video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
WQW4o-Cr6Zg,2026-05-13 09:00:26,0,Ugw8TgG44OVHZ9oikqF4AaABAg,root,False,False,^^,UCTV5_Y5gbVua8PpbOsim9RQ,False,False,1100,2026-05-15 00:00:00,True,True
WQW4o-Cr6Zg,2026-05-13 09:00:26,1,UgzECAS6Yx_0-ht75Jh4AaABAg,root,False,False,그냥 사람들이 미는 케미고 실제로는 그정도론 안친할줄 알았는데 자주볼땐 1주에 두번 요샌 2주에 한번이면 걍 장기연애 커플이잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기네,UCadxFJDbGFq0zoqwCEmfiTg,False,False,600,2026-05-15 00:00:00,False,False
WQW4o-Cr6Zg,2026-05-13 09:00:26,2,Ugyht5ved8ptMMgSZTB4AaABAg,root,False,False,아니 이게 휀걸들이 인터뷰 짜집기한게 아니라 공식인게 진짜 웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UC_MM26uYDA8OAxcmkMrIJFw,False,False,925,2026-05-14 00:00:00,False,False
WQW4o-Cr6Zg,2026-05-13 09:00:26,3,UgxH1lLYhobnGxQqCG54AaABAg,root,False,False,"13년을 묵혀서 개떡상한 내 주식
난 될 줄 알았어",UCbI2dvytgbAblgkHjMcpdYA,False,False,967,2026-05-14 00:00:00,False,False
WQW4o-Cr6Zg,2026-05-13 09:00:26,4,Ugz2P5utHu3Vb79uUjp4AaABAg,root,False,False,환연 패러디 중에 제일 웃김ㅋㅋㅋㅋㅋㅋㅋ,UCVsqCApjswcRVdJR-6OX1hg,False,False,554,2026-05-14 00:00:00,False,False
WQW4o-Cr6Zg,2026-05-13 09:00:26,5,Ugxs5VzFGQsk4AmoisV4AaABAg,root,False,False,최강록은 어째서 잠잠해질만하면 사이버도화살로 인해 다시 수면위로 떠오르는가......세상이 대신 노를 저어주는 지경임 이젠 하나의 운명같음,UCy4fm5hzmyGOcGsVWNig-jQ,False,False,157,2026-05-14 00:00:00,False,False
WQW4o-Cr6Zg,2026-05-13 09:00:26,6,UgyK-8QOXbY6CcwnICF4AaABAg,root,False,False,난 어떤 팬이 또 미친 걸 만들어왔네 했는데 공식 영상이라고? ㅋㅋㅋㅋㅋㅋㅋ,UCRoCusR-AsaOeHYzDS02HgA,False,False,236,2026-05-14 00:00:00,False,False
WQW4o-Cr6Zg,2026-05-13 09:00:26,7,UgxwtdyG__xdy2kgADF4AaABAg,root,False,False,본인들도 이 컨셉 알고 찍은거야??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UC8_GYizzVoXtTg_QEIoKRqQ,False,False,603,2026-05-14 00:00:00,False,False
WQW4o-Cr6Zg,2026-05-13 09:00:26,8,UgxjwRWX7sxlkBMIozJ4AaABAg,root,False,False,하다하다 공식에서 환연을 말아주는구나ㅋㅋㅋㅋㅋㅋㅋㅌ,UCOJibxRVvj1fvsEFOmqfxWg,False,False,240,2026-05-14 00:00:00,False,False
WQW4o-Cr6Zg,2026-05-13 09:00:26,9,UgwDVWWMVq7a0cEXl6p4AaABAg,root,False,False,이게 공식이란게 그냥 개웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCy2TayJem0xb_kL_28Zf1hw,False,False,296,2026-05-14 00:00:00,False,False
WQW4o-Cr6Zg,2026-05-13 09:00:26,10,UgyHWYZVYjqcccPpWNt4AaABAg,root,False,False,편집 그냥 연애프로를 만들어놨네 ㅋㅋ,UCR0bQdFdYC2PC7Jag8N8hWg,False,False,304,2026-05-14 00:00:00,False,False
WQW4o-Cr6Zg,2026-05-13 09:00:26,11,UgyMtSH73LgBZmRIGzd4AaABAg,root,False,False,레오님 뒤에서 두분 너무 꽁냥거리시는데요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCrXtJ2LzTYLHDqz98Vs0qhg,False,False,243,2026-05-14 00:00:00,False,False
WQW4o-Cr6Zg,2026-05-13 09:00:26,12,Ugyv0qLY3IZWvNYMsDF4AaABAg,root,False,False,이게 진짜라니 ㄷㄷㄷㄷㄷㄷ,UCFAeJ0hgBjjdlGcLjbYrFyQ,False,False,350,2026-05-14 00:00:00,False,False
WQW4o-Cr6Zg,2026-05-13 09:00:26,13,Ugw5RSvDnQjJPMtil9x4AaABAg,root,False,False,아 강레오 최강록 드디어 공개연애하네,UCCUoQVx9qoL1LiNucq691jQ,False,False,190,2026-05-14 00:00:00,False,False
WQW4o-Cr6Zg,2026-05-13 09:00:26,14,UgzDja2ff32DmoTuEcR4AaABAg,root,False,False,도화살이 대체 어디까지 뻗어나가는겨,UCdjjgNNgys05RdTg-xq6H0g,False,False,129,2026-05-14 00:00:00,False,False
WQW4o-Cr6Zg,2026-05-13 09:00:26,15,UgwUQGR2fxZJbyMGXRB4AaABAg,root,False,False,2주에 한 번이면 나랑 내 남친보다 자주 보네,UCpCUnNP3lLi0793rAJhpsEA,False,False,71,2026-05-16 00:00:00,False,False
WQW4o-Cr6Zg,2026-05-13 09:00:26,16,UgwxwGqtyhIPq-JDRTV4AaABAg,root,False,False,난 공식인줄 몰랐다고ㅋㅋㅋㅋㅋㅋㅋ,UCupsSa6dOisXdT5gYfbbbrg,False,False,51,2026-05-15 00:00:00,False,False
WQW4o-Cr6Zg,2026-05-13 09:00:26,17,UgwKgxULDzq7MujuSFB4AaABAg,root,False,False,"요즘 손풍이니 안최니 해도 원조커플 
2분짜리 영상 하나면 기강이 싹잡히네",UCbI2dvytgbAblgkHjMcpdYA,False,False,130,2026-05-14 00:00:00,False,False
