video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
LZAuP1wnGkA,2024-12-09 15:00:31,0,Ugx3WGA_URWGAiZypMZ4AaABAg,root,False,False,언제 나와요 conffeti 같은거 하나 더 내주세요ㅠㅠ euanflow 당신은 천재입니다...,UC6tLkU8f5uZ3ZcFxFrDgUdQ,False,False,24,2025-06-19 00:00:00,False,False
LZAuP1wnGkA,2024-12-09 15:00:31,1,Ugy8eBGesDDWgu2t_dV4AaABAg,root,False,False,been here since 1st chapter n always here ❤,UCxVMXhHpNugcl7d-PStzXfw,False,False,25,2025-05-19 00:00:00,False,False
LZAuP1wnGkA,2024-12-09 15:00:31,2,UgxAhbpCXPRUtF1KBKB4AaABAg,root,False,False,"I can't wait to see what you have in store, ALiEN will forever be my favourite dance studio and your choreographies are a big reason why ❤❤❤❤",UCAXTYBrMW_SRqkNC4MLtBfg,False,False,44,2025-05-19 00:00:00,False,False
LZAuP1wnGkA,2024-12-09 15:00:31,3,UgyfU_e6ILDCtuMpikZ4AaABAg,root,False,False,literally my fav choreographer,UC7vKuLSouvgjUDxQYG4oY8w,False,False,11,2025-05-19 00:00:00,False,False
LZAuP1wnGkA,2024-12-09 15:00:31,4,UgzNCx_-4euhmjtOhyR4AaABAg,root,False,False,"Omygoshhhhh ❤
Btw. I miss the first gen ❤😭",UC0chOrp5NH9IWXbBO0C8mmw,False,False,7,2025-09-19 00:00:00,False,False
LZAuP1wnGkA,2024-12-09 15:00:31,5,UgzCHDCccrwZYDg5JX14AaABAg,root,False,False,"Damn I need more content, I’m dying here!",UC4LIAzSY3XvEz0Enppfb1dQ,False,False,3,2026-02-19 00:00:00,False,False
LZAuP1wnGkA,2024-12-09 15:00:31,6,UgzbVqvBUn67JYGhxHl4AaABAg,root,False,False,first chap💞miss u my girlss🥺💕💕,UCvb-BCXaZ5rdovbl44WrS1Q,False,False,10,2025-05-19 00:00:00,False,False
LZAuP1wnGkA,2024-12-09 15:00:31,7,Ugy1MuiO0Q7lRpmnFgR4AaABAg,root,False,False,"enfin, un visage sur ce nom qui nous offre toujours de belle chorégraphie",UCOIFx2f1J2b_JS0j_GY1sgA,False,False,7,2025-05-19 00:00:00,False,False
LZAuP1wnGkA,2024-12-09 15:00:31,8,UgwSFN9gfEcRGB7n8aB4AaABAg,root,False,False,드디어 나왔습니다,UCoCYwcmpXzNcjJ6-Q88XSMA,False,False,4,2025-05-19 00:00:00,False,False
LZAuP1wnGkA,2024-12-09 15:00:31,9,Ugz10kKRQzMvQbZddbN4AaABAg,root,False,False,"One of the most impressive dance crew, keep going! ❤",UCqIHHUa9N_j1WDnW_8goX5w,False,False,8,2025-05-19 00:00:00,False,False
LZAuP1wnGkA,2024-12-09 15:00:31,10,UgzDAQMqjWeK5eIh4Ih4AaABAg,root,False,False,Wow! Can't wait to see you're new videos! ❤,UC-LLwbMmhFb9iNetYQEIq3Q,False,False,7,2025-05-19 00:00:00,False,False
LZAuP1wnGkA,2024-12-09 15:00:31,11,UgzDZiQNNgbwaLR_tVh4AaABAg,root,False,False,Been a fan for almost 8 years,UCiLFt0Lj090_17rTGdBlFZQ,False,False,0,2026-01-19 00:00:00,False,False
LZAuP1wnGkA,2024-12-09 15:00:31,12,UgwXZQdrA7-8M00OURV4AaABAg,root,False,False,안무.컨셉 좋은데요.. 소속빨 어중이들 보다 훨씬 개성있고 .. 좋은결과 있기를 바랍니다,UCwODKyysJG1p0uLPXmmeo_Q,False,False,6,2025-06-19 00:00:00,False,False
LZAuP1wnGkA,2024-12-09 15:00:31,13,UgxJqrxkCtRmRVW7PG94AaABAg,root,False,False,wow so cool aku akan menunggumu,UCnvvEA7GPEzu4Z9FnGnlX5A,False,False,2,2025-05-19 00:00:00,False,False
LZAuP1wnGkA,2024-12-09 15:00:31,14,Ugz05Popq695N-t8rTd4AaABAg,root,False,False,"Wow i can´t wait for it, always liked the choreographies and the videos they are the best❤",UCJzctoiFqpihPr8J4gZzXpQ,False,False,3,2025-05-19 00:00:00,False,False
LZAuP1wnGkA,2024-12-09 15:00:31,15,Ugx5AACxD-D1gQb44xZ4AaABAg,root,False,False,omg finally,UC-ZS3pCp0E1IAaeD61VsNYg,False,False,2,2025-05-19 00:00:00,False,False
