video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
crZamNWv2mg,2026-05-13 14:01:11,0,UgxFZayJJxOvKbvlSn14AaABAg,root,False,False,"요즘들어 정성에 대한걸 많이 생각하게되는데
그대의 손끝에는 정성이 담긴것같소
고맙소",UCfU-kLmJiiyyTIn0H5KsN0g,False,False,10,2026-05-14 00:00:00,True,False
crZamNWv2mg,2026-05-13 14:01:11,1,UgzIk-mKz6zMmIkE-_t4AaABAg,root,False,False,듣다가 잠들어서 아무도 끝까지 듣지 못한다는 전설의 곡...,UCtYP--ucOFBiyyzpcMv_LSQ,False,False,7,2026-05-14 00:00:00,False,False
crZamNWv2mg,2026-05-13 14:01:11,2,UgxnqYI5PlIgfwxRgK54AaABAg,root,False,False,리얼 경지에 도달한 소리인데요;; 3dio 귀마사지 만으로 어떻게 이렇게 다양한 소리를 내지???,UCXXvww5rIvqXFuujtMFcufw,False,False,15,2026-05-14 00:00:00,True,False
crZamNWv2mg,2026-05-13 14:01:11,3,Ugx44l7TlNldvJgPanN4AaABAg,root,False,False,"이번에 박보영배우님 골드랜드 드라마 나왔는데 카지노 / 골드 느낌 ASMR
ex) 카드 섞는 소리 칩 쌓는 소리 
유리잔에 얼음 부딪히는 소리등등 해주세용",UCIjM01QxMRYuB-in7PkgDpA,False,False,2,2026-05-16 00:00:00,False,False
crZamNWv2mg,2026-05-13 14:01:11,4,UgwMrjseEkzna2NENIR4AaABAg,root,False,False,50:14 너무좋아서 숨이 안쉬어짐,UCSC2wyIaD7Au35Rcd1dHzXQ,False,False,14,2026-05-14 00:00:00,False,False
crZamNWv2mg,2026-05-13 14:01:11,5,Ugw-ZHJEsa2lsm5WUX14AaABAg,root,False,False,looking forward to the versions with EARRINGS!! That one is awesome😊,UCIKXKsKkQkDZOkCUf8D6L-g,False,False,0,2026-05-18 07:00:00,False,False
crZamNWv2mg,2026-05-13 14:01:11,6,UgzVpDy6TAENXwrcvbN4AaABAg,root,False,False,Perfect for a tiring day like today that feels never-ending... thank you Boyoung,UC3_Eox54LyB7bn1N-IygSvQ,False,False,3,2026-05-14 00:00:00,True,False
crZamNWv2mg,2026-05-13 14:01:11,7,UgxAHq3wXuf2bdVjhPN4AaABAg,root,False,False,요즘 공부하면서 반보영님 asmr 자주 듣고있어요 항상 감사합니다❤,UCSUTIC9Hl1sZdCjJe3ocfRQ,False,False,2,2026-05-15 00:00:00,True,False
crZamNWv2mg,2026-05-13 14:01:11,8,UgymRsSQdUTUz4f__314AaABAg,root,False,False,이건 거의 흡사 오케스트라....,UCZfCrGtToiRy9jX2nYFPrCg,False,False,0,2026-05-18 00:00:00,False,False
crZamNWv2mg,2026-05-13 14:01:11,9,UgxIdt5zWOpMIe82CJB4AaABAg,root,False,False,귀마사지는 취향이아니라 귀청소영상만 찾아봤는데 보영님 귀마사지는 귀가 녹는 기분이네요...☺️ 오늘도 잘들을게요 좋은 밤 보내세요! 반나잇🌙,UC198SpCbTiHYM4hVngAZ5SA,False,False,2,2026-05-14 00:00:00,False,False
