video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
FhTtQT1OO_c,2026-03-23 13:00:23,0,UgwYOahKa5UUXNOywSF4AaABAg,root,False,False,The clip of you and Noa on the couch when he cuddles up next to you warmed my heart. It was so cute.🥺🥺,UC8jKgfBASEFZh8c8uaqRwsw,False,False,155,2026-04-19 00:00:00,False,False
FhTtQT1OO_c,2026-03-23 13:00:23,1,UgzOWmfglNzmlVC1ajN4AaABAg,root,False,False,I love that you’re so protective of Noa’s privacy…. And then he’s so excited to be like his YouTuber mama. 😂🤍,UCE2NNCj0wHfCVr39O6HD47w,False,False,27,2026-04-19 00:00:00,False,False
FhTtQT1OO_c,2026-03-23 13:00:23,2,UgwP32fvCfcJd4xcLA14AaABAg,root,False,False,stoopp your new place is a dream in korea wow! also motherhood suits you so so well. noa is adorable. hope this finds me too in the future xx,UC8ID9R2Xy4KfIHtZ6IMY29g,False,False,120,2026-04-19 00:00:00,False,False
FhTtQT1OO_c,2026-03-23 13:00:23,3,UgzsRhF0IY_KVOdxZaZ4AaABAg,root,False,False,Noa being the second host of that vlog is such adorable 😭,UC8luXNMtfwmryFoIwDn2TTQ,False,False,7,2026-04-19 00:00:00,True,False
FhTtQT1OO_c,2026-03-23 13:00:23,4,UgyI10MqI7X0gYQB9w54AaABAg,root,False,False,Little noa helping mommy to organize and vlog too cute❤,UCg9q2bOpRm0fLXWKTbNiv6w,False,False,46,2026-04-19 00:00:00,False,False
FhTtQT1OO_c,2026-03-23 13:00:23,5,Ugwj83MrMz34d5YLdk94AaABAg,root,False,False,"idk why but I love hearing you speak danish, its such a beautiful language. btw im soo in love with your apartment, its truly so gorgeous",UCvDLtQXhL5IZQnrB6E_tj8Q,False,False,27,2026-04-19 00:00:00,False,False
FhTtQT1OO_c,2026-03-23 13:00:23,6,UgxCpFm3gG7_eJ5oU4h4AaABAg,root,False,False,"Ngl I actually loved this one! Even though it could seem a bit chaotic, I found it so honest and real! I was right there, struggling to put IKEA furniture together (correctly!) with you. I mean, I've been there done that, so kudos to you for managing! Also, your baking with Noa!!! TOO cute! Hugs and kisses, you brave woman! 🤍",UCvc_FcdNtbeiMMwWYxHrbBg,False,False,48,2026-04-19 00:00:00,False,False
FhTtQT1OO_c,2026-03-23 13:00:23,7,UgyL3RCnvdPvAa_FJkZ4AaABAg,root,False,False,"Honey, child or no child....I was the same....ok, am the same way.  I just recently moved as well. Luckily my child has long been grown.   I move a bit slower these days but I can't settle until everything is done and organized and it feeling home.  I totally get it.    I love your new place! You're doing an amazing job!",UCOZmLDNzBcpXuIh457WLY6w,False,False,90,2026-04-19 00:00:00,False,False
FhTtQT1OO_c,2026-03-23 13:00:23,8,UgyiCFXUsA_VlgyQD8B4AaABAg,root,False,False,16:12 did he say “ I don’t know” as a reply to you discussing on how to mount the bookshelf? Adorable 😂😍 thank you for this cozy vlog Sissel! Looks like you are all settling in well🙏,UCbzyIjvXnnnZvPJHQo1LurA,False,False,31,2026-04-19 00:00:00,False,False
FhTtQT1OO_c,2026-03-23 13:00:23,9,Ugy3moAM638oMMAqiN94AaABAg,root,False,False,"You and Noa hugging on the couch is seriously the cutest thing in the world🥰🥹 

The makeup looks absolutely gorgeous on you!!!!! Such a beautiful look💚",UCprGeLqINWAbRD9SfNBpfBA,False,False,5,2026-04-19 00:00:00,True,False
FhTtQT1OO_c,2026-03-23 13:00:23,10,Ugxx6vSw1iP-N2Euavx4AaABAg,root,False,False,"For your closet, maybe you could buy different hinges for your closet door so that it can swing outwards instead of inwards to the inside of your closet and that way you have a bit more space in there. You could either do it yourself to change the hinges or hire someone for that. Congratulations on your new home! It's beautiful and coming along very well! 🎉",UCCgK2ivKMiK5RrlFM-n5KpA,False,False,20,2026-04-19 00:00:00,False,False
FhTtQT1OO_c,2026-03-23 13:00:23,11,UgxQK_ii0He9mlDna_54AaABAg,root,False,False,Sissel I really think you have special talent for decorating houses.,UCOEjO5v4R_MSnxfokzpB0DQ,False,False,13,2026-04-19 00:00:00,False,False
FhTtQT1OO_c,2026-03-23 13:00:23,12,UgyYkUtuZs69ih2qso14AaABAg,root,False,False,"The fact that you are so 'hands on' with rearranging and putting together everything in your apartment is truly admirable.

I personally always need help - or if not direct help - a friend to accompany me  with these things, even just by chatting or listening to music together 😂 I am so impatient with  stuff like building furniture. I give up so quickly 🤯 

The place looks great so far! 😊👍

I also enjoy listening to/watching the ""Call her daddy""  podcasts. 

Spring is finally hereee! 🌱🌸💚",UCX7frlObBIlf-Vepj8ZMq8w,False,False,18,2026-04-19 00:00:00,False,False
