video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
53-88mPAu14,2025-08-29 09:00:15,0,Ugwm1nFBv8-fviUVieF4AaABAg,root,False,False,워너원이랑 엑소....3세대 ㄹㅈㄷ들이네,UCLvLHLevL6WxHdns4J94Jrw,False,False,277,2025-09-19 00:00:00,False,False
53-88mPAu14,2025-08-29 09:00:15,1,UgzCYGP_du3DBEatmgN4AaABAg,root,False,False,Xiumin! It looks like they’re having fun. English subs please. 🙏,UCC7fpXqKyZQ38n_gYqQiq4A,False,False,43,2025-09-19 00:00:00,False,False
53-88mPAu14,2025-08-29 09:00:15,2,UgwedewaJkN8J1MFpBl4AaABAg,root,False,False,00:21 돌돌이 ㅋㅔ이스째로 난리치는하성운ㅋㅋㅋㅋㅋ 오늘 얼마나웃길지 감도안온다ㅡㅜ,UCE3zHiYalYTkc0qqucP7nkQ,False,False,41,2025-09-19 00:00:00,False,False
53-88mPAu14,2025-08-29 09:00:15,3,UgyeJWXSawajrErIez94AaABAg,root,False,False,하성운 친한 형이라 편한거 다 느껴진다❤ 넘 좋아,UCBjr_QVDOH5u8UNgxa2z3Fw,False,False,15,2025-09-19 00:00:00,False,False
53-88mPAu14,2025-08-29 09:00:15,4,UgzhT_opuqP_lpfAgdp4AaABAg,root,False,False,하성운 시우민이 같이있으니 귀엽고 소중한 새럼들 만남같아요 ㅎㅎ,UClnz9kAewZeGDkXoahCatsw,False,False,22,2025-09-19 00:00:00,False,False
53-88mPAu14,2025-08-29 09:00:15,5,Ugx3ftd9jqyN41CZi3p4AaABAg,root,False,False,하성운 애교 평생가능할듯 😁😁,UChGbZfryrGxQdx79IJfR5ag,False,False,16,2025-09-19 00:00:00,False,False
53-88mPAu14,2025-08-29 09:00:15,6,Ugxwu8TNU7MrCMoNFcZ4AaABAg,root,False,False,2:11 **우리 민석이!!💙,UCO-bJnRIO4CZW17J3bHZqwg,False,False,20,2025-09-19 00:00:00,False,False
53-88mPAu14,2025-08-29 09:00:15,7,Ugz8sb24CdQj1M4CT0l4AaABAg,root,False,False,"나 중2때 최애 엑소엠 시우민
고2때 최애 프듀 101 워너원 하성운 
투샷 실화냐",UCuv0iT2_VJLoSJXq39I7xPw,False,False,28,2025-09-19 00:00:00,False,False
53-88mPAu14,2025-08-29 09:00:15,8,UgzbkRCS1m5WJuBrbRt4AaABAg,root,False,False,엔딩포즈 너무너무 귀엽다 하성운 ❤,UCReSqOjZEIg2x0HCyayPWHw,False,False,15,2025-09-19 00:00:00,False,False
53-88mPAu14,2025-08-29 09:00:15,9,UgyVPAGMfvcej8RBhBJ4AaABAg,root,False,False,닮은 두명이 투닥투닥 귀엽네,UCK3fF-N4cSA8ePgJbUeRKEg,False,False,10,2025-09-19 00:00:00,False,False
53-88mPAu14,2025-08-29 09:00:15,10,UgzH5Hmq8EQgKitsFJR4AaABAg,root,False,False,시우민  군대 이야기 귀하다💙💙💙,UCbnEY_DyrlyUOqTJrEpeiDw,False,False,24,2025-09-19 00:00:00,False,False
53-88mPAu14,2025-08-29 09:00:15,11,UgzRRQtaW9OXwWLQIy94AaABAg,root,False,False,하일병 가지마 ㅠㅠㅠㅠ,UC-kORPFnOE6uWMZ4vYuhTRQ,False,False,15,2025-09-19 00:00:00,False,False
53-88mPAu14,2025-08-29 09:00:15,12,UgyLxnxJ-7nv_pHFp-94AaABAg,root,False,False,하상병으로 돌아올거라 믿음 ㅠㅠ,UCP7d35Krjrb18XXpAsXTt9A,False,False,30,2025-09-19 00:00:00,False,False
53-88mPAu14,2025-08-29 09:00:15,13,Ugwzq6pipjhvxGJhrUN4AaABAg,root,False,False,하성운 잘생겼어❤❤❤❤,UCThoE2plMJPZfH152cpJGqA,False,False,11,2025-09-19 00:00:00,False,False
53-88mPAu14,2025-08-29 09:00:15,14,Ugy1OJ4a2UbZZn7pd3R4AaABAg,root,False,False,민석이가 하성운님이랑 케미가 엄청 좋다..... 고마워요 성운님....,UC9l13XZ46gG35qRjF-ST1yg,False,False,19,2025-09-19 00:00:00,False,False
53-88mPAu14,2025-08-29 09:00:15,15,UgxxOG7SXujzrLmRTKR4AaABAg,root,False,False,시우민 초대해 주셔서 감사합니다,UCYn4-1QLYRDnujErfmTO_hg,False,False,102,2025-09-19 00:00:00,False,False
53-88mPAu14,2025-08-29 09:00:15,16,Ugyjmd7LVNLKRA3cS-h4AaABAg,root,False,False,시우민은 가만히 있어도 귀여워😂,UCYn4-1QLYRDnujErfmTO_hg,False,False,21,2025-09-19 00:00:00,False,False
