video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
6ByOgDemtd4,2024-04-24 13:00:09,0,Ugyk1yg0nTFR8A9XW6B4AaABAg,root,False,False,인형이 남편분을 조오금 닮은것 같은건 저뿐인가요...(기분나쁘셨다면 죄송해요 소이님🥺),UC_KDvy2acrsa6uQFkjfMr-A,False,False,117,2024-05-19 00:00:00,True,True
6ByOgDemtd4,2024-04-24 13:00:09,1,Ugz1Wmo8JdPontmCxZp4AaABAg,root,False,False,어휴... 저는 수염 뽑기만 보고 새신랑 수염 뽑기인줄.... ㅋㅋㅋㅋㅋㅋ,UCFg_UFxqM6qXkxPeQjLXG8w,False,False,89,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,2,UgyQ8Tv9at55dw_DQiN4AaABAg,root,False,False,"Gotta get a husband tries asmr video 🥰 or just him brushing your hair/doing your makeup~ love all your videos, always here to support you ❤",UCSnMuS-GqZxy4dRrQoEJweg,False,False,55,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,3,UgxgB97fd-Mw6LRVgCd4AaABAg,root,False,False,the blackheads on his face in the beginning triggered my trypophobia so bad but gotta love the asmr 💗,UCu2vLnfGIJ3hHTtFcsx-a9Q,False,False,25,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,4,UgxEyIrGc08TVgqNN5h4AaABAg,root,False,False,영상으로 보는데도 아프면서 시원한 이 너낌...ㅋㅋㅋㅋㅋㅋㅋㅋ 마지막 케어까지 완벽해용..❤,UCvYPdZ_1CB_CZOUin-s2p0g,False,False,17,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,5,UgwETXxV5iO243QDQ-V4AaABAg,root,False,False,소이님 영상 오랜만인데 수염뽑기 인형 영상 소리 좋고 처음이네요ㅎㅎㅎ 인형보니까 토이스토리 포테이토 헤드 같아요ㅋㅋㅋ 오늘도 영상  잘들을게요😘,UCsQ3K1HWHAeDl-EgazRcOhA,False,False,23,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,6,UgwYwfOC2L5WAD4zLP54AaABAg,root,False,False,손이 땀이 많이신거에용? 첨에 상자 토닥 소리 미쳐따잉,UC258LqKoAbbYRi_JB7804ig,False,False,8,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,7,Ugz32t-Y-IbFQIIwM6Z4AaABAg,root,False,False,more toys~~ always know im getting a good nights sleep if theres a Soy upload :_ILY::_ILY::_ILY::_ILY:,UCxHVdHMqUc_vhX7dzVwWrIw,False,False,7,2024-05-19 00:00:00,False,False
6ByOgDemtd4,2024-04-24 13:00:09,8,Ugxo1qtxvbrOfnvaeU94AaABAg,root,False,False,악 너뮤 귀여워영ㅠㅠㅠ❤❤❤,UCCV1DHRKiQc7KIVzrtaez9g,False,False,7,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,9,UgzGiMfUzI1jrGL4_mN4AaABAg,root,False,False,what a weird product,UCC9L0nzqnXOIfX5hn-I-SIg,False,False,5,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,10,UgxLVXJQ1skVCLGWC494AaABAg,root,False,False,프리뷰가 조금만 더 짧아도 좋을 것 같아요! 영상 잘 보고 자겠습니다 항상 감사해요😍🫶🏻☺️,UCo2Os9ykIQNuWxyVs6wOHjA,False,False,4,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,11,UgyQC1jPosuo1xjBaFF4AaABAg,root,False,False,Super early gang ❤️❤️,UCOhFmS12wDrOeaEbR7l57Hg,False,False,2,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,12,UgyGFYOEGNBlU31U97F4AaABAg,root,False,False,🥰❤❤,UCQ8r6zY-0np82ITb7hp4Gkg,False,False,3,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,13,UgwXXsv9kokXMpY0ZgF4AaABAg,root,False,False,"Thank you, it was a very cute and relaxing video.❤",UCNQuy6oPLOgzwGpOh6j8S3Q,False,False,5,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,14,UgwXCzG1lJaMKNIDFBV4AaABAg,root,False,False,Omg I'm so early,UCUEQIjCWpOpNYfO2d8HXeKQ,False,False,3,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,15,Ugxqwg7P8w4KDw8cZ-14AaABAg,root,False,False,"자주 영상 업로드해주세요❤
너무 재미있게 잘봤습니다",UCpzcVDbVTE2Z7MeRWo-mYuA,False,False,3,2024-05-19 00:00:00,False,False
6ByOgDemtd4,2024-04-24 13:00:09,16,UgxHBSpPgHyVvkS9M3R4AaABAg,root,False,False,We need more of thissss😮❤❤,UCl6SgPGx5Cb8RKiQJwo8exg,False,False,4,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,17,UgzDhdJPRtxk806NBcl4AaABAg,root,False,False,This is so good! ❤,UCaf31YDgu4ibeUsCHzBA7WA,False,False,4,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,18,UgxloQnO3HHRgTcbsR54AaABAg,root,False,False,소이님 조카분이랑 머리하는거 한번더 요청해드려도 될까용 ㅠㅠ,UCIBTcuPyIQfg31LOtlyhg-Q,False,False,6,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,19,Ugx-s2ZuUZU1sg2LT6t4AaABAg,root,False,False,인형이 너무 킹받앗,UCa8PvQrswduB5M7dVOJJ_tA,False,False,3,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,20,UgwJamaKUe0slbU3L2N4AaABAg,root,False,False,💙💙💙💙💙💙💙💙,UC1lpn9FS52bGlBsuZlWsIQQ,False,False,1,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,21,Ugwu1yl5bR_IgUYrVlB4AaABAg,root,False,False,이런 아이디어는 어디서 나오는 거에요ㅠㅠ인형도 너무 귀엽고 소리도 너무 좋아요..,UCfA-DSYFaWM4zNH968UDgcQ,False,False,8,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,22,UgzjUZ6YCsIv4xjfze54AaABAg,root,False,False,26:58 이부분 넘 조아요❤ 문질문질 톡톡,UC3pVwlkLME9sJwHks4FCjoA,False,False,9,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,23,UgzQ5T4VaoATIJBenBd4AaABAg,root,False,False,털 한 번 뽑고 나면 재활용은 안되는 건가요??,UC5LVVEt1zSM3APBIfWp0hZQ,False,False,4,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,24,UgwKQtuWWlNW8bKd8Jh4AaABAg,root,False,False,I love this video!! Its so cute and funny!! 🫶🏼🫶🏼,UCeRO-I_s2Bzd0n4xWhZNEhA,False,False,2,2024-05-19 00:00:00,False,False
6ByOgDemtd4,2024-04-24 13:00:09,25,Ugz63gw-rrl_pCfDn8d4AaABAg,root,False,False,저인형이 생각보다 비싸네요😮,UCYHJk4fH4enmgMPJqhUvSXA,False,False,0,2025-05-19 00:00:00,False,False
6ByOgDemtd4,2024-04-24 13:00:09,26,UgzrBj4k8NnQa6PbQqN4AaABAg,root,False,False,So interesting toy.😄,UC2CHAViuZrrp3WQzjvJUCjw,False,False,1,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,27,Ugwriu9RZUPc83VlgOF4AaABAg,root,False,False,😂😂😂😂😂😂😂😂😅😅😅✊️✊️✊️👏👏,UCNYo5u5FtnNE1iqT7a4673Q,False,False,1,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,28,UgygYCPMeStaq8PWqpZ4AaABAg,root,False,False,Absolutely love this! Would want to see again on the channel!,UCcZwyI8W9Rnb9K9ZvG7UJBA,False,False,1,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,29,Ugzmhw3OHM8an_Qe9jp4AaABAg,root,False,False,lego set from 'friends' righttttt? 👏👍,UC3Ca02YDMJwvknNZEtchAOQ,False,False,3,2024-05-19 00:00:00,True,False
6ByOgDemtd4,2024-04-24 13:00:09,30,UgxEfp5IiUE4u1YlSj54AaABAg,root,False,False,この ASMR チャンネルが良いと思うのは私だけでしょうか?これからも頑張ってね！,UCz290N3YUMAcpFERNsh2hww,False,False,2,2024-05-19 00:00:00,False,False
6ByOgDemtd4,2024-04-24 13:00:09,31,UgxcGRADQ7JGGCJuQuh4AaABAg,root,False,False,"늘 좋은 영상 감사드려요.
영상의 앞에 있는 수염뽑힌 인형은 물주고 기다리면,
다시 수염이 자라나나요?
수염이 없어서 깔끔하긴하지만, 
가끔 옛 모슾이 그리워지면 어떻게 해야하는지 의견을 남겨봅니다.
재밌는 영상 잘 보고 갑니다.",UCiQqZTQcek7ilKHnCmmBRtw,False,False,2,2024-05-19 00:00:00,True,False
