video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
Q6KaWfcOhbM,2026-04-11 10:00:39,0,Ugx1WuckaMOiH-z-BUd4AaABAg,root,False,False,배배 어느새 노견이네요.. 혼자서 끝까지 책임감갖고 키우시는게 너무 대단하십니다,UCYvcvSztjsT9W7usL_qbkwg,False,False,22,2026-04-19 00:00:00,False,False
Q6KaWfcOhbM,2026-04-11 10:00:39,1,UgyaEjcNHgB1xTgbHU14AaABAg,root,False,False,"Sweet Bebe, i look forward to seeing her every week ❤",UCcv0dSXwWI9CqZcupOxRgiQ,False,False,8,2026-04-19 00:00:00,False,False
Q6KaWfcOhbM,2026-04-11 10:00:39,2,UgxvcZo4uR9L_5FJ_JB4AaABAg,root,False,False,"벚꽃, 맛있는 음식, 그리고 베베까지... 완벽한 힐링 영상🌸🐶 11년의 내공이 느껴지는 따뜻한 일상이에요.",UCZmW83j4Hkmb35zIuBoTvxg,False,False,8,2026-04-19 00:00:00,True,False
Q6KaWfcOhbM,2026-04-11 10:00:39,3,UgwlQtxJj363lCCirNh4AaABAg,root,False,False,"New video to watch with some coffee or other bevarages, yey!",UCrjTU8e3PMAbP5WzCxpTBkA,False,False,9,2026-04-19 00:00:00,True,False
Q6KaWfcOhbM,2026-04-11 10:00:39,4,Ugx0dichhEgU-xofx714AaABAg,root,False,False,"I love your videos,  they're so relaxing, like meditation 🧘‍♀️ 😌 I didn't know you’ve wrote a book. I would love to buy your book.",UClXUjph4t3i8ubdGdZLDtMA,False,False,4,2026-04-19 00:00:00,False,False
Q6KaWfcOhbM,2026-04-11 10:00:39,5,UgyzCcLBZ3yyZAp89Op4AaABAg,root,False,False,Dear Bebe ❤,UC_5S88GnikUmkh_O1Q2Inqw,False,False,6,2026-04-19 00:00:00,True,False
Q6KaWfcOhbM,2026-04-11 10:00:39,6,UgyLx8OGt2rbq4AhPHt4AaABAg,root,False,False,친구랑 어두운 조명 아래 맛있는 밥과 술이라니…! 너무 신나고 재밌는 저녁이었겠어요,UCnIz3XEeR6M14utsmDTgF2g,False,False,5,2026-04-19 00:00:00,True,False
Q6KaWfcOhbM,2026-04-11 10:00:39,7,Ugxf2f-WzE-qJbplLOR4AaABAg,root,False,False,"Tenía tiempo en no ver tus videos, me alegro en retomar viéndolos 😊 como siempre buenos videos ✨️👏",UC8fvkY21G-D-a_nXnfO15KA,False,False,3,2026-04-19 00:00:00,False,False
Q6KaWfcOhbM,2026-04-11 10:00:39,8,UgwIwlSAtmRehJNhY_d4AaABAg,root,False,False,I've followed your account for a long time watched your videos for a long time and suddenly I lost contact and realized I havent subscribed you. recently I remembered you and  I couldnt remember how to write your name and couldnt find the accountI really like your playlists that you make and the vlogs and today I accidently found your playlist in my watchlater and finally found you again. Guess I have a lot to cover this time. This time I subscribed before I forget. >_<,UC7ZDOVzsOxLTg0EJ6jedh2A,False,False,1,2026-04-28 00:00:00,True,False
Q6KaWfcOhbM,2026-04-11 10:00:39,9,UgwkRNXT3IwuEj8JeZ94AaABAg,root,False,False,"Thank you, Sueddu💯",UCVrkSvtdOkSe8u3kplRdruA,False,False,4,2026-04-19 00:00:00,True,False
