video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
ZmLoIxtzxl4,2023-12-28 12:30:17,0,UgyJQ1Kmt1pjUqXe0Q54AaABAg,root,False,False,29:42 여기 미쳤음 진짜….. 에셈알계의 신이 강림함;;,UCQ32Qa1PcLHR6Y3cyWZycng,False,False,579,2024-05-19 00:00:00,True,False
ZmLoIxtzxl4,2023-12-28 12:30:17,1,Ugzuo3k-vf-vAHZjqsp4AaABAg,root,False,False,27:51 29:13 아니 손소리가 어떻게 라텍스 장갑 낀 사람처럼 나는거임 ???? 그냥 asmr에 최적화된 사람같다,UCECJPemzXnMMLEaPxfqWXxA,False,False,603,2024-05-19 00:00:00,False,False
ZmLoIxtzxl4,2023-12-28 12:30:17,2,Ugw3NTaKHbwYyuGMV_Z4AaABAg,root,False,False,35:55 반지 소리 거슬리니까 바로 빼 주는 센스 .. 그저 G.O.A.T,UCToVYioCcqLb2dg5POrRBZw,False,False,728,2024-05-19 00:00:00,True,False
ZmLoIxtzxl4,2023-12-28 12:30:17,3,UgzuF8TWlBJsdu4XrrZ4AaABAg,root,False,False,와 근데 진짜 다른 유명인들처럼 좀 잘해서 오구오구하는 수준이 아니라 공간감 활용에 되게 섬세한 사운드가 진짜 asmr 유튜버 90퍼는 정리하는 듯 ㅋㅋㅋ 래퍼라 하기 좀 그러면 얼굴 안 까고 asmr 채널 해주셨으면 좋겠다.. 너무 장인이심,UC3pqJJBI2PPRr1awRCZRhLw,False,False,445,2024-05-19 00:00:00,False,False
ZmLoIxtzxl4,2023-12-28 12:30:17,4,Ugxiz66O4OTapCIRFsN4AaABAg,root,False,False,28:15 미쳤네요..진짜..너무 잘하시네요,UCUzMdoVZNABHVd8VoWUKMhg,False,False,93,2024-05-19 00:00:00,True,False
ZmLoIxtzxl4,2023-12-28 12:30:17,5,UgzGrmElQ4Q5Lcg5ezh4AaABAg,root,False,False,계절마다 모시면 안될까요… 봄여름가을겨울로다가… 매달 모셔달라다가 줄여봣어요…….. 제소원….,UCscWNhoguzzeSeWpLmGZEjA,False,False,15,2024-05-19 00:00:00,False,False
ZmLoIxtzxl4,2023-12-28 12:30:17,6,UgxtPvC-4W4rWnbzttR4AaABAg,root,False,False,근데 진짜 좀... 고트님 좀 많이 귀여우세요.... 막 쎄고 힙한 랩 하시는 분이 뽀송한 블루 스왜터 입고 수줍게 조용조용한 소리 내고 계시는게 너무...귀여워요....,UCNruCMFzkqhxTEkBnYM2OJg,False,False,418,2024-05-19 00:00:00,False,False
ZmLoIxtzxl4,2023-12-28 12:30:17,7,UgxrG1IBkP_BGdJdNYh4AaABAg,root,False,False,근데 진짜 소리잘잡는다 음악하는사람이어서 그런지 모르겠는데 미세한 포인트를 잘 캐치하는듯..? 오…하면서 들었네,UCVa7J5zI8ZW6j6rLkXKanRQ,False,False,17,2024-05-19 00:00:00,True,False
ZmLoIxtzxl4,2023-12-28 12:30:17,8,UgytZrsyW10ubh1nRdR4AaABAg,root,False,False,"14:34 ㅁㅊ 고트씨 🐐🐐🐐 진짜 내가 당신만을 기다렸다우...🫡🫶🏻 현역부터 반수까지 ,, 이번 수능칠 때도 고트씨 영상보고 수능쳐서 수시 반수 성공했어요〰️💕 파란 니트가 제 마음을 울리네요🪽❄️ 항상 건강하세요 음메~~.🐏🩶 당신은 나만의 GOAT .❤️🥹❤️",UCfml-Y98agzbZVxtEELPZtg,False,False,503,2024-05-19 00:00:00,True,False
ZmLoIxtzxl4,2023-12-28 12:30:17,9,Ugy_-c81D8x6yRt6imh4AaABAg,root,False,False,26:13 너무조음진ㅁ자로,UCrXnST5HEPKSRR3M4htESqA,False,False,230,2024-05-19 00:00:00,True,False
ZmLoIxtzxl4,2023-12-28 12:30:17,10,UgxEHaQy-oW4rSWvMsh4AaABAg,root,False,False,고트씨 진짜 정말로 asmr 잘하시네요…,UCl0RsBA1_hWeGuMasmT1MFQ,False,False,396,2024-05-19 00:00:00,True,False
ZmLoIxtzxl4,2023-12-28 12:30:17,11,UgxXL6XHwWY4JWsuZsx4AaABAg,root,False,False,아니 님들!!!ㅠㅠㅠㅠㅠㅠㅠㅠ아우릴고트님 asmr계정 파셨어요 ㅠㅠㅠㅠ 진짜 보고 깜짝 놀라서 하...너무좋다진짜.....ourealgot asmr치면 벌싸 영상이 4개나 잇어요...님들빨리가서보세요 ㅠㅠ,UCWpUCQiTgOdVMCpaDx5I07A,False,False,322,2025-05-19 00:00:00,False,False
ZmLoIxtzxl4,2023-12-28 12:30:17,12,UgyEm98sEnwLBPhGXB54AaABAg,root,False,False,"고트씨 asmr 채널 만드는 거 어떻게 안되겠어요??
분기마다 한 번씩 올려주셔도 감사합니다 하고 넙죽 절하면서 볼게요ㅜㅜ",UCQQQhfR_fKyay2lVU23eMUg,False,False,23,2024-05-19 00:00:00,False,False
ZmLoIxtzxl4,2023-12-28 12:30:17,13,UgzOI9D6ordiiv1Mzhh4AaABAg,root,False,False,아 대박 ...... 고트씨 .. 진짜 이쯤 되면 asmr 하는 사람 중에 랩 제일 잘하는 사람 ...,UCoBricyaNpKvE84M0KxXxMw,False,False,262,2024-05-19 00:00:00,True,False
ZmLoIxtzxl4,2023-12-28 12:30:17,14,Ugzf_VoLb391X6miv414AaABAg,root,False,False,ㅜㅜ그냥 소이님 없이 고트님이 진짜 부담없이 누구의 시선없이 지휘없이 ㅠㅠㅠ 혼자 능력껏 자유롭게 하는 거 보고싶어요ㅠㅠㅠ,UCVgpXt7Rjo2AoAddk1TSPvQ,False,False,259,2024-05-19 00:00:00,True,False
ZmLoIxtzxl4,2023-12-28 12:30:17,15,UgyxqOWut8lJNvuDTWB4AaABAg,root,False,False,"아니 근데 진짜 재능은… 이런거구나 
질릴까봐 아끼고 아껴서 듣는 중",UC5aW8kPakBQm1uEl7xrkp3A,False,False,6,2024-05-19 00:00:00,False,False
ZmLoIxtzxl4,2023-12-28 12:30:17,16,Ugx3BvKTSSjzbsvD_fR4AaABAg,root,False,False,“ 죄송한데 너무 귀여워요 ”,UCCfTjsOROvBzEPq_IZLqoTQ,False,False,10,2024-05-19 00:00:00,True,False
