video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
GwxPG_0N8qU,2026-05-01 11:00:34,0,Ugxb-ZAmZGsbTLEw0iZ4AaABAg,root,False,False,ㅋㅋㅋㅋㅋㅋ 맛피자 은하 이기려고 하니까 채팅 '저게 미쳤나' ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCvCcmEj4JbbeeYiAQHre45g,False,False,616,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,1,Ugz_fS4qapKjlMUNTMp4AaABAg,root,False,False,은하 진짜 개예쁘다 ㄹㅇ,UC9UKHRCEzKDamckJNPN5ikA,False,False,1200,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,2,UgxftmCspIB2v90JhYl4AaABAg,root,False,False,은하 카라미 진심으로 징그러워하는 거 개웃김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCNrGjMPdAj6hk3TA0kXu3Hw,False,False,68,2026-05-06 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,3,UgwBsrQXUbFP74l5mYp4AaABAg,root,False,False,은하님 없었으면 팀 분위기 진짜 개 칙칙했겠네 ㅋㅋ,UCVVMhs0ffBDXRlum9Y54ufQ,False,False,558,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,4,UgzHGbOveuvxlENGt6J4AaABAg,root,False,False,"은하씨 넘 이쁘시다.  수염잉어,  흑요리사, 마른 금태양.....수상한 인간들 사이에 섞여있으니까........같은 인종이라는 생각이 1도 안드네.",UC9CVh8Hw9L3mHhuhWfN9aAw,False,False,492,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,5,UgwjuYRUfCF0UWUoYvR4AaABAg,root,False,False,은하는 왜 이 사이에 낀거야 ㅋㅋㅋ 은하 존재만으로도 분위기가 확 사네 ㅋㅋ,UCrQ6exI6-Y0JU_5t5FLj4tg,False,False,134,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,6,UgzqTj85EPg0PnrFjzx4AaABAg,root,False,False,"프나 박지원 : 침착맨 너무 좋아!!! 사랑해!!! 
비비지 은하 : 포켓몬 딸깍",UCSepJAe1lviM40WqftH4cFg,False,False,168,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,7,UgxLUqe7SRjvG8_7UZ54AaABAg,root,False,False,은하 님 이거 무슨 벌칙 받으시는 거예요?,UCKinJh5TrsUV4Lyn7xF8z-w,False,False,1100,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,8,Ugy_kUhCv9mLdasXu7J4AaABAg,root,False,False,은하님 리액션이 무슨 애니 캐릭터 같네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UC55WN4Xkh7wcEHuup8FEe0Q,False,False,40,2026-05-06 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,9,UgzfRyquGmgMOjGIaG94AaABAg,root,False,False,25:02 와 진심 은하 개귀엽다..,UCbT9cfYVcWprmUPYc4m__jA,False,False,173,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,10,Ugzq7TM7Pjy9DIv36Gh4AaABAg,root,False,False,진짜 은하는 얼굴도 귀여운데 하는짓도 약간 명량 만화에서 튀어나온것 마냥 다 귀여워 ㅋㅋ,UC92OXP8PgmN0SOS0yR0KQeA,False,False,155,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,11,UgwV7Lo1hHIX0TuD4o14AaABAg,root,False,False,"여자분 이쁘셔서 찾아보니 
맨날 나 아침마다 깨워주셨던분이네...
모닝콜 언젠가부터 없어져서 진짜 찾아해맸는데
진짜 감사한분이셨네",UCyU-0C_xd60j2n3ifrQcDQA,False,False,137,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,12,Ugwo8VIdldQJ7oZdlFN4AaABAg,root,False,False,참고) 은하가 카라미보다 누나다.,UC0OhPRdpGYc9La3QX85ECOw,False,False,290,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,13,UgxnqbAwrjbG13MLu5x4AaABAg,root,False,False,와 근데 진짜 아이돌 전혀 관심없었는데 진짜 개이쁘긴 하다 ㅋㅋㅋㅋㅋㅋㅋㅋ,UCn9mjhBl2waAPr5C0heoOtA,False,False,26,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,14,UgxJL1Yme6diDlkeqOF4AaABAg,root,False,False,"이날 생방에 멤버 누가 나올까 기대하며 봤는데, 은하 얼굴보고 걍 싹 다 잊음 
ㄹㅇ 처음 봤는데 진심 엄청 이쁨",UC-WIAtjGsjK0Jx6olK55J_A,False,False,82,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,15,UgyHvoYhvn2K_AV0HZl4AaABAg,root,False,False,은하님 고생 많으셨어요....,UCVxppY3lnOeeuHuQ_oQwbOg,False,False,193,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,16,UgyW5_K3UN4N8_DE7HB4AaABAg,root,False,False,은하 너무 예쁜데 성격 말투 목소리 졸귀;;;;;;,UC0ieNL-J_VzdY_oLCd6enTQ,False,False,43,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,17,UgxtgXQPoIFmXiht1I54AaABAg,root,False,False,29:44 비호감도 호감이다,UCwMpeczK2QY1fhdcjvulMDg,False,False,103,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,18,Ugx4XRPDhX0QmfIN86x4AaABAg,root,False,False,"한명만 그림체가 다르다...
왠지 은하 선공/패 억까 제대로 당한 날 같은데 ㅋㅋㅋㅋㅋㅋㅋ",UCle9zCjf8hImi3-e45jTE0w,False,False,35,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,19,Ugw5Cgoypr_u5BL_3c14AaABAg,root,False,False,루피 우솝 나미 상디,UClVk1qE5gebdnFhbuM6l44A,False,False,272,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,20,UgxHVg_dW1q45aadspJ4AaABAg,root,False,False,아니 저렇게 이쁜데 거 그냥 대장시켜줘라,UCjpqObGK7C5Bnb7UdXzgBmw,False,False,44,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,21,UgzIuPwPaoOqHcA10494AaABAg,root,False,False,아 진짜 은하 진짜 예쁘다....,UCvCcmEj4JbbeeYiAQHre45g,False,False,36,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,22,Ugxj4qqIz9I22kHkxBh4AaABAg,root,False,False,은하 때문에 영상보는데 계속 웃음나옴,UC1KM-17NVfEOS5LFAqX_Dow,False,False,22,2026-05-07 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,23,UgyCVZI9JHWMAOWK6qR4AaABAg,root,False,False,대한민국 핑크 머리 GOAT 은하,UCPcnVYSWktriyBXHi8U3mKw,False,False,27,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,24,UgxQT-HbSTifjgMK5294AaABAg,root,False,False,은하 너무 귀여움 ㅜㅜㅜㅜ 노란색이랑 멜빵 왜이리 잘 어울려..🙂‍↕️,UCRur52vbFZT8nEXzIwqLVew,False,False,58,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,25,Ugy41j-rN1HVB1rlxwh4AaABAg,root,False,False,은하 맛피아랑 머리 크기가 2배 차이 나네ㅋㅋㅋㅋㅋ,UCMYofULKEZHjOV_lwP8pWXw,False,False,31,2026-05-05 00:00:00,False,False
GwxPG_0N8qU,2026-05-01 11:00:34,26,Ugz5ytKPHOP_WXepB2p4AaABAg,root,False,False,항상 느끼는데 아이돌 누가 예쁘다 가리는건 아닌거 같네. 일반인들 사이에 아이돌이 끼면 항상 돋보이고 너무 예쁨 ㅋㅋㅋ,UCCaF9cMCqt4kv_-zsFn69pg,False,False,8,2026-05-05 00:00:00,False,False
