video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
pxnPabxDoog,2023-10-29 11:00:46,0,Ugx05I3cHhxtYE6sjuV4AaABAg,root,False,False,Can't believe everyone forgot about Dawn once Hyuna broke up with him. This song is too underrated Dawn needs a bigger fandom.,UCmK9zOBnWeNXDO3_yMSpHPA,False,False,1500,2024-05-19 00:00:00,False,False
pxnPabxDoog,2023-10-29 11:00:46,1,Ugx8K_8j6wdQIoYBRax4AaABAg,root,False,False,던 엄청 크게 될듯하다 위켄드에 느낌이 나기 시작함,UCmHP7hwGo-sk-y72BSpKPKg,False,False,285,2024-05-19 00:00:00,False,False
pxnPabxDoog,2023-10-29 11:00:46,2,UgysVgf9VHAOphTnAwB4AaABAg,root,False,False,"Dawn, you really deserve someone better. Someone who doesn't take you for granted. Never take her back.",UCyFuAM-7dkiKEBbh--1xk6w,False,False,743,2024-05-19 00:00:00,False,False
pxnPabxDoog,2023-10-29 11:00:46,3,Ugx7sql6D_k1RnoGo4l4AaABAg,root,False,False,"I am actually so in love with this song, DAWN needs to be appreciated more",UCKgsVpi05olgMxeAL8qiSKA,False,False,822,2024-05-19 00:00:00,False,False
pxnPabxDoog,2023-10-29 11:00:46,4,UgwVXTBsRwq9aQl_IUx4AaABAg,root,False,False,"Let this be a message to the youth, never let someone have this much power over you",UCFPqHpCvi_CopsbIOTX_A6A,False,False,116,2024-05-19 00:00:00,False,False
pxnPabxDoog,2023-10-29 11:00:46,5,UgwPkWm1lmA4XDPlX-54AaABAg,root,False,False,"진짜 음악인이구나..오래오래 던만의
음악을 해주세요..",UCf07neiUngl41yZedFEYWSg,False,False,110,2024-05-19 00:00:00,False,False
pxnPabxDoog,2023-10-29 11:00:46,6,UgzseayKBfBHgKJVgl94AaABAg,root,False,False,The most underrated artist of this generation with his vision and music. What a gem.,UCFNLhvgV_SG-tItUqV5bIcA,False,False,534,2024-05-19 00:00:00,False,False
pxnPabxDoog,2023-10-29 11:00:46,7,UgwYn5WVOzwJZDuOnN54AaABAg,root,False,False,취향을 저격당해서 하는 말은 아니고 진짜 뭔가 마음에 와닿는 영상이네요 ㅠ.ㅠ 춤을 잘 모르지만 몸 움직임으로 많은 감정이나 표현을 드러내는건 정말 재능이라고 생각합니다. ㅜㅜ 던 화이팅,UCUzNWPCfHkTZLfko6xb5VKw,False,False,694,2024-05-19 00:00:00,False,False
pxnPabxDoog,2023-10-29 11:00:46,8,UgzoRYaWrhU-OmRHnEd4AaABAg,root,False,False,This song definitely deserves more attention :'''),UCLBXuEmTJIaZbdXeQyy-r0g,False,False,130,2024-05-19 00:00:00,False,False
pxnPabxDoog,2023-10-29 11:00:46,9,UgwLsWegImdlD_tWrlB4AaABAg,root,False,False,아 나도 이렇게 미쳐보고 싶다,UCypESGzsO0sH_pSeBTviqug,False,False,72,2024-05-19 00:00:00,False,False
pxnPabxDoog,2023-10-29 11:00:46,10,Ugz-khu5b2SRW5SG1sR4AaABAg,root,False,False,제대하면 이 노래로 꼭 활동해주세요 진짜요 진짜 성공할거같아서 하는 말이에요. 춤 제대로 갖춰서 해주세요. 밴드 형식 말구요,UCZ6gOAtu0lpX99fS-nt7_ug,False,False,290,2024-05-19 00:00:00,False,False
pxnPabxDoog,2023-10-29 11:00:46,11,UgzzPIEt1aokd1bb8-l4AaABAg,root,False,False,"Dawnnnnnn just continue what you've started, we will love you alwaysssss",UCdU6gfGJipI6sN_iJsDw4jw,False,False,35,2025-05-19 00:00:00,False,False
pxnPabxDoog,2023-10-29 11:00:46,12,UgyKt4hZ0HhONAVbKm94AaABAg,root,False,False,"춤도 너무 멋지고
음색도 멋지다. 솔로활동 많이 하면 좋겠다. 모든이와 더불어 같은 맘.  용기있고 솔직한 노래와 감성이 대단하단 말밖에",UC04kUgcQ9DxGynfdaWUFseA,False,False,60,2025-05-19 00:00:00,False,False
pxnPabxDoog,2023-10-29 11:00:46,13,Ugxx8bJkCp3KtL0C-AJ4AaABAg,root,False,False,"We miss you Dawn, hopefully you come back soon<3!",UC3xKdchoqMZJpW5xYBJSbfA,False,False,26,2025-05-19 00:00:00,False,False
