video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
xZdkXfbcxkw,2019-01-26 03:00:04,0,UgwTWsMMyQKRxKIbHCV4AaABAg,root,False,False,Congrats hyunsukie...  We're so sorry for not debuting with GON.  But we will still support you and Gon.  Love you my love. Fighting!,UCuY_BjhRZJPlgkRoNgC1efw,False,False,389,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,1,Ugz9uhguC2Krj6xKOqJ4AaABAg,root,False,False,hyunsuk is the cutest person on this planet 😔,UCYFIIxRD7zWn9mHGnwYwZhg,False,False,222,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,2,UgyA6uvGCn5Hj7woobd4AaABAg,root,False,False,I AM CRYING 😭  I am so sorry you didn’t debut with your brothers!!!!,UCCtzmbPkyZv9qQiv6Ik9TwA,False,False,553,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,3,UgyvctlklbHZQh3mLUN4AaABAg,root,False,False,현석아 데뷔 진심으로 축하해❤️❤️,UCtQLvElDDfa2eL2fuPc2LMw,False,False,58,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,4,Ugwa7MBfYGv7mHnhLvF4AaABAg,root,False,False,"hyunsuk-ah.I'm soo proud of you!!! Always remember that we're always here for you!! after all the hardships, you finally got what you deserved!😢😭😭💕",UC_cQek60HN_kVdNVrWK1W3g,False,False,110,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,5,UgwtLdYRrznl2514zkN4AaABAg,root,False,False,"nooooo we're who supposed to say thank you to you.. thank you for not giving up on your dream, thank you for your hard working and we're sorry we can't make you debut with your bestfriends. hyunsuk-ah you're the real treasure we have. I know it's hard bcs you didn't make it with your best friends especially byounggon, but please remember that skies and mates here to protect you. please be happy because your happiness means everything for us♡",UCwu9R9olldUlHv_K0PBzZkA,False,False,103,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,6,UgyfYohuCrSvFqUmK6J4AaABAg,root,False,False,Congrats for your debuting Hyunsukiee ❤❤❤ you have worked hard!!! keep up the spirit even though you debuted not with your brothers😭,UCwMjbQgHvBgHwFhZpKPQBMg,False,False,63,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,7,Ugw-cCgGG9uIxWn60el4AaABAg,root,False,False,"Thank you Choi Hyunsuk, we love you ❤",UCoHZZ4Ghu02LF6GG-BZW6bw,False,False,37,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,8,UgwksGGWuACWONou-fF4AaABAg,root,False,False,hyunsuk deserved to debut with his brothers😭😭🤩,UCRBm2BhTEuY1YuWNbZ5TBJA,False,False,39,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,9,UgwQ9k9xEBTMtDKOAld4AaABAg,root,False,False,"HYUNSUK CONGRATS ON UR DEBUT, WE LOVE U",UCHguv1lvWr2J0jv3wyHF92w,False,False,206,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,10,UgxpJ3qTll1IYpjaSgV4AaABAg,root,False,False,"Be happy hyunsuk aaaa. Congratulation for your debut 😭😭😭 and i am so sorry, cause you didn't debut with your brothers. I am so sorry 😭😭😭 i love you hyunsuk",UC-qPD8ch4wQPsBmaWjNOePw,False,False,33,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,11,Ugy6tumVOKuXn3nU0et4AaABAg,root,False,False,현석아~~❤ 데뷔 축하해 😭🎉🌟,UCka7LcCvbKXOVGbnBybzJUA,False,False,14,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,12,UgzPpeW3YswMqujpRbx4AaABAg,root,False,False,"Hyunsuk, now you are a great leader, thank you for your hard work so far 💙",UCtWAny7-gBDy3xJgiwubTzw,False,False,4,2025-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,13,Ugz7pDRW2YkqAEKtIbV4AaABAg,root,False,False,best leader,UCmI4eSthFN94nlo4obsKapg,False,False,1,2022-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,14,UgwO_F_Bx5atbJyPooR4AaABAg,root,False,False,That from hyunsuk is literally on repeat inside my brain.,UC_FUsQRWAxDmGUhKEZtCtyg,False,False,14,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,15,UgwS5_hoyOY_wN1pF5V4AaABAg,root,False,False,"favorite leader, rapper with cute face",UCOcq9El9QLmqQ3REU4Omr6A,False,False,1,2021-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,16,Ugzsa0g74dA51ZT_tH54AaABAg,root,False,False,my baby🥲,UCjK9W8mbZLRpaM92bI3YU9w,False,False,0,2024-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,17,UgyZB4tbRNw2BaBZTQd4AaABAg,root,False,False,Love u..    ❤❤❤❤u deserved it,UClhT1n7nhyb_d0DvC56tn7A,False,False,7,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,18,UgzaUDOr_VHqD9Pke9h4AaABAg,root,False,False,Congrats baby you will be one of the greatesy rapper keep reaching for ur dream 😍😍,UCu3DhxV7V1unXZvI1ajN8nA,False,False,18,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,19,UgzdmkenP3M9GwidTx94AaABAg,root,False,False,ヒョンソクありがとう,UCN0caTsYZ7HuZZQtztVM7Ng,False,False,2,2024-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,20,Ugw2vblLfAKPCcFlgzJ4AaABAg,root,False,False,"congrats hyunsukkk!! you deserve it! im so proud of you, we will always be here to support you 💕",UCUceBtwRDSKHmd6x7e27cXw,False,False,19,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,21,Ugw0z4ZxteUQopNG9lF4AaABAg,root,False,False,데뷔 축하해요 ㅠㅠㅠ 앞으로도 가는 길 마다 승승장구 하고 좋은 일만 일어나기를 악플은 신경쓰지말고요 항상 응원 하고 있습니다 화이팅❗️❗️❗️❗️,UCn41kd6y1a7e-aggU7aqs6Q,False,False,7,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,22,Ugw9neeiqDrz01sn9Ll4AaABAg,root,False,False,"현석 ♡ 앞으로 좋은모습만 보여줬음 좋겠어요,ㅠ 다른 악플이나 그런거 전혀 신경쓰지말고 앞만 보고 화이팅하길!!다들 질투나서 그래;; 팬들도 많고 많으니 그럴 수밖에 없지^^;♡ 글씨체도 참 예쁘네요😍👀난 현석 샛별이 응원할께요!!♡화이팅💕",UC6faDK-I8hqdS6DmNQJRZ7A,False,False,11,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,23,UgyjG3nDPYAgYkRMDjx4AaABAg,root,False,False,"고생많았어 샛별아,,데뷔해줘서 고마워
나도 평생 너만 바라볼게 그렇게 할게🙏🏻
사랑해💜💜💜💜💜💜💜",UCl0I5A_Xsin-kLt6dj5YcNA,False,False,36,2019-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,24,UgzYYYImj0MxpIMnUfN4AaABAg,root,False,False,We love you treasure,UCrqD9fD51I_Y2_ZYpG7Le7w,False,False,1,2023-05-19 00:00:00,False,False
xZdkXfbcxkw,2019-01-26 03:00:04,25,UgyKKFwjrkgnZt4hMKZ4AaABAg,root,False,False,"I'm happy for you hyunsuk aahh :) but i very sad about byeonggon and seunghoon :( i hope you can debut together :( 
But i'm always support you and yours friends :)",UCpEjsdeACJkFzqjIrbaXq4w,False,False,25,2019-05-19 00:00:00,False,False
