video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
KRjskY2HDrg,2026-04-26 07:00:28,0,Ugw0wmvfgjiOvCBi7M14AaABAg,root,False,False,"전기차에서 삼성 배터리 + 삼성 디스플레이 + 삼성 자동차 전장 설비 + 삼성 메모리 칩
플라스틱 껍데기 빼고는 다 만들어 버리겠다 ㄷㄷ;;",UC_qkdG-s0tXQT2HEZqswU8Q,False,False,41,2026-04-28 00:00:00,False,False
KRjskY2HDrg,2026-04-26 07:00:28,1,Ugw43Az_-W4GvTfPH4R4AaABAg,root,False,False,"이건희 회장 전기차도 생각해서 삼성 sdi 키웠는데 
삼성의 아픈 손가락 삼성차",UCbwMGsDzkGa9wr4gZGaB4hQ,False,False,161,2026-04-28 00:00:00,False,False
KRjskY2HDrg,2026-04-26 07:00:28,2,Ugzu6AzxGzAlNHlb-Jd4AaABAg,root,False,False,"90년대 이건희 회장 발언들 보면 정말 대단하다는 생각밖에 안들던데,",UCbqCaBcUsoeZaY5EB89T0yw,False,False,38,2026-04-28 00:00:00,False,False
KRjskY2HDrg,2026-04-26 07:00:28,3,UgyoPkNdY0x8kc32DbF4AaABAg,root,False,False,2조8천억 사비 냈다는거 노조들이 좀 봤으면..,UCXKuU8HE5a2D2drG8qGFMIw,False,False,9,2026-04-28 00:00:00,False,False
KRjskY2HDrg,2026-04-26 07:00:28,4,UgxXx3RCWjbTRf5mTF94AaABAg,root,False,False,삼성차 아닌 삼성차를 만드는 빅픽쳐..!,UCfoM9jNudc_Bza4eooVRoug,False,False,51,2026-04-28 00:00:00,False,False
KRjskY2HDrg,2026-04-26 07:00:28,5,UgyVOCskYWR1M7TRzwl4AaABAg,root,False,False,"이건희 회장이 없었으면 한국이 지금처럼 성장하는게 가능했을까?

아무리 어두운 면이 있다고 해도 반도체 시장의 가능성을 선점한 그 통찰력 때문에 금의 선진국으로 도약할 수 있었음",UCjLsqs93AE6I7bD2xkFUF_w,False,False,53,2026-04-28 00:00:00,False,False
KRjskY2HDrg,2026-04-26 07:00:28,6,UgzXuq1K0OG1E5a79Jl4AaABAg,root,False,False,이건희가 보는눈이 남다르긴 했네.,UC7MTwUb9yC1rxYH5r4yFoXw,False,False,12,2026-04-28 00:00:00,False,False
KRjskY2HDrg,2026-04-26 07:00:28,7,Ugydk9Tqjyyx6fXECjV4AaABAg,root,False,False,"자동차에 들어가는 기술이 점점 많아지고 있긴한데, 자동차를 만드는데 있어서 여전히 제일 중요한건 섀시,엔진,변속기,스티어링 시스템,브레이크 시스템,부싱,마운트,댐퍼,서스펜션,타이어,ECU,ESC,냉각 및 열관리 시스템,로워 암,어퍼 암,트레일링 암,토우 컨트롤 암,너클,타이로드 엔드,서브 프레임,스태빌라이저,드라이브 샤프트,베어링 등 눈에 보이지 않는 것들 최종 운전자 안전을 책임지는 것들이 0순위임. 점점 차들이 화려해지고 첨단기능들이 많아져서 사람들이 안점불감증이 더 심해지는데, 저런 부품들이 좋지 않거나 세팅을 못하면 그 차는 움직이는 시한폭탄일뿐임. 눈에 보여지는 껍데기만 좋게 만드는건 어느 브랜드들이나 다 하는것들임. 다만 운전할때 속도가 느리던 빠르던 안정적으로 움직이고 피해지는것들은 아무 브랜드들이나 할 수 없는것들임.",UCQ36e7TuW_jqcZLbD4J4gjg,False,False,5,2026-04-28 00:00:00,False,False
KRjskY2HDrg,2026-04-26 07:00:28,8,Ugzkkj-5FxhD1awoBcR4AaABAg,root,False,False,김영삼이 부산지역 공장유치조건으로 삼성자동차 허가해 주었는데 공장부지가 모래지형이어서 타사공장에 비해 토지조성비가 많이 들었음,UCI2cakeqtOa8t8XUrgyTNVQ,False,False,29,2026-04-28 00:00:00,False,False
KRjskY2HDrg,2026-04-26 07:00:28,9,UgxkJTQ5VQI_4r3XfIt4AaABAg,root,False,False,소프트웨어뿐 아니라 하드웨어인 전기차 배터리도 삼성 ㄷㄷ,UC5QKulYcf3PpsUauxqdXvcg,False,False,41,2026-04-28 00:00:00,False,False
KRjskY2HDrg,2026-04-26 07:00:28,10,UgxSx8VH4brtG7Fr-nl4AaABAg,root,False,False,"현대차는 로봇으로, 삼성전자는 글로벌 전장 시스템으로 진화를 하는구나. 대단한 대한민국의 대표 기업들!",UC_DmDosintu3HcBg0uiaciw,False,False,48,2026-04-28 00:00:00,False,False
KRjskY2HDrg,2026-04-26 07:00:28,11,UgyTS_oB7AeSW2AW7jF4AaABAg,root,False,False,"삼성이 기아를 샀더라면
저희 전 회장님의 선견지명은 대단합니다.",UCqBHi8vF6AMhCH6q9DjAXzw,False,False,10,2026-04-28 00:00:00,False,False
KRjskY2HDrg,2026-04-26 07:00:28,12,UgzsZ8OJ9g9LuHQ1oth4AaABAg,root,False,False,삼성이 차 만든다고 했을때 우리나라 자동차 카르텔이 진짜 벌벌 떨었다,UC_yS9V8iF_d_fvK0R1qz5Ew,False,False,14,2026-04-28 00:00:00,False,False
KRjskY2HDrg,2026-04-26 07:00:28,13,UgzKvhAlCmflJY8AkNZ4AaABAg,root,False,False,"여기에 차량용 반도체,  밧데리까지 삼성꺼가 들어가면 그냥 50% 이상 삼성부품이 되는 것이지..",UCTmZuJrxMITmBxiYci54uhA,False,False,44,2026-04-28 00:00:00,False,False
