video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
vXFF_Lvs-D8,2024-03-18 05:30:25,0,Ugx6yzTuiOj5BOjUePh4AaABAg,root,False,False,저도 미군여친 있습니다.메세지 씹는건 일부러 그러는게 아니고 훈련때는 핸드폰 사용을 못해요~ 저도 곧 만나기로 했어요♡♡♡♡♡,UCKrfZEv6qWWC71Lv1Oqrqbw,False,False,201,2024-05-19 00:00:00,True,True
vXFF_Lvs-D8,2024-03-18 05:30:25,1,UgxQsAgq_AUb51osC6h4AaABAg,root,False,False,"몰카 이런거보단 이렇게 각자 시트콤 같은 연기하는게 더 웃기네요 ㅋㅋ ""살면서 한번도 웃지 않은 사람"" 같은 컨텐츠 같은게 웃김 ㅋㅋ",UCOb1k4ULbNBJNcgAFCHeGFQ,False,False,5,2024-05-19 00:00:00,False,False
vXFF_Lvs-D8,2024-03-18 05:30:25,2,UgySfFnHdr3iTEV6Xvp4AaABAg,root,False,False,마지막 귓방맹이 경쾌 그 자체ㅋ,UCFoePFI4MMKzm8maKiAJVRg,False,False,13,2024-05-19 00:00:00,True,False
vXFF_Lvs-D8,2024-03-18 05:30:25,3,UgydtZ4lJ983SrGhsGl4AaABAg,root,False,False,아 너무웃기네 이런시리즈 자주해주세요,UCwwxD9ZZKFirUthg8LyEVQg,False,False,24,2024-05-19 00:00:00,True,False
vXFF_Lvs-D8,2024-03-18 05:30:25,4,UgwTZGz5GKqq-36SKu14AaABAg,root,False,False,동정이 ㅋㅋㅋㅋ개귀엽다 그 개그다큐때도 엄청재밌었는데,UCq6-eAdow00kEQe0JLfF7Ig,False,False,4,2024-05-19 00:00:00,False,False
vXFF_Lvs-D8,2024-03-18 05:30:25,5,UgyyH8X6pYINhvs67QJ4AaABAg,root,False,False,레드필코리아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCS4LjYyD07wGdtt8IuzwJQw,False,False,9,2024-05-19 00:00:00,True,False
vXFF_Lvs-D8,2024-03-18 05:30:25,6,Ugw3bvcBQ0uDgdKe3Kt4AaABAg,root,False,False,몰카 또카 삼카 재탕삼탕보다 페이크다큐가 훨낫네,UCB-jg4S8XV5PpchbJfO21Ug,False,False,3,2024-05-19 00:00:00,False,False
vXFF_Lvs-D8,2024-03-18 05:30:25,7,UgyYfVQoUMszZXjKllF4AaABAg,root,False,False,상황극이 재미있어 ㅋㅋㅋ,UCQlfREHq6oRXeT6MoS7ilPw,False,False,26,2024-05-19 00:00:00,True,False
vXFF_Lvs-D8,2024-03-18 05:30:25,8,UgwHirdds741nsXJtjd4AaABAg,root,False,False,어머님 연기 진짜 잘하신다,UCpWASzU_w0zeusV1gRVueiw,False,False,9,2024-05-19 00:00:00,True,False
vXFF_Lvs-D8,2024-03-18 05:30:25,9,Ugxeijr23nnTms9NkzF4AaABAg,root,False,False,공부 자극 확 되네요. 감사합니다. ♡♡,UCRCHungTdP0ZQG8nEwDcA9w,False,False,1,2026-01-19 00:00:00,False,False
vXFF_Lvs-D8,2024-03-18 05:30:25,10,UgxcvygAamX1W6Haw8x4AaABAg,root,False,False,오랜만에 배꼽 들어왔는데 웃기네요 ㅎㅎ,UCquoDvUocaHufWBfQx7JqQg,False,False,2,2024-05-19 00:00:00,False,False
vXFF_Lvs-D8,2024-03-18 05:30:25,11,Ugy62MWF_OkIdFemnCB4AaABAg,root,False,False,어머님이 연기잘하시네요,UCicrRL2tPo3A8g4YZIq4M0g,False,False,7,2024-05-19 00:00:00,True,False
vXFF_Lvs-D8,2024-03-18 05:30:25,12,UgxHc6qiHDCeagj27aB4AaABAg,root,False,False,영상 기다리다가 목에 깁스 했어요 ㅠㅠㅠㅠㅠㅠ,UCpFtc1FQBWOz7DKGyCqIh-A,False,False,23,2024-05-19 00:00:00,True,False
vXFF_Lvs-D8,2024-03-18 05:30:25,13,UgykGuTxe2ah5nkYZL94AaABAg,root,False,False,ㅋㅋㅋㅋㅋ연기 기깔나네,UCYXQ__uTAdJurhFe38yjLlw,False,False,10,2024-05-19 00:00:00,True,False
vXFF_Lvs-D8,2024-03-18 05:30:25,14,UgxE2kKXo7f3QIm89I14AaABAg,root,False,False,이 시리즈 다시 하네 앞으로 계속해주세요!,UCNikud2dKv-eEe6hjlX9E_w,False,False,10,2024-05-19 00:00:00,True,False
vXFF_Lvs-D8,2024-03-18 05:30:25,15,Ugw3hJ2YYmEQ1E4Bkbl4AaABAg,root,False,False,이번 영상 너무 재밌어요 🤣🤣🤣,UCtj0ecH6Efy3t18DtLNzHeQ,False,False,10,2024-05-19 00:00:00,True,False
vXFF_Lvs-D8,2024-03-18 05:30:25,16,UgyetgSgJ1hZCQzClGt4AaABAg,root,False,False,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 유룡님 연기 너무 잘해 최고,UC6TmGumV48PTnZyovnSh5uA,False,False,4,2024-05-19 00:00:00,True,False
vXFF_Lvs-D8,2024-03-18 05:30:25,17,UgwRbmPsoaiUFcpYUyp4AaABAg,root,False,False,배빌 폼 돌아왔다 ㅋㅋㅋㅋㅋㅋㅋ4ㅐ웃기네,UCQ2_Nt-1vJXbh7xlMbnMVRg,False,False,1,2024-05-19 00:00:00,False,False
vXFF_Lvs-D8,2024-03-18 05:30:25,18,Ugx9JHeLqWMzVNcnyoF4AaABAg,root,False,False,3:30 ㅋㅋㅋㅋㅋㅋㅋ 밥 먹다 뿜었네 ㅋㅋㅋㅋㅋㅋ 이런거 많이 해도라요 배꼽빌라는 이런 개그다큐가 최고,UCyCPtIcup-ndUDYNKprowog,False,False,2,2024-05-19 00:00:00,True,False
vXFF_Lvs-D8,2024-03-18 05:30:25,19,UgzN3X4aSD34HUd8Yj14AaABAg,root,False,False,"좋타 이런""도도"" 재밌어요ㅋㅋ",UCVLgCo5lr73vuPUaqI8p-1w,False,False,4,2024-05-19 00:00:00,True,False
