video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
JbxnqN-gcP0,2025-04-02 10:52:37,0,UgzNtwZz0OMEFk_EGMB4AaABAg,root,False,False,말투도 여전하시네요 🥹 초딩 때 말투 따라하고 그랬는데 달치님은 우리 모두에게 소중한 사람이에요 현재도 미래도 응원합니다 ♡,UC6OC977fLq9a73V4Ufillig,False,False,28,2025-05-19 00:00:00,True,False
JbxnqN-gcP0,2025-04-02 10:52:37,1,UgxaagFtNQB_7G_AOXh4AaABAg,root,False,False,헐 오랜만에 음식 미니어처..❤❤❤,UCnlTiLQnEJNKK5E4GGG2R7A,False,False,29,2025-05-19 00:00:00,True,False
JbxnqN-gcP0,2025-04-02 10:52:37,2,UgxTLnDcGzwwFCIokNR4AaABAg,root,False,False,달치님 혹시 완전 예전에 많이 쓰시던 브금들 영상에 써주시면 안되나요 ㅎㅎ 음식만드는거보니까 오랜만에 추억돋아서요 ㅠㅠ🥹,UCDmQh42nBdvMFMZ6TcXXecw,False,False,7,2025-05-19 00:00:00,True,False
JbxnqN-gcP0,2025-04-02 10:52:37,3,UgxI4PV8QBuAt19UnZR4AaABAg,root,False,False,"오랫동안 구독하고 있는데 너무 반가워서 댓글 남깁니다~!
전보다 더 작고 섬세하게 만드시는 것 같아요...!
미니어쳐지만 너무 맛있게 만들어져서, 내일 점심은 짜장면을 먹어야겠다고 다짐하고 갑니다 ㅋㅋㅋ",UCDbw7uU8e4WDmulfn2BjiEw,False,False,6,2025-05-19 00:00:00,True,False
JbxnqN-gcP0,2025-04-02 10:52:37,4,UgyjPBY7l2BXMC-dJsV4AaABAg,root,False,False,"예전에 많이 따라하고 했었는데 아직도 활동하시다니....정말 기뻐요
4년전에 제일 즐겨보던 유튜버님이 접지않으셔서 다행입니다...❤",UCmFCFm_B6VG0sTd4u-ALZ-A,False,False,0,2025-10-19 00:00:00,False,False
JbxnqN-gcP0,2025-04-02 10:52:37,5,Ugzs7lL_T4RBlSbGHjR4AaABAg,root,False,False,알고리즘에 떠서 옛날 생각이 새록새록 나서 들어왔어요! 진짜 추억의 미니어처 음식!!,UClxZcHhWgi_pvHzfoWnB54A,False,False,0,2025-05-19 00:00:00,False,False
JbxnqN-gcP0,2025-04-02 10:52:37,6,UgzcBvfiGUpWgb0fN454AaABAg,root,False,False,"와…. 어릴때 달치님 보면서 알지도 못했전 폴리머 클레이도 사서 수제 레몬 토핑,오렌지 만들던 추억에 오랜만에 들어왔는제 지금까지도 꾸준히 미니어쳐를 만들고 계셨다니….!! 😮 갑자기 다시 미니어쳐 시작해보고싶네요 ㅎㅎ 앞으로도 영상 잘보겠습니다❤",UC-3ABcZ5XgBA3e25koNDLSA,False,False,4,2025-05-19 00:00:00,True,False
JbxnqN-gcP0,2025-04-02 10:52:37,7,UgzchVwe_QmYmBSXpaJ4AaABAg,root,False,False,달려라치킨님 오랜만이네요 반갑습니다 초등학생 때 따라서 미니어쳐 많이만들었는데 어느덧 대학생 졸업반이네용ㅎㅎ 저녁 뭐 사먹을지 고민하던 터라 이거보고 올만에 짜장면 먹으러 다녀왔슴다,UCwiCJFheT4xFVEm0l_CzOAg,False,False,1,2025-05-19 00:00:00,True,False
JbxnqN-gcP0,2025-04-02 10:52:37,8,UgybYGnrZF_rtmljjtd4AaABAg,root,False,False,배가 아파서 음식이 별로 안 땡겼는데 이거 보니 입에 침 고입니다,UCCPbRRw8qP3uuMAMPFnco_g,False,False,0,2025-05-19 00:00:00,True,False
JbxnqN-gcP0,2025-04-02 10:52:37,9,UgxMzXWfpjdfq-94ohZ4AaABAg,root,False,False,신기신기~~~ 섬세한 작업인데 어쩜 이리 못만드는게 없으실까요? 이런 엄마가 있어 아가가 커갈수록 행복하겠어요.❤,UCnFVwS72txhRkZFNT4RPEDA,False,False,0,2025-05-19 00:00:00,True,False
