video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
R6t4yF97RaU,2026-05-16 11:00:39,0,UgyxDofOtB9mz7kK1GF4AaABAg,root,False,False,"헉.. 너무 영광입니다..!! 
더 열심히 할게요!! 👍🍀🍀
저의 도움이 필요하시면 꼭 뭐든 알려드릴게여!! 😎😎",UC3hqiw3lZAXaMwhQvMGZkdw,False,False,1200,2026-05-17 00:00:00,True,True
R6t4yF97RaU,2026-05-16 11:00:39,1,UgxHkuNnv_y3puGJ6pN4AaABAg,root,False,False,"이런 건 또 졸라게 빠르게 편집해서 올라와요...,,",UCksJD7iwYeel5oIdsVRYAVg,False,False,2600,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,2,Ugx4Yshdo64SNgSyXEV4AaABAg,root,False,False,앞으로 얼마나 더 꺼드럭댈지 감도 안옴,UCbdJgnb41vOT3vMiemXhhQw,False,False,1700,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,3,UgxySxQ1r-otO67fAz54AaABAg,root,False,False,평생 5만전자일 것 같았는데 27만전자가 된 것을 봤을 때의 그 느낌이야..,UCJ_hASfqEcvcGzxnO-JbWBw,False,False,740,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,4,UgzbB-ox_XsbfydFj_h4AaABAg,root,False,False,에메랄드선생 노래 나오겠네..,UCBVo08o9CRLqdOtcN40RtCQ,False,False,1000,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,5,UgyAt_P8R5ITzSs6E4d4AaABAg,root,False,False,"인정할건 인정합시다
나이 50에 에메랄드 가는거는 진짜 박수받아야한다고 생각해요",UCiBKok0mF8uMq45uGar1wRA,False,False,87,2026-05-18 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,6,UgzO49uwgP4VQPQaWWt4AaABAg,root,False,False,"플레티넘때는 그래도 다들 ""열받네ㅋㅋㅋ"" 이런 단계였는데 에메 가니까 다들 현실부정 단계에 들어가버림ㅋㅋㅋ",UCx3jiDOHttib7okIrZUmZ8A,False,False,744,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,7,Ugz2fsi3YmVb18BSXnR4AaABAg,root,False,False,40대 아조씨가 에메면 ㄹㅇ 인플레고 뭐고 인정해야겠네...,UCPwYmYR3i9f6HYcK6MCnJQQ,False,False,709,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,8,UgyGjfijjELOtNO8wkt4AaABAg,root,False,False,어떻게 안 본 사이에 티어가 삼전마냥 올라가버렸지?,UCVql6nKb_cgNZQqe107SaPw,False,False,481,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,9,Ugwas27RREVa4h5CvT54AaABAg,root,False,False,정말 무서운 이야기..,UC64dcI5obOj0gcJ-rsORReg,False,False,811,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,10,UgxTqewJyri4dDcgSY14AaABAg,root,False,False,진짜 5년전에 브론즈에서 허덕이던 그 침착맨이 맞냐..?,UCmAGPXEZaGmED2c1Lc77teg,False,False,240,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,11,UgymYcPPnkZTJpSia6h4AaABAg,root,False,False,점점 뼈와 멀어지는 중….,UChz9i9gzFu7_Vx_QOjl5ImQ,False,False,426,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,12,UgwpVLt9puTSJtFs2ex4AaABAg,root,False,False,배도라지 초 비상..,UCj2Ba35Aos-ZRGzYxB4ODgg,False,False,126,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,13,UgwxvI5_Mci0e70RijZ4AaABAg,root,False,False,에메랄드는 ㅅㅂ 굉장하긴하네,UCNCeLn1u8dFjYP4G_l_bjQw,False,False,169,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,14,UgxEWnOh5lh_pnNBY-h4AaABAg,root,False,False,나 진짜 너무 열받아서 숨이 잘 안쉬어져,UCoNfFhJtbJZuuWuAaNtsCSA,False,False,158,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,15,UgygQ6QVaqXWaVQln7d4AaABAg,root,False,False,Lolps 개정확하네ㅋㅋㅋㅋㅋㅋㅋㅋ,UCIiFl5niIdxV_OtoduwxYhQ,False,False,208,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,16,UgwkkcqX30xJtfDex4Z4AaABAg,root,False,False,광대 올해 본것중에 제일 많이 올라갔는데ㅋㅋ''하나도 안기뻐요~~  ㅇㅈㄹ 하는거  개킹받음....하..  근데 에메 간건 찐 실력이라 어쩔 수 없이 인정해야만 하는 것 까지 킹받음...ㅠㅠ,UCvL32j8YWF2PVQZ6u_v6QBw,False,False,125,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,17,UgwiHVqyBM1kqtUDuWZ4AaABAg,root,False,False,그냥 침착맨이 아니었어..,UCujvxA-UlD67rGFDJjhghBQ,False,False,354,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,18,Ugxjy6dygPLz4daDyVp4AaABAg,root,False,False,앞으로 철면수심 얼마나 더 개무시할지 두렵다ㅋㅋㅋㅋ,UCjZS9132tJPaJWinLJFMf1g,False,False,103,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,19,UgxPqVxQgeGAou7AWJd4AaABAg,root,False,False,썸넬 표정 진짜 개킹받아,UCCkix4q2PNWrmJD-suX9X0Q,False,False,90,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,20,UgxLr5NbwXVqvcu-wAV4AaABAg,root,False,False,이런건 뒤지기 빨리 올라오네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UC26LFvDW2tGfsXSkgzHzygw,False,False,52,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,21,UgxR1740RstyPlsW9WF4AaABAg,root,False,False,슬슬 침착맨 매드무비가 나올때인거 같은데..,UCrhH46EJ55SLevK4RwAetUw,False,False,93,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,22,Ugwkq-cCi1irIiGXRSt4AaABAg,root,False,False,후반으로 갈수록 뭔 AI 광고같네 ㅋㅋㅋㅋㅋ,UCVaEn9wCDOgvdtLULJvqDHQ,False,False,42,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,23,UgyeWrIwQxhZTqlt6AV4AaABAg,root,False,False,아무리 티어 인플레가 어쩌구 서폿이 어쩌구 해봤자 침이 활짝 웃으면서 맞아요~ 개거품 티어라 누구나 갈수 있어요~ 하기 때문에 절대 이길수 없음 그저 참고 견디는 수 밖에 없다...!,UCCxJvlCSTOZWmAO9myrau3w,False,False,3,2026-05-18 07:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,24,UgzUDANHJRB8hRueJ454AaABAg,root,False,False,꺼드럭 꺼리가 쉬지않고 생기네,UCpCpLFHYyjIIgXEn0iv0Maw,False,False,55,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,25,UgzMrBQMiKytIujZgid4AaABAg,root,False,False,진짜 아브실골까지 상종도 못할 티어가 되어버렸네 ㅋㅋ,UC6y4dLRk4RcWOT6PZ2_xvEw,False,False,2,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,26,UgyI7fr228Kpx3cTo-N4AaABAg,root,False,False,"버스를 받았는가?
- no (승률 50%대임)

판수박치기를 하였는가?
- no (방송용 즐겜, 이벤트성 듀오 제외하면 100판 가량임)

티어인플레의 수혜자인가?
- no (오피지지기준 상위 15%면 작년에도 플래상위권은 되는 수준이다)

작년 mmr이 높아서 쉽게 달성한건가?
- no (작년 실버2에 50포인트 마무리)

꺼드럭이 킹받는가?
- yes (ㅗ)",UCNztg68sLFJ-gLDikbVsjng,False,False,93,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,27,UgxN0LcSAzZViZ1OvXl4AaABAg,root,False,False,얼마나 좋았으면 직원들 갈아서 하루만에 편집해서 올렸나...,UCaWymucXEWT4pIy4_CnG5PQ,False,False,21,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,28,Ugyip7zfyXAgOTbwWQJ4AaABAg,root,False,False,솔직히 인정하자 서폿 개잘함,UC0E-9ftPNDAaE2n9zCPlzeQ,False,False,35,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,29,Ugw-Tjw-73JyJ4cqZmV4AaABAg,root,False,False,사실 이 꺼드럭은 인정해줘야됨. 그동안 또 롤하냐고 핍박을 엄청나게 당하면서 또롤 핍박 잔혹시대를 견디고 묵묵히 롤을 하면서 이루어낸 빛나는 성과니까.,UCAG-VXhizh7zZ6_y5UlZ-hw,False,False,15,2026-05-18 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,30,UgxWiVoFFvBiBlt1_s54AaABAg,root,False,False,근데 진짜 좀 잘해지긴 함;,UCMmU_EDocQoVapxvKqE-d0w,False,False,115,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,31,Ugy-2CY2JtH-7C5fqv54AaABAg,root,False,False,이러면 종수형 가랑이 찢어진다구욧!!,UCsu9KoWMaSjK9WmgW0E6wDQ,False,False,26,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,32,UgwANSkVid-Xg8m2jM14AaABAg,root,False,False,진짜 좋아하네 귀엽다 ㅌㅋㅋㅋ,UC9b7xUrJWkNBJU5HTb1HU-A,False,False,32,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,33,UgyVtI53nI7SCxw_Elp4AaABAg,root,False,False,마지막 판 포기안한거 진짜 대단....,UCdJZ4xsNog4rgWki7IQwprQ,False,False,39,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,34,UgzaEX_n_p6zhKUleP54AaABAg,root,False,False,이러다 다이아가는거 아니냐,UCDJ3BpO3m0bJ_NZnhXGuarQ,False,False,26,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,35,UgxD-Grk_-jNxE63e-54AaABAg,root,False,False,50살 먹고 에메랄드를 찍다니ㄷㄷ 롤 재능 있으시네요,UCLjIv1Jx-mL7bVVZ5OsSWPA,False,False,15,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,36,Ugz4f_LGIT99P6uqDj14AaABAg,root,False,False,"아니 방장 에메랄드 소식에
평소에 롤영상 하나도 안보는 저도 이 영상을 유심히 보고있네요",UCxuE1yilW1pxpsrdFauLQAQ,False,False,20,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,37,UgwoBPdgWFriG-1Z8el4AaABAg,root,False,False,이번영상은 백퍼 댓글 다 읽을듯ㅋㅋㅋㅋㅋㅋ,UCeavW9PsaKnwjg5CbbIuigA,False,False,27,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,38,Ugy15AgaGqE9ADCaHll4AaABAg,root,False,False,엄청좋아하시네 ㅋㅋㅋㅋㅋㅋ,UCKROJrDH6CwvhdH8xZBCVfA,False,False,36,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,39,UgzQwTlm-j9feil2fnR4AaABAg,root,False,False,무효! 무효! 이런 꺼드럭 승급은 무효입니다!,UCZM-JuP3wONj8I0pvVbVb9w,False,False,32,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,40,Ugx3tLvRhvj-9mhvHAt4AaABAg,root,False,False,15:08 쏘영이가 담배를 피지 마세요 하는 말투랑 개똑같음,UCKOHCL2ncbL91WX88ILubsw,False,False,16,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,41,Ugxm8YlDAQ981hwpMz14AaABAg,root,False,False,"썸네일에서부터 이 정도로
꺼드럭거리는 냄새가 나는 건 처음인데...",UCS8GKBRaZ5e6qNjgvL8YU1Q,False,False,20,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,42,UgzTMbiu5WX3357dzAZ4AaABAg,root,False,False,숨안쉬고꺼드럭대는거존나웃김,UCyr24UHtjRJsuGmZfWsP1QA,False,False,13,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,43,Ugx8PwTppIZQIufdDTl4AaABAg,root,False,False,이래도 못가는 사람 천지 ㅋㅋ,UCPK5l-MKTSo-jzDgdWKCWbw,False,False,17,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,44,UgwnkPrzQ58ZKAN-ijp4AaABAg,root,False,False,이정돈해야 오공삼무선생 하는거구나,UCGLxXkd2OktLwZ1wBbziWeg,False,False,42,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,45,UgxIUOihFHQXaLvmY4N4AaABAg,root,False,False,"삼성, 하이닉스 주식 보는 거 같네.. 어디까지가 고점일 것인가..",UCW9nOIYBl62ZDhiS8ZlVo0w,False,False,18,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,46,UgxhYF5EoGKdL5HWcUJ4AaABAg,root,False,False,"와! 침책만이 에멜라드를 가다니 잘해졌나보다 (x)

개미친뻥티기점수인플레시즌이구나  (o)",UCkI6gIEEUnnM8BiO9LaGzSg,False,False,2,2026-05-18 17:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,47,UgyuD1_gxjZPYk-89K94AaABAg,root,False,False,그건 그냥 병건이 아니었어 에메랄드 병건이었지,UCm3UoAhj_hIDGmPcNQa3xzA,False,False,14,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,48,UgzaOcMohN3mWP45QPt4AaABAg,root,False,False,나이 감안하면 챌린자급,UCiCKO-u8APO6s5NIHnGyAvA,False,False,92,2026-05-17 00:00:00,False,False
R6t4yF97RaU,2026-05-16 11:00:39,49,UgwwybFAPbiVezYdr6d4AaABAg,root,False,False,"코스피 8000 방장 에메랄드
결국 특이점이 와버린게 맞구나",UC1ZXTOS-vksInU7K8GktQyQ,False,False,13,2026-05-17 00:00:00,False,False
