video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
P2MUSndM0qw,2025-03-15 08:37:35,0,UgzfS83gOR5JEvbFdUF4AaABAg,root,False,False,히야...우리도 당근 준다고 따라가지 말고 정신 똑띠 차려야겠으,UC6bugfeJUA7UQ-svj-_r6ug,False,False,78,2025-05-19 00:00:00,False,False
P2MUSndM0qw,2025-03-15 08:37:35,1,UgzgZnFgaHM1Iqc53iN4AaABAg,root,False,False,복지는 빠꾸가 안된다.,UCrWzv3h7BOniHfmE5AETSRg,False,False,191,2025-05-19 00:00:00,False,False
P2MUSndM0qw,2025-03-15 08:37:35,2,UgwadV4BQSMOvnq37DR4AaABAg,root,False,False,"1. 사실은 내 주머니에서 나가는 돈이다
2. 다시말해 세상에 꽁짜란 없다
3. 열심히 일해서 돈 벌 생각을 해라
4. 쉽게 돈 벌 생각은 추호도 하지마라

이 당연한 걸 왜 다들 모르시는지..
아니면 왜 이 악물고 모른척들 하시는지..",UCrNMwLUuyXdxpc2JvYtFbUw,False,False,137,2025-05-19 00:00:00,False,False
P2MUSndM0qw,2025-03-15 08:37:35,3,UgyAlOPVBhHtlCzHTUV4AaABAg,root,False,False,잘못된건 여야를 떠나서 까야됨.,UCoG-ewSBT73nbVeRRXeB1xA,False,False,550,2025-05-19 00:00:00,False,False
P2MUSndM0qw,2025-03-15 08:37:35,4,Ugx7vBbLQ9N4bMrTecN4AaABAg,root,False,False,"정치인과 사기꾼은 비슷한것 같아 당장에 권력을 위해서 정치인이 하는건 당장의 돈을 위해서 사기꾼이 하는것과 크게 다르지 않으니까
속이는 쪽도 문제지만 속지 않으려는 노력도 해야되는 속으면 국민은 너무 큰 피해를 보니까
그건 그렇고 효기심의 담배냄새나는 침을 맞아가며 묵묵히 일하는 마이크에게 박수를 보낸다.",UCSqAZrXabM5nQZTTQSpSb8g,False,False,34,2025-05-19 00:00:00,False,False
P2MUSndM0qw,2025-03-15 08:37:35,5,Ugy2NRWlEzq27PeKrzJ4AaABAg,root,False,False,"민주주의라는게 정말 힘든거구나. 아무리 국가를 바로 잡으려해도 국민이 이래버리면 답이 없네. 정치인들은 표를 얻기 위한 정책만 펼치고, 국민은 나라가 망하든 말든 눈 앞의 이익만 챙기고. 인간이란 그런 것. 과연 이렇게 무너지기 쉬운 민주주의를 오래도록 유지한다는게 정말 가능한건가?",UC7Y4zJ6H2QkgLHqxSrpcITA,False,False,187,2025-05-19 00:00:00,False,False
P2MUSndM0qw,2025-03-15 08:37:35,6,UgwsP8L-nAvYzEW4H8F4AaABAg,root,False,False,10년전만해도 방송국놈들이 북유럽국가들 주구장창 보여주면서 복지가 어쩌고 경쟁이 어쩌고 파라다이스마냥 떠들어댔지... 우리나라엔 쥐뿔 자원하나 없는거는 말안하고 ㅋㅋㅋ,UC5tAMEihjlInlndHzH31FVw,False,False,78,2025-05-19 00:00:00,False,False
P2MUSndM0qw,2025-03-15 08:37:35,7,Ugy00wov34aEllaldQZ4AaABAg,root,False,False,모든 국가는 그에 걸맞은 정부를 가진다,UCUZDVHfzCtcFYCV156SyB9g,False,False,43,2025-05-19 00:00:00,False,False
P2MUSndM0qw,2025-03-15 08:37:35,8,UgzLZPXnZ3lyxvKyZ9F4AaABAg,root,False,False,아르헨티나를 보면 오히려 정치인 개개인의 방향성과 역량보다는 국민들의 니즈에 따라 어찌보면 운명적으로 흘러가는 것 같은데ㅋㅋ 한국이라고 크게 다를 수 있나 .. 한국의 정치인들 대부분이 별로더라도 그런 별로인 국민들은 투표를 통해서 뽑힌거고 그만큼 국민들이 원했던거고,UCeiTxiBpT9hnA-YW1p5Fa_w,False,False,109,2025-05-19 00:00:00,False,False
P2MUSndM0qw,2025-03-15 08:37:35,9,UgyezZNzFo6Af3f2chh4AaABAg,root,False,False,청년수당 지하철   노인 무임승차 국민연금  빠꾸가 안된다,UCcaSVmbkL3MqbMdSzbkYkAw,False,False,32,2025-05-19 00:00:00,False,False
