video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
D-VBhIFfO5o,2026-04-29 03:28:30,0,Ugzgov2aq518nJnzUgR4AaABAg,root,False,False,39:26 뽀독이 다시 가서 똑같이 눕는게 개귀엽네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCcU-2DnUGXoutZ8D2zdD6gA,False,False,501,2026-05-05 00:00:00,False,False
D-VBhIFfO5o,2026-04-29 03:28:30,1,Ugx3kjt9x02psfboAbB4AaABAg,root,False,False,봉준이 계속 다리 만들어주려는 말만 하네 센스뭐야 ㅋㅋㅋㅋㅋ,UCooYNZwQ_kHHsm7eSOlSMqA,False,False,198,2026-05-05 00:00:00,False,False
D-VBhIFfO5o,2026-04-29 03:28:30,2,UgzK4u1dylKo0fkG_4p4AaABAg,root,False,False,미오탱씨 잘 받아주니깐 봉교날아다니네,UCplbPTqtHtHZaF5Gh9S5PCA,False,False,170,2026-05-05 00:00:00,False,False
D-VBhIFfO5o,2026-04-29 03:28:30,3,UgzXZ0Ndx8D0uDHf8xd4AaABAg,root,False,False,아 코소희 다음 교오탱 진짜 요즘 나이 먹었나 이런거 볼때마다 왜캐 재밌지,UCWytZ26kGGDEMXFtdUeAPQw,False,False,95,2026-05-05 00:00:00,False,False
D-VBhIFfO5o,2026-04-29 03:28:30,4,UgxkPLp-2P1rP-A8NE94AaABAg,root,False,False,미오탱 존옌데 어리지않은데 어린애처럼 톡톡튀는 매력이 참 좋다 ㅋㅋ,UCOrPqsWivbPxAdW8rUl2C2w,False,False,76,2026-05-05 00:00:00,False,False
D-VBhIFfO5o,2026-04-29 03:28:30,5,UgxDTuiLbQig74Dxrih4AaABAg,root,False,False,미오탱이 정말대단 한게 그냥 1티어들 다 홀리네..,UC5mFeK_QehBYXz4A6TA5yqQ,False,False,59,2026-05-05 00:00:00,False,False
D-VBhIFfO5o,2026-04-29 03:28:30,6,UgytIQGm6xsZt4dOhZB4AaABAg,root,False,False,미오탱님 너무 매력적이시네요ㅋㅋ,UCvwXXk3EZ49MKaLpEckAHGw,False,False,119,2026-05-05 00:00:00,False,False
D-VBhIFfO5o,2026-04-29 03:28:30,7,UgxGCUNax5Z_krOm5h54AaABAg,root,False,False,"환장의 조합. 봉교형사.
미오탱님 호감형이다.
털털하시고 재미 있으시다.",UCHxwapV9qZlf9gsNRA8CVSA,False,False,40,2026-05-05 00:00:00,False,False
D-VBhIFfO5o,2026-04-29 03:28:30,8,UgxZoyUVPhpzaY7tttZ4AaABAg,root,False,False,35:11 아니 갱얼쥐들 이상황에서도 어케 잘자냐고 졸귀탱😂😂,UCiO9dVlEzVYVQdjNjH9d92A,False,False,27,2026-05-05 00:00:00,False,False
D-VBhIFfO5o,2026-04-29 03:28:30,9,Ugw1Lo4ubf2lz2-dTU54AaABAg,root,False,False,33:15야당 광장 친구는 ㅋㅋㅋㅋㅋㅋㅋㅋ 뺴박인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCkOCWHySAbi2sGAdl4G3ceA,False,False,15,2026-05-05 00:00:00,False,False
D-VBhIFfO5o,2026-04-29 03:28:30,10,UgwrZEpEt077sXlYex54AaABAg,root,False,False,미오탱 성격좋고 왤케 호감이냐,UC3R2aN0uHI8Qu7Q1I-iwJ1g,False,False,85,2026-05-05 00:00:00,False,False
D-VBhIFfO5o,2026-04-29 03:28:30,11,UgwVPW_7prqlPmiMSa54AaABAg,root,False,False,"미오탱 진짜 상견례 프리패스상이네, 얼굴뿐 아니라 성격이나 선물 챙겨주는 거 어머님들이 딱 좋아하는 스탈.",UCB8BVSMI9EI5KMTQCcokLrw,False,False,63,2026-05-05 00:00:00,False,False
D-VBhIFfO5o,2026-04-29 03:28:30,12,Ugw-BiWiZJYKv8Gcj4R4AaABAg,root,False,False,공기론 너무 매력적이시네 방송도 잘하시고,UCrJcCN6J0GYiR-se-ErpwVA,False,False,64,2026-05-05 00:00:00,False,False
D-VBhIFfO5o,2026-04-29 03:28:30,13,Ugw2JJbK1kI9bLc7Rbp4AaABAg,root,False,False,잘나가는 여캠들 볼때마다 느끼는데 이쁜걸 떠나서 말을 되게 잘함 ㅋㅋㅋ 남자들이었어도 보라 되게 잘하는 스트리머들이었을듯,UCHayy7ktn8a1TKKgmx2UxWA,False,False,47,2026-05-05 00:00:00,False,False
D-VBhIFfO5o,2026-04-29 03:28:30,14,UgxER3zsj4QLKdV_4EB4AaABAg,root,False,False,45:16 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 민교 발끈하는 게 너무 웃기네 ㅋㅋㅋㅋㅋ,UCp9tPskBKXUabsy0OTqBMJg,False,False,9,2026-05-05 00:00:00,False,False
