video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
trMuDu1utpw,2019-01-26 03:00:08,0,UgwALRntDJLFeyEsBjB4AaABAg,root,False,False,DOHWAN HAS FINALLY DEBUTED WITH CIIPHER IM SO HAPPY😭,UC_l-6CIqVQsicdPfDoqUlGg,False,False,67,2021-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,1,UgwsL-PJcCqFk-mQ7sN4AaABAg,root,False,False,"You did well, Kil Dohwan💕",UCkp4Vgk8TUMNJu1vQ4AmjFQ,False,False,87,2019-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,2,Ugzd0wT_CnA0U16MW894AaABAg,root,False,False,"Do Hwan finally debuting in ciipher! I'm so happy for him, congratsss!!!",UCMezWlnwVT1_9Lgthixc19Q,False,False,32,2021-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,3,UgzGLFTeWDumeZ6bCoV4AaABAg,root,False,False,Dohwan of Ciipher <3,UCEAEhI6UYukUCa5Ryauc32Q,False,False,5,2021-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,4,UgzwhFZN7e1roHG3Qpt4AaABAg,root,False,False,Fighting Dohwanie 💕,UCNWkYc77NlBGrN4gw_mXzRw,False,False,29,2019-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,5,UgwmYUV7lOYZSp7VL7J4AaABAg,root,False,False,We'll wait for your DEBUT ❤,UCm_RJ2jaodXWRoiu8gVLh_A,False,False,70,2019-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,6,UgzCcAE2auxEF2MG0lZ4AaABAg,root,False,False,"stan ciipher 
dohwan congrats on your debut",UCrPO8QxycMF3yZkAAJVnpWg,False,False,7,2021-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,7,UgwDrK7WFXOtlzkLQNF4AaABAg,root,False,False,The feels....damn,UCwJxsFheX1ThUiWfTJCMH1Q,False,False,30,2019-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,8,Ugylb7Z5qor3neT4tFt4AaABAg,root,False,False,its been a year but why i'm still crying???😭,UCJpD8_vpqXBQvbRlufTO-DQ,False,False,9,2021-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,9,Ugz11PuYzGTM0AE5U0t4AaABAg,root,False,False,dohwaniii you're gonna debut now🥺❤️,UC0BRtgAo8sE1nCkAkjCLw1Q,False,False,6,2021-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,10,UgwG5fJRkHsUac8MMqB4AaABAg,root,False,False,He in Ciipher now congratulations for ur debut ♥️,UCb8tSHVWPa32IRZGP3LoP_Q,False,False,2,2021-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,11,UgzWk2-MRvGd6Ho4Az54AaABAg,root,False,False,Dohwan i really miss you:),UCp1ccDDGLQimNkCbk4vh-ow,False,False,2,2021-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,12,UgzvV72VAWfdLBNgvCl4AaABAg,root,False,False,His handwriting is so cute and he’s such a sweetheart😖❤️❤️you did well dohwan,UC7XQiJql7xyZQlGIuZFiseg,False,False,11,2019-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,13,UgypuhyfIX3QMWvMuf54AaABAg,root,False,False,사랑해요!,UCY-U1G91SlxHAR9u33aLWuw,False,False,0,2019-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,14,UgzxrXABp4n6rnajf_J4AaABAg,root,False,False,You did well. I hope you had a good life now ❤,UCJIjghn7qaS6CB3aMQE4Zcg,False,False,1,2023-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,15,UgyLQ3FYF54YQOTfMSJ4AaABAg,root,False,False,I will always be waiting for you❤️,UCoQJKHJUwbIjPZkx1aJdOhg,False,False,2,2021-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,16,UgywhJSP0cr6BXj5DOF4AaABAg,root,False,False,Left handed😍,UC_RQ1h9QoveGcOB7itUw4xg,False,False,10,2019-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,17,Ugy_hcmmm5pcLcy9CwV4AaABAg,root,False,False,and now you debut I'm so proud dohwan!,UCSC6y8trmJJle2ETwCybJcw,False,False,1,2021-05-19 00:00:00,False,False
trMuDu1utpw,2019-01-26 03:00:08,18,UgxTvFOjnF-ZPQ29yZZ4AaABAg,root,False,False,도환이너무좋았는데ㅜㅜㅜㅜㅜ,UCgb2gP8hfHT7jd78mA_pouQ,False,False,7,2019-05-19 00:00:00,False,False
