video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
lakmvF_rtWA,2022-08-24 13:00:34,24,UgwSHdt6NIP8IueFKod4AaABAg,root,False,False,❤️❤️❤️,UC0aqtTSiH7IhMLeG0tCKIUg,False,False,0,2023-05-19 00:00:00,False,False
lakmvF_rtWA,2022-08-24 13:00:34,25,UgxDuyI5TZZT6PjvJKx4AaABAg,root,False,False,Gracias por compartir ^^,UC8g-rZ7lkC1DSXf27Oe3zdw,False,False,2,2023-05-19 00:00:00,False,False
lakmvF_rtWA,2022-08-24 13:00:34,26,Ugy81UyIW6XIhQPidsJ4AaABAg,root,False,False,Te amo bebé precioso 💜💜,UCsqPWBoJeC1BfUJ6J6UHdqg,False,False,1,2023-05-19 00:00:00,False,False
lakmvF_rtWA,2022-08-24 13:00:34,27,UgxDhDuFvBU6TSKecpx4AaABAg,root,False,False,Holland 🥺🥰❤️😘,UCoFlLkQ-N421s9M2VwthOLg,False,False,0,2023-05-19 00:00:00,False,False
lakmvF_rtWA,2022-08-24 13:00:34,28,Ugw91P-GasP82ZCPt9l4AaABAg,root,False,False,0:47 hi Harry,UCzWqhqPih5KnBoNlAouuW9Q,False,False,0,2023-05-19 00:00:00,False,False
lakmvF_rtWA,2022-08-24 13:00:34,29,UgxYf2Zb9zSNSBFzy2h4AaABAg,root,False,False,proud of you babe,UCHTyw3IjSr93usaUF4natXA,False,False,0,2023-05-19 00:00:00,False,False
lakmvF_rtWA,2022-08-24 13:00:34,30,Ugxf0pyolhcM5kGalJF4AaABAg,root,False,False,اخيرا هولاند😔💋,UCg4mloc5KvkR4qCX4wnWfxg,False,False,0,2023-05-19 00:00:00,False,False
lakmvF_rtWA,2022-08-24 13:00:34,31,Ugzh_1lkQ_YSxfaIy4l4AaABAg,root,False,False,"Done watching but I promise to see it again!
We loved you Holland",UCLNEiOjjIShc2IICCPieVlQ,False,False,1,2023-05-19 00:00:00,False,False
lakmvF_rtWA,2022-08-24 13:00:34,32,UgzeJRMaxfOZm_Cdjcx4AaABAg,root,False,False,We love you sooooo much ❤️❤️❤️❤️❤️,UCrB5mM-XFJQuTTfeDR9EWOw,False,False,1,2023-05-19 00:00:00,False,False
lakmvF_rtWA,2022-08-24 13:00:34,33,UgxCqO5MimF7QYdmmT54AaABAg,root,False,False,We love you so much Holland,UCzhk_sxrKy572V05XPSfdgA,False,False,1,2023-05-19 00:00:00,False,False
lakmvF_rtWA,2022-08-24 13:00:34,34,UgwYlxbcP1n9YwCXEux4AaABAg,root,False,False,💕💕,UCzev2gLjVVdEJ6-Iu20lF5Q,False,False,0,2023-05-19 00:00:00,False,False
lakmvF_rtWA,2022-08-24 13:00:34,35,UgyDL6V8uotOCVWKC4l4AaABAg,root,False,False,🙂👍,UCotGRkbA8iJUIk34E-HRfag,False,False,0,2023-05-19 00:00:00,False,False
lakmvF_rtWA,2022-08-24 13:00:34,36,Ugww_BL6y-2w9nEhdn14AaABAg,root,False,False,we love youuu,UCDxh6mbCAnOO0l_1gU4jrDA,False,False,0,2023-05-19 00:00:00,False,False
lakmvF_rtWA,2022-08-24 13:00:34,37,UgzPZFZuPGxrpjr2-eV4AaABAg,root,False,False,So Cute 🌸🌼🌺💮,UCM0p-l4Mf9NskBBkV4Vnpuw,False,False,0,2023-05-19 00:00:00,False,False
lakmvF_rtWA,2022-08-24 13:00:34,38,UgxtiYxeCbRMUTSFMeR4AaABAg,root,False,False,ILUUU,UCfHkYiTUNJYqjy-syD0pFsg,False,False,1,2023-05-19 00:00:00,False,False
lakmvF_rtWA,2022-08-24 13:00:34,39,UgxFPfonGjCec5PMRzp4AaABAg,root,False,False,"You looked absolutely fantastic darling! And you know, Cinderella came to her dance late too, couse Queen can't come late, that's everyone too early))
But in reality you did a really great job!!! I am unbelievable proud of you!!!
(And ENTP supremacy)",UCbIkilISntSGS6QkQ4HQBWg,False,False,2,2023-05-19 00:00:00,False,False
lakmvF_rtWA,2022-08-24 13:00:34,40,UgwRDDtuZtqeAsvvMRR4AaABAg,root,False,False,❤️❤️❤️💗💗,UCWXs_Ls4Mx8dybNcNumcgaw,False,False,0,2023-05-19 00:00:00,False,False
