video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
TTxOT9Y8ffE,2026-05-08 09:00:42,0,UgwCASSHxK9uyJsIc7Z4AaABAg,root,False,False,브이로그 재미없냐고 걱정하지 말아요! 반짝반짝 빛나는 사람의 일상을 들여다보는게 얼마나 즐거운지!,UCKwf8CHjgI7BsypsCCjJz6A,False,False,2700,2026-05-09 00:00:00,False,False
TTxOT9Y8ffE,2026-05-08 09:00:42,1,UgzDBOVlrNaXJJpyPCh4AaABAg,root,False,False,진짜 열심히 사는거 같음.... 댄서로 안무제작도 하고 춤도 외우고 연습하고 예능하고 유튜브하고 영국가서  또  공부하고 거기에다가 라디오까지.... 늘어지지 않고 끊임없이 노력하는듯...  그냥 진짜 유쾌하고 진지하고 재밌고 대단하고 결과물이 멋진 사람인거 같음.. 진짜 멋있어 진짜...,UCnBV_1Wq84Qz2p-LO-HmUPw,False,False,1300,2026-05-09 00:00:00,False,False
TTxOT9Y8ffE,2026-05-08 09:00:42,2,Ugx08UxMpVBHovqmj5V4AaABAg,root,False,False,좋아하는 걸 끊임없이 도전하는 사람은 빛나는구나,UCC2ZbIN0RY5T713MBB3TLGQ,False,False,1000,2026-05-09 00:00:00,False,False
TTxOT9Y8ffE,2026-05-08 09:00:42,3,UgxYUavSPyneq1OZTup4AaABAg,root,False,False,7:59 가비님 금쪽상담소에서도 안무 잘 못외우는거 고백하셨는데 그럼에도 불구하고 최고의 댄서sbn된거 너무멋짐....,UCYVhCVsL3COl-yI6eUHGm9g,False,False,662,2026-05-09 00:00:00,False,False
TTxOT9Y8ffE,2026-05-08 09:00:42,4,UgyCtx-KkuEr3pvVdqZ4AaABAg,root,False,False,솔직히 지금까지 본 퀸가비 영상중에 제일 좋아요,UCa7aj_LmIW7k52UxcRmS3yw,False,False,214,2026-05-10 00:00:00,False,False
TTxOT9Y8ffE,2026-05-08 09:00:42,5,UgwJGOrYH-467HyJyll4AaABAg,root,False,False,멈췄던 시간이 흘러간다,UCqClD2QiqeS5VQWtxQSQE4A,False,False,998,2026-05-09 00:00:00,False,False
TTxOT9Y8ffE,2026-05-08 09:00:42,6,UgzpxiQEtgS-_bV69SF4AaABAg,root,False,False,난 남의 사연 주절주절하는 것보다 브이로그랑 가비 연기가 훨씬 재밌는데.. 위로의 빈말이 아니라 그냥 내 완벽한 취향…,UCH8s0-QCE80wNX448XTlzqQ,False,False,210,2026-05-09 00:00:00,False,False
TTxOT9Y8ffE,2026-05-08 09:00:42,7,UgytArc0Kk9F4yNMbZZ4AaABAg,root,False,False,언니 언니가 안무 못 외운다고 그냥 다 포기 해 버리는 것도 아니고 그냥 인정하고 퀸만의 방식으로  해외 가서 자신만의 시간 갖으면서 클래스 듣는 노력 너무 멋져,UCaCzzBp4YXmzD_x--6cEZ3Q,False,False,363,2026-05-09 00:00:00,False,False
TTxOT9Y8ffE,2026-05-08 09:00:42,8,Ugzrhk0G8tQQGs_-9Lp4AaABAg,root,False,False,감성타고있으면 갑자기 옆에서 소리지르는 일반인들나오는거 개웃김 ㅁㅊ,UCNzSg40hhZAe_ZujLz0PQMw,False,False,161,2026-05-10 00:00:00,False,False
TTxOT9Y8ffE,2026-05-08 09:00:42,9,Ugzzo1d2TGxpTvNtD8p4AaABAg,root,False,False,14:57 아니요 우리는 가비걸이 뭐가 왜 얼마나 어떻게 좋았는지 얘기하는거 보는게 재밌어서  구독하는 거에요 그러니까 제발 브이로그에서 이런얘기 많이많이 해줘..,UCFZ_RTxqewlAkMD5vvqTuOA,False,False,266,2026-05-09 00:00:00,False,False
