video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
DUVolCBZwac,2025-04-09 11:54:37,0,UgyzXAZVVt1l2QGb4GZ4AaABAg,root,False,False,"제가 초등학생때 클레이 사서 영상 보며 열심히 만들었던게 어제같은데 벌써 대학교 삼학년이나 되었어요! 옛날에도 그랬지만 절때 못 따라 만들것같은 저 크기가 너무 웃기기도 하고, 엄마가 되셔서 돌아오신게 신기하기도 합니다:) 또 이렇게 꾸준히 올리시는게 너무 대단해요ㅠㅠ 할머니 되실때까지 함께했으면 좋겠습니다❤️",UCwg7a9qnMdBCJ_6ukWSIxHg,False,False,73,2025-05-19 00:00:00,True,False
DUVolCBZwac,2025-04-09 11:54:37,1,Ugy0qRiizK14HfatuQt4AaABAg,root,False,False,오랜만에 추억생각나서 찾아왔습니다!!!,UCQ69_x9F9S23lgnQ5ECpzlA,False,False,21,2025-05-19 00:00:00,False,False
DUVolCBZwac,2025-04-09 11:54:37,2,Ugy0EmXal6BNLv28ZsV4AaABAg,root,False,False,초등학생 때 제 인생을 책임져 주셨던 분.... 오랜만에 생각나서 영상보니 친구집에서 둘이서 달려라 치킨님 영상 보던게 다시 생각나더라구요. 과거의 저와 같은 아이들의 추억을 계속 만들어 주고계셔서 정말 감사합니다. 응원합니다.,UCsDkWwJWNyN67EkUAuEKoww,False,False,11,2025-05-19 00:00:00,False,False
DUVolCBZwac,2025-04-09 11:54:37,3,Ugw6GebhRWMA85XeBVx4AaABAg,root,False,False,배고픈 자에게 너무나 맛있어 보여요~,UCCPbRRw8qP3uuMAMPFnco_g,False,False,3,2025-05-19 00:00:00,True,False
DUVolCBZwac,2025-04-09 11:54:37,4,Ugxjpnz5Y_lTuZZ_h_94AaABAg,root,False,False,진짜 달치님 결혼전미혼일때부터 팬된사람입니다 티비에 나오셨던것도 봤고요 진짜오래살고볼일이네여 벌써 달치님이 애엄마가되시고 진짜 신기해요:!::!:;>;> 미래엔 또 달치님아이가 초등학교입학했어요 하는소식도 들을수있을거같은 오래오래 해주세요;);),UC_FF-cRggs2hB2p_3aKTiXg,False,False,5,2025-05-19 00:00:00,False,False
DUVolCBZwac,2025-04-09 11:54:37,5,UgxfGAeOWvmqpf1-v0h4AaABAg,root,False,False,배가 너무 고파요 저 주세요 😢,UCVh2meWPjSNWnlr92m8r2Kw,False,False,3,2025-05-19 00:00:00,False,False
DUVolCBZwac,2025-04-09 11:54:37,6,UgxTsZzQspAZR0vg7ch4AaABAg,root,False,False,"요즘 영상 업로드 횟수도 많고
옛날처럼 음식 영상도 많아서 넘넘 좋아용❤❤
잘보고있습니다ㅎㅎ",UCz5niN82RuinaOgrjcrrtnA,False,False,5,2025-05-19 00:00:00,True,False
DUVolCBZwac,2025-04-09 11:54:37,7,UgzlLlG5RphnWtKCEEV4AaABAg,root,False,False,한입만요 맛있겠다 ㅠ,UCnlTiLQnEJNKK5E4GGG2R7A,False,False,3,2025-05-19 00:00:00,True,False
DUVolCBZwac,2025-04-09 11:54:37,8,UgxR0KvSzz1XWGuqrWJ4AaABAg,root,False,False,힐링되요,UCkKbGMlHBXoysjn25hh5V5g,False,False,3,2025-05-19 00:00:00,True,False
DUVolCBZwac,2025-04-09 11:54:37,9,UgybnGC7siirksjRfL94AaABAg,root,False,False,와 진짜 만드시는 솜씨가 예술이시네요^^,UCrmVUHDYwMgQYY1Q4iyMkjQ,False,False,3,2025-05-19 00:00:00,False,False
DUVolCBZwac,2025-04-09 11:54:37,10,Ugzd5x_lxWj2l3vR0Px4AaABAg,root,False,False,업로드 자주 해주시는거 너무 좋아요 ㅎ.ㅎ,UCufrSvtW1rxaP8sX11MvMIw,False,False,2,2025-05-19 00:00:00,False,False
DUVolCBZwac,2025-04-09 11:54:37,11,UgxPob9aQPIGcuKvLq54AaABAg,root,False,False,우와ㅜ 달치님 여전히 금손 ㅠㅠㅠ 너무 이쁘자넝❤,UChBLI6SPB-YxB432vI50FqA,False,False,2,2025-05-19 00:00:00,True,False
DUVolCBZwac,2025-04-09 11:54:37,12,UgwUi4IUkIpg6OO98Hl4AaABAg,root,False,False,어릴때 정말 좋아햇는데 지금 또 봐도 언니 영상 너무 좋아요   초등학생 꼬마가 이제 대학교 2학년이네요 히히,UCY00anh9XI2O2dBDGA1DLSQ,False,False,2,2025-05-19 00:00:00,False,False
DUVolCBZwac,2025-04-09 11:54:37,13,UgwgHXcHCh55GyUWGf54AaABAg,root,False,False,너무 맛있겠어요❤❤,UCfFzwJVlBwjyXmkGGmYSy4w,False,False,2,2025-05-19 00:00:00,True,False
DUVolCBZwac,2025-04-09 11:54:37,14,UgwR6yhJ50AsG9_Da3d4AaABAg,root,False,False,배고파요 ㅋㅋㅋㅋ 한국어 자막을 주셔서 감사합니다. 저는 한국어를 배워서 자막이 매우 도움이 돼어요.,UCmnPR_V90cofi7lpI3HmrSw,False,False,0,2025-06-19 00:00:00,False,False
DUVolCBZwac,2025-04-09 11:54:37,15,UgygC0Zd4qUwRksi7UF4AaABAg,root,False,False,멸치 진짜ㅜㅜㅜ 너무 옹졸해서 미티겟어욬ㅋㄱㄲ 귀엽구 이쁘당,UCrLIFn5t6BuQAthv8AtYcqg,False,False,0,2025-05-19 00:00:00,False,False
DUVolCBZwac,2025-04-09 11:54:37,16,UgxuZWLEUliUnUNmd-p4AaABAg,root,False,False,Wow~😍😍😍,UCWNZ5xKZ0sdZ8S7Q6dZMM2Q,False,False,0,2025-05-19 00:00:00,False,False
DUVolCBZwac,2025-04-09 11:54:37,17,UgxFjSLs2RMG0rVGqmt4AaABAg,root,False,False,"ㅎㅎ 초딩 때 봤던 것 같은데
수능을 앞 둔 고3이 되었네요
시간은 왜 이렇게 무서운 건지
잘 시청하고 갑니다 <3",UC60ECwRBNacc3GakcOK9qmw,False,False,0,2025-05-19 00:00:00,False,False
DUVolCBZwac,2025-04-09 11:54:37,18,UgxyTyNY87sBUiNKnQN4AaABAg,root,False,False,"제가 초등학교 때 미니어처 블로그를 했었는데 달치님께서 서로이웃 해주신 적이 있어요 🫣 그게 제 제일 큰 자랑거리였던 시절이 있었습니다 ㅠㅠ 그런 제가 벌써 대학 졸업을 앞두고 있답니다 또르르
갑자기 생각나서 찾아봤는데 예전부터 지금까지 계속 롱런해주셔서 감사해요!!!! 💗💗💗💗
그리고 달치님 미니어쳐는 점점 더 작아지는데 이렇게 정교해지는 거 넘 신기하고 대단해요………………..",UCoaHPCNgoaIcPDX8XJTpYOQ,False,False,0,2025-11-19 00:00:00,False,False
DUVolCBZwac,2025-04-09 11:54:37,19,Ugz0hksY4ZY7U2RRc314AaABAg,root,False,False,6년전 최애 유튜버…추천떠서 와봤어요!😊,UCY-ga2rZZWO48xQhIadAxmg,False,False,0,2025-05-19 00:00:00,False,False
DUVolCBZwac,2025-04-09 11:54:37,20,UgwLfuEZMpP5Ferd2M14AaABAg,root,False,False,벌써 달치 본지 10년이 넘어감.. 초등학교때 맨날 똑같이 따라 만들고ㅠ칼로 토핑 자르다가 손 크게 베인뒤로 안 했는데 너무 추억이다 ㅠㅠㅠ아직 영상 올리고 계셔서 놀랐어요 앞으로도 승승장구하시고 재미있는 영상 많이 올려주세요!!🥲👍,UCkvqgxyZEreF35MjW_dkSzQ,False,False,0,2025-05-19 00:00:00,False,False
DUVolCBZwac,2025-04-09 11:54:37,21,UgzUUzNImY9RYFPWZ4d4AaABAg,root,False,False,😊,UCyDfXmjwbBXxu6vWa2OcG8w,False,False,2,2025-05-19 00:00:00,False,False
