video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
si-kPyrWuSM,2022-04-20 14:41:23,0,UgxpC4WYGszCEh5sy754AaABAg,root,False,False,Good video❤️👍,UCEjdfqWLztzukpdWcq0JMHA,False,False,5,2022-05-19 00:00:00,True,False
si-kPyrWuSM,2022-04-20 14:41:23,1,UgwaHL2N_6lGKC2svjR4AaABAg,root,False,False,Fabulous 🤩,UCgqwYKETVCJeG6rNw_OA2Sg,False,False,3,2022-05-19 00:00:00,True,False
si-kPyrWuSM,2022-04-20 14:41:23,2,UgxnSrNacZ2-rcD3T7B4AaABAg,root,False,False,excellent viedo ❤❤❤❤,UCXq16Otv5wEEW5p-iQCesDQ,False,False,2,2022-05-19 00:00:00,True,False
si-kPyrWuSM,2022-04-20 14:41:23,3,UgznAOSWXR64dzsK_YB4AaABAg,root,False,False,Good video,UCsTpx8N3TW1eb7fPGkKfLTg,False,False,0,2023-05-19 00:00:00,False,False
si-kPyrWuSM,2022-04-20 14:41:23,4,UgweLaUxuzB_0uJMiY94AaABAg,root,False,False,Jana,UCNa8dNyET-DnBAHcGetn-pA,False,False,0,2023-05-19 00:00:00,False,False
si-kPyrWuSM,2022-04-20 14:41:23,5,UgwkqT043VztT4ZqrJZ4AaABAg,root,False,False,excellent viedo ❤❤❤❤,UCXq16Otv5wEEW5p-iQCesDQ,False,False,2,2022-05-19 00:00:00,True,False
