video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
JUHMMWsQMRI,2026-05-06 11:00:27,0,UgxQN3Vy0mI6bP-VfZx4AaABAg,root,False,False,"가끔 라이브에서 봤는데, 진짜 처음부터 끝까지 드럽게 못하네 라는 채팅이 정말 많았음. 나도 답답해서 다 못 봄. 언젠가 정말 기분이 너무 좋아서 조정이 좀 필요할 때 정주행 하고 싶음.",UCUT34nt9fSCxn2QYqaT8iXg,False,False,282,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,1,Ugzv6SV24UzcPm7hvK54AaABAg,root,False,False,"""병건아 포켓몬은 없는거야""


???:""알아""",UCtG5DGSYFfl-TaPapeSDF0Q,False,False,329,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,2,Ugx6gNYBICt9fI_L6zp4AaABAg,root,False,False,조엘이랑 npc가 서로 허공에 총을 쏘고 있어. 그럼 변수가 뭐야?,UCC0T-xhMVhM78py6GkzSqKQ,False,False,255,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,3,UgwnhA_81NGp_1PEpw14AaABAg,root,False,False,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 썸네일 뭐예요 ㅋㅋㅋㅋㅋㅋㅋㅋ,UCN5dsJ55BEUrqZRYXsr4zGQ,False,False,328,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,4,Ugyab3PFtTGyyEHLNrR4AaABAg,root,False,False,"더 라스트 오브 싸패맨 명대사 ""괜찮아요?""",UCGl0s0AVAj1_2LnX6Tk8RJQ,False,False,129,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,5,Ugwd09ROrbHajDzhqXN4AaABAg,root,False,False,4:28  쥰내 웃었네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갑분 타짜ㅋㅋㅋ,UC2sttCPno_yw5SLD1YXjX5Q,False,False,68,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,6,UgyYJZfB9fItfV_z81l4AaABAg,root,False,False,무고한 시민과 아군을 쏘는게 아니라면 현저히 떨어지는 그의 실력,UC0mVnfRtRjpIxLHsIE6o2qQ,False,False,51,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,7,Ugy3jmbjHhlOAF_hzYt4AaABAg,root,False,False,"레데리2할때도 느꼈지만 참 병건이는 싸패가 맞는것같다
? : 그거 그렇게하면 안되는데...
""알아""",UC_tKtZoaimDB8uaY4iP6c7w,False,False,39,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,8,UgzO43YqI3Y1lHeqhrZ4AaABAg,root,False,False,오버워치 호황이 왔긴했구나,UCo9e5xjF2am0B5z6gRqAQbQ,False,False,35,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,9,UgyD3zSRyvaieHuIE9Z4AaABAg,root,False,False,탱장연 밈 어디까지 퍼지는거냐ㅋㅋ,UCqNSG_LdEtVSjcPub-4nXrA,False,False,181,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,10,UgxABiLBKWB_b-e4MNl4AaABAg,root,False,False,"그러면 구해줄 수가 없어. 
너처럼 느리게 총을 쏘면 구해줄 수가 없어.",UCEJ9t1svToZzsiOj3_1KJ-g,False,False,121,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,11,Ugzei5A0x9pxAKICNMN4AaABAg,root,False,False,와 라오어 편집본은 유기하는줄 알았네 드디어 ㅠㅠㅠ,UCRb0PBgkFUXHk5j2ceCIEww,False,False,20,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,12,UgyrJYWan449yu0hwfN4AaABAg,root,False,False,"""쎄써이꾸웨 끼끼""",UCEdqmZz7eK6vvrwI9DSHxFw,False,False,21,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,13,Ugx3RXBPWhkbPoetoL94AaABAg,root,False,False,우리 옵치 갓겜 맞습니다,UCda43jG4MHgxgSNoKV-Vi4g,False,False,17,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,14,UgxvD6uzjje0T27ryDd4AaABAg,root,False,False,3:34 싸움 시작하면 겁나게 딸깍거리는거 킹받음ㅋㅋㅋㅋㅋㅋㅋ 처음엔 무슨 시계소리 인줄….,UCTvtDoEirt3tTIKu13FQjXA,False,False,7,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,15,Ugx3x6C0edAbZnP3_Nl4AaABAg,root,False,False,12:18 샷건병건,UCpeVvVGw0-3DnABwa0YhAAQ,False,False,6,2026-05-08 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,16,UgxOiDxkoy0o_BH94HV4AaABAg,root,False,False,1:20 작가는 작가구나 난 겜하면서 그런상상 하나도 못했는데,UC77G0bbrCfK8bf-owY-OZ4A,False,False,15,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,17,Ugy6bFqKKOAEANG_Hal4AaABAg,root,False,False,아 미친 드디어 올라왔다 안 올라올까 얼마나 노심초사 했다고요 감사합니다,UCO6JX0IgTeHIGHR1HncDm2g,False,False,27,2026-05-07 00:00:00,False,False
JUHMMWsQMRI,2026-05-06 11:00:27,18,Ugz_sytSN6nSlX2udyx4AaABAg,root,False,False,22:23 가까이 올 때까지 기다리다 쏘니까 더 쫄림,UC31H6HMNvVm8fd_Sd0_qnnQ,False,False,3,2026-05-09 00:00:00,False,False
