video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
0kVFLtfp1vA,2026-05-11 08:00:04,0,UgyLDdEQjjgF3oGapCt4AaABAg,root,False,False,"난 진짜 라인 뺏긴 게 이해가 안감 아니 일본 시장만 있는 것도 아니고 동남아 대만까지 있는데 그걸 홀랑 넘겨주냐?
당시 정부도 정분데 애초에 지분을 일본이 더 많아지게 넘겨준 경영진도 문제임 무조건 버티는 게 이득인데
2019년 이전에도 라인은 일본 메인 메신저였는데 에휴",UCbI__OY4dxNATuTMHm8dTpg,False,False,373,2026-05-12 00:00:00,False,False
0kVFLtfp1vA,2026-05-11 08:00:04,1,UgxlAPLfYn319qJgwdJ4AaABAg,root,False,False,일본에 라인을 뺏긴 현실만 봐도 일본 정부와 기업을 경계해야 됩니다..,UCGn-HTMCk3O_tzLmvXX59gg,False,False,311,2026-05-12 00:00:00,False,False
0kVFLtfp1vA,2026-05-11 08:00:04,2,Ugzz37Hr3eHUkBaB9rV4AaABAg,root,False,False,ㅎ...저 황금알을 낳는 라인을 썩열이때 뺏기고...정말 답없다.,UCoqnQ1kGSLDyRWI9GyFb7AQ,False,False,261,2026-05-12 00:00:00,False,False
0kVFLtfp1vA,2026-05-11 08:00:04,3,Ugy2rONZW0eMA1CM9EV4AaABAg,root,False,False,힘들어도 소프트뱅크 야후재팬과 경영통합은 하면 안 됐어.. 도둑놈들..,UCPUOZa_1R_ldZKdWduxFkvg,False,False,67,2026-05-12 00:00:00,False,False
0kVFLtfp1vA,2026-05-11 08:00:04,4,UgzJbN1dYLFkzUxSLbZ4AaABAg,root,False,False,네이버에서 일본 정부의 압력 때문에 라인을 뺏기게 됐는데 한미일 동맹이라는 헛소리하고 다니는 사람들이 문제죠..,UCGn-HTMCk3O_tzLmvXX59gg,False,False,157,2026-05-12 00:00:00,False,False
0kVFLtfp1vA,2026-05-11 08:00:04,5,UgwBHXiOEntXcRMTbMZ4AaABAg,root,False,False,라인 뺏긴거 아직도 빡치네..하,UCA6ITmEHsqEm98VwMQh2u9Q,False,False,50,2026-05-13 00:00:00,False,False
0kVFLtfp1vA,2026-05-11 08:00:04,6,UgwbHZ0efBE-7QiXw5l4AaABAg,root,False,False,"크랩 항상 잘 보고 갑니다 😊
오늘도 감사히 보고 갑니다 ❤🎉",UCDQ3ebz3eGy0-oh3OC3M4Ng,False,False,13,2026-05-12 00:00:00,False,False
0kVFLtfp1vA,2026-05-11 08:00:04,7,Ugye7-SrNrtrA0SwdYd4AaABAg,root,False,False,"금양 저기는 탐욕이 탐욕을 부른 경우지.. 누굴 원망해 

대머리 잡아서 화풀이하는게 최선인듯",UCkscZUGCZ482tPxB8qlRxDw,False,False,8,2026-05-13 00:00:00,False,False
0kVFLtfp1vA,2026-05-11 08:00:04,8,UgwLzBnCSlPyr2I0ITZ4AaABAg,root,False,False,"닛싼....통수의 왜구 모르나 ㅋㅋㅋ
우리 이순신장군님께서 왜는 간사하기짝이없다고 후손들에게 스포했었음",UCtjD-Ov_HBHx9EztwB0elcA,False,False,12,2026-05-12 00:00:00,False,False
0kVFLtfp1vA,2026-05-11 08:00:04,9,UgxQhY4WQ13ssHlu-EN4AaABAg,root,False,False,윤석열은 가장 알짜배기 황금알을 낳는 사업을 그 놈의 일뽕 때문에 일본에게 홀라당 넘겨 준 것이다... 1분 1초라도 빨리 탄핵되었어야 할 매국노임... 한심과 어리석음의 아이콘...,UCqIDNYotRa9H7vhMv9kRlBg,False,False,129,2026-05-12 00:00:00,False,False
