video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
c0xoHb-DZqc,2026-04-05 03:39:49,0,UgxRopvAolB11jcC46F4AaABAg,root,False,False,"근데 릴카님 디진다 돈까스 매워하실때도 우아하게 매워하시는게 왤케 웃기지 ㅋㅋㅋㅋㅋㅋㅋㅋ
고급지게 고통받는 사람 ㅋㅋ",UCWBUr4XkXd_1RmyNskGrJAw,False,False,57,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,1,UgxoWHHUwBzVgKAZhJx4AaABAg,root,False,False,"영상 초반만 보고 주문했다가
덕분에 저도 같이 아팠습니다...
아,같이 먹은 작은 아들도 ㅋㅋㅋㅋㅋㅋㅋㅋ",UCm5OYpGSojSOvYO164ufVLw,False,False,40,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,2,UgyDCKZ87OrmGTEMHvR4AaABAg,root,False,False,도비님 기존 디진다 매장이 이전했습니다 2차 디진다 돈까스 기원합니다.,UCHPSK2HUVCSS5SuUjns7QLQ,False,False,143,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,3,UgyzxmxzXSU3N2bK7W94AaABAg,root,False,False,그정돈가~ 하는 목소리가 개웃김 ㅋㅋㅋ,UCBTwrKdXG7zCXcY1BAE4CJA,False,False,14,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,4,Ugwi_tQGeZvJ76EUC9t4AaABAg,root,False,False,도비하고 릴카 이케미가 난 제일 잼있음 ㅋㅋㅋ,UCfeJlPF3wfFUS_dDz2RbXqA,False,False,30,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,5,Ugz-U_39QzXL2tY8lCJ4AaABAg,root,False,False,온다 왔다 디진다 돈까스 😊,UC3yMM8_xB7UZT01p-EZiEwQ,False,False,53,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,6,Ugyd7t3OE7uhVVP6YiJ4AaABAg,root,False,False,"옛날  릴카 님이랑  매니저님 이랑 같이 
디진다 돈까스 식당 가는거  영상 다시 보고 왔어요",UCC6-Pgqr8HENI8boKaxjI4Q,False,False,7,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,7,Ugx-__USnk6ekCxC5-t4AaABAg,root,False,False,ㅋㅋㅋ왔다 도비릴카짱조합😂😂😂언제 오나 기다렸는데 이걸 놓칠 도비군이 아니지ㅋㅎ믿었다규,UC1E59B8eFwTKEkHlPCfhdRQ,False,False,2,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,8,Ugz06bK-1cLtuso3xL54AaABAg,root,False,False,돌아왔구나 도태식이,UCANHEcO5HU_VFGwldVb67Fg,False,False,7,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,9,UgwLcai1vEmGlB0wRMZ4AaABAg,root,False,False,도~~~~~오 비!,UCzlckN7OcV4zSLbeEd2ZtTQ,False,False,15,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,10,UgwN_ORvAtHK3CaG0cx4AaABAg,root,False,False,ㅋㅋㅋㅋㅋㅋ아니아니 릴카님 입술이.........🤣🤣🤣🤣 도비님과의 아웅다웅 ㅋㅋㅋㅋ 릴카님의 복수를 기대합니다 ㅋㅋㅋㅋ,UCklfHDnR3__QOk5u-MAfB9Q,False,False,1,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,11,UgzCt6FHkdwG5ESvZuJ4AaABAg,root,False,False,귀여워💜,UCry7Si04NQzMqdeLvT4U93w,False,False,2,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,12,UgxYMXun9TXVUJoR0ht4AaABAg,root,False,False,진짜 매번 볼때마다 우아하고 고상하심,UCgY8bAFilT_dDtLthCS8vhA,False,False,1,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,13,UgyWdTaoUo9oftX-6xF4AaABAg,root,False,False,이조합 기달렸슴돠😂😂,UCwUygpmlJm4rVFeR1go8T-w,False,False,1,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,14,UgzJsDrhYmN3EUGIful4AaABAg,root,False,False,왔구나 나의 도비!!!!!!!!!!!!,UC8NLyvzJLdljbQgKzPs8JOA,False,False,46,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,15,Ugz6mOmDpKYk9IWfDrh4AaABAg,root,False,False,릴리!!홧팅!!,UCiGTLYZw-YFPwYj_rj_e2Pg,False,False,1,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,16,Ugx3kbIFumXIujo9JOt4AaABAg,root,False,False,근데  릴카님 디진다 돈까스 매워하실때도 우아하게 매워하시는게  왤케 웃기지 ㅋㅋㅋㅋㅋㅋㅋㅋ😊😊😊,UCgLYD9xs3LVboL_sp4nJFBg,False,False,1,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,17,UgxpOycXXp_U6gMoiWB4AaABAg,root,False,False,도비랑 릴눈나 조합은 못참지 ㅋㅋ,UCL4AeHuqUhGi9ACpR8iIIGA,False,False,1,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,18,UgzEYyFydBtaoWaZzXx4AaABAg,root,False,False,구독자 100만명 축하드립니다. 미리 이걸 축하하기 위해 이런 음식을 드시다니 ㄷㄷ.. 도비님의 선견지명은 과연..,UCvJQM6ZHPjKuiHHjaCES4fQ,False,False,0,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,19,UgyFVPq610P8cocfJq54AaABAg,root,False,False,"이 컨텐츠가 개인적으로 가장 기대되는.. 도비복수전은 안하시나요ㅋ
+(영상 다본후) 복수전 기대합니다ㅋㅋ",UCxZSctq9bChZ-yP2nzLyUQQ,False,False,0,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,20,Ugxg2ztNhSX9nKK-vv54AaABAg,root,False,False,ㅋㅋ 도비 너무 좋아!  집요정이 쵝오다!,UCgxG1X4cY_Sh1p6kfFcoc4g,False,False,0,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,21,UgzesT98pMgL-n-Qhd14AaABAg,root,False,False,릴카님 it's 디진다 타임!,UCUvrRCrCmG6yOYGwsPXVE4w,False,False,11,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,22,UgzqWpqiWwvK1mi29ON4AaABAg,root,False,False,대한민국 천재PD 도비님 사랑합니다 계속해서 괴롭혀주세요ㅋㅋㅋ 진짜 이거 너모매움😂😂,UC7jwskFSR3mZS6HYKj2wDBg,False,False,1,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,23,UgxtSouGTtkIRzztdIZ4AaABAg,root,False,False,풀영상을 못봐서 제대로 모르겠지만...입술이 영상 초반과 후반에 2개정도 차이가 나시는거같은데...??;;;;ㄷㄷㄷㄷㄷ,UCtQs9x05Q61B3XkL1fHCrMA,False,False,0,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,24,Ugy4yIJmB9LOJ2WcPpN4AaABAg,root,False,False,매니저 편집자랑 되게 재밌게 잘 지내시는듯ㅎ,UChoN6varCiONdgD8bqtTSlw,False,False,0,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,25,Ugyjf2PMR1gtV4wX1RJ4AaABAg,root,False,False,보는것만으로 만족하겠씀다,UCbkKbT1Fi9LFIMu5AfNBh8Q,False,False,0,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,26,UgwJZ_eoU03xO9R0aaB4AaABAg,root,False,False,"청주미친만두,신길동 짬뽕,실비김치",UC7u0QftsDJ6SMRLe1ZIbk3g,False,False,1,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,27,UgxJnuIuFYPQT6et6Ax4AaABAg,root,False,False,오 도비님 다음날 휴방 계획 하신건가? ㅎㅎㅎ 근데 어우 색만 봐도 아파보임 ㅠ,UCjAGukSZbh5ckOpI2ka8n2Q,False,False,0,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,28,UgxHGK9SeUEvESR0Jk94AaABAg,root,False,False,릴카님은 10년전이나 지금이나 피부가 좋으시네요,UCll8h4btkn-rBONNfVwwu-w,False,False,0,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,29,UgziQwoz_aU5fft9wDJ4AaABAg,root,False,False,다시 돌아온 행복 먹방❤,UCoWLnZhayXa99XIukp5LY1w,False,False,0,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,30,Ugz1qNZ11u9S5XhcEu94AaABAg,root,False,False,디진다 돈까스 드신 기억이 좋으셨나봅니다. ㅋㅋㅋㅋ 다시 한번 가시죠!!! 도비님 추진해주세요,UCdttBOeyrW1Q05P2Fu-WatQ,False,False,0,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,31,UgxzfayIIo4a4OlX3Kl4AaABAg,root,False,False,개 귀엽네 ㅋㅋㅋ,UCGxxXH677L3-Jn4h4q0b45Q,False,False,2,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,32,UgwE2496Mvtwog1XQ6d4AaABAg,root,False,False,도비  응원합니다 화이팅,UCgCTdWKRgnLamc3ImT8ZBGw,False,False,1,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,33,Ugw8pKZTxhzxqssco894AaABAg,root,False,False,릴카님 귀여웡.......,UCwoStlF2vJPU2ml8uoSNidA,False,False,0,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,34,UgyhpkdchpyCAf7DWHV4AaABAg,root,False,False,당신의 고통은 구독자의 행복 입니다~ 도비를 응원합니다~ 항상~~~ 무한요정도비 ~,UC9IJtL_2lvk7AQQyxf9upvw,False,False,0,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,35,UgwO2CuJLKV73OmwjjB4AaABAg,root,False,False,먹고 얘기하시는 것 보니... 매운것 정말 잘 드시네요..... ㅎ ㅎ,UCU17ocqKuhm1m6yWHb6XnDQ,False,False,0,2026-04-19 00:00:00,False,False
c0xoHb-DZqc,2026-04-05 03:39:49,36,UgwjHD7oUfvIXeDzXH54AaABAg,root,False,False,구독 안했지만 이 시리즈 알고리즘은 못 참지,UCD2qfN_c--tSAD3RPFty21A,False,False,1,2026-04-19 00:00:00,False,False
