video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
gVOVO4xsNjg,2026-04-20 04:00:44,0,UgwMZMKb6PtQ-LJ-JE54AaABAg,root,False,False,사기친새끼는 잘쳐먹고 잘살고 당한사람만 힘든 개 잣같은 법 사기꾼들은 정말 중죄로 다뤄야함 피해자는 평생을 힘들게 산다.,UCcWty0wMrpeUCSt6uK8rLpw,False,False,13,2026-04-28 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,1,Ugw4LpL8GbxsnciQvQl4AaABAg,root,False,False,"대한민국은 사법부에서 사기꾼들을 절대 강력한 처벌은 안합니다.
이유는 본인들이 국민을 상대로 사기를 쳐야하니, 대부분 집유로 풀어주는거죠 ㅠㅠㅠ",UC1CX7mpMgC3i0HOeJ4r2WtQ,False,False,13,2026-04-28 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,2,UgwVVC_IwOvk7p-zLel4AaABAg,root,False,False,"범죄자들이 살기 좋은 나라가 한국입니다.
지겹다 사기꾼들",UCwtfFAC5fNVkGXGMjTudxwg,False,False,7,2026-04-28 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,3,UgzqT1Wutd1GnhsKup14AaABAg,root,False,False,양치승시 당해느ㅗ건강하시잖아요 우리는당하고건강까지,UC4Ejtaq3JMYN-ziB8xCR0GQ,False,False,10,2026-04-21 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,4,Ugx0IkOcPewv0mPNQFV4AaABAg,root,False,False,와 박하나 배우가 너무 멋있다,UC51a-oQHlBTca5jSgvAQlDg,False,False,34,2026-04-21 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,5,Ugw4Unj_CKIQH-cSgyN4AaABAg,root,False,False,저 아파트 선전을 이렇게 하나...,UCXDW7UPXrDVo9oqMk1iOk6g,False,False,6,2026-04-21 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,6,UgxQFdqrnyiOVMa54rF4AaABAg,root,False,False,정부에서 사기꾼들  좀  잡아줄수  없나요,UCjRMt9oBTZYqKJqs4JCB62Q,False,False,4,2026-04-28 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,7,UgzvTYs4c6I1sAfT1Up4AaABAg,root,False,False,오늘김종민두탕이네 와,UC4Ejtaq3JMYN-ziB8xCR0GQ,False,False,5,2026-04-21 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,8,UgxWsGts76iB6rsgEGJ4AaABAg,root,False,False,"한국 범죄 사기  심각  
고개들수 없다 
ㅠ",UCzVbHQdOGg8TnyfscFC6wqA,False,False,4,2026-04-28 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,9,UgyyLXMwj-lxbkKSZ_d4AaABAg,root,False,False,국회 청문회 까지  나갔으면 쫌 개선  해라  국가야,UCLRjaq6rAH_HfpFCOlUA_kA,False,False,7,2026-04-21 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,10,UgzHRCSl_SPUbkGMQK54AaABAg,root,False,False,"요즘 
또 
유튜브에서
해외에 중고차 대신 팔아준다는 광고 나오더라.
조심하자.",UCmKoDpq-dImydFM3gFaibxQ,False,False,5,2026-04-21 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,11,Ugzjw6qGpIGnhj5ovFl4AaABAg,root,False,False,이나라는 답이없어~ㅋㅋ,UCqwBO1VZ0C6shtxacwIKKtA,False,False,8,2026-04-21 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,12,UgxaOBENIFQ7WqWbBd54AaABAg,root,False,False,김종민오늘이천만원이네 부럽다,UC4Ejtaq3JMYN-ziB8xCR0GQ,False,False,3,2026-04-28 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,13,UgyrhWkzQNCMczyUP6Z4AaABAg,root,False,False,양치승 관장님 힘내세요  박하나 ❤배우가 도와줬구나,UC_OwH6oUl_Hdt99zb8D28Vw,False,False,2,2026-04-28 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,14,UgyqPXdkMdJA1y0ZkLx4AaABAg,root,False,False,뭐가 문제인데? 한국은 사기가 참 많네. 사기 한 번도 안 당해본 사람 없는 것 같아…😂,UC3aRhiOyjs8Xk9IkBJvM4ug,False,False,4,2026-04-21 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,15,UgzvxZUbQQE9hzl3Egd4AaABAg,root,False,False,"정부가 문제네요.. 파해처야 합니다
그런사람많겠어요
요새 구청에서 집들을 사서 건물을 짓고 유치권행사하는곳 많습니다",UCXX7ZvEFu-mqkYFoRWOldiA,False,False,15,2026-04-21 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,16,UgyEtRjNewjGwWMYSM94AaABAg,root,False,False,"그래도 인생 잘 사셨네 힘든데 저렇게 도와주는거 쉽지 않은데 양치승씨도 너무 고마워서 박하나 배우 언급해준듯...
근데 이노무 사기꾼들은 어디 사지절단정도 해줘야 겁먹어서 사기 안칠텐데 법 좀 어케 안되나",UCSZyPmwr7onB57pD-gdI-6A,False,False,7,2026-04-21 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,17,UgybeqVsKj3Up59zbdF4AaABAg,root,False,False,김종민사기당한애기하도많이햇어왠만큼다알고잇지,UC4Ejtaq3JMYN-ziB8xCR0GQ,False,False,7,2026-04-21 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,18,UgzXozmBvWPm1bG9kK54AaABAg,root,False,False,"이젠 미혼남이 유부남을 이끄는 미우새가 되었나ㅡ
미우새라는  프로그램 이릉을 지운지 오래된듯😢😢😢",UCiESB_2oXTPfq4jEHV4NxLA,False,False,3,2026-04-28 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,19,UgyQWpJChhkClmMo0ih4AaABAg,root,False,False,Kim jong min😊😊😊😊😊,UCb1V3ZwE4Y1pBSB4ROMmHXw,False,False,2,2026-04-21 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,20,UgxhpvWfwVNt6YKRjh94AaABAg,root,False,False,양치승 관장님 방송가에서 많이 불러주세요.,UCmiNnOto_hYCL8J96XA_3JQ,False,False,0,2026-04-28 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,21,Ugzc5BBsCbgXr0K8C2d4AaABAg,root,False,False,김종민 멘탈이 대단하네 전재산 사기 당해도 다음날 바로 웃으며 일나올거 같음,UCP1y7_nrkOvazKQ5mi99hnQ,False,False,5,2026-04-21 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,22,UgzK-4UhOj9iPqQS-El4AaABAg,root,False,False,김종민은 결혼을 했는데 왜 계속 나오는거지 이해가 안가네,UCyRSPUPQSwjti0mPKLcpMWw,False,False,11,2026-04-21 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,23,UgwbB30jMOqjD2Em6QN4AaABAg,root,False,False,박하나 배우 짱이다 경환아 박하나배우 만났어야지 ㅠㅠ 아쉬워,UCmA5pgwBMgdoU36Tu-MJGSg,False,False,2,2026-04-28 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,24,UgwVy1HWEZVNT6HJIuN4AaABAg,root,False,False,사기당한 얘기하는데 연우진 잘생긴거만 보여서 미안해😂😂😂😂😂,UCDUlvNFwVvmBG9L8q1BCYNQ,False,False,2,2026-04-21 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,25,UgzddJsVfNt73JyaGex4AaABAg,root,False,False,근데 웃긴건 여기서 금액은 허경환이 젤 쎄지 안낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 30억,UCmA5pgwBMgdoU36Tu-MJGSg,False,False,1,2026-04-28 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,26,UgxsT9VuIudWdvncJeh4AaABAg,root,False,False,"딱 이거 같음. 국민들 상대로 장사는 해야되고, 높으신 분들이 뽀찌 챙겨갈 수 있는 방법이 등 쳐먹는거 거같음. 사기죄를 강화하게되면, 백성들만 잘살아가겠지. 그게 싫겠지. 진짜 요세 유전무죄 무전유죄를 보게되는거 같음. 난 극우 였으나, 2번 다시는 보수질안함. 나라를 흥하게 될 사람을 좌파우파를 떠나서 지원할듯.",UCbCuQCpDfSjEOYnzRRQUdMg,False,False,2,2026-04-28 00:00:00,False,False
gVOVO4xsNjg,2026-04-20 04:00:44,27,UgxZeVSA7bZQUaxoO614AaABAg,root,False,False,사기꾼들이 득실거리는 나라 대한민국,UCyDl2uM-qtSmkW38CCiHXXA,False,False,0,2026-05-05 00:00:00,False,False
