idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,eGTCpu84uEI,Zhao Lusi is Back! Her Official 2026 Return to Acting Explained,2026-02-21T14:00:00Z,84.0,False,1630,,6.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,o_9fLedFp3I,From Dating Show Fame to Lawsuits: The Contestant Scandal Explained,2026-02-22T14:00:00Z,92.0,False,250,,0.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,2LKwrV5Fy34,Should Fans Worry? The Massive Financial Scandal Hitting Big Planet Made,2026-02-23T14:00:00Z,74.0,False,653,,1.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,yCyOmEYwYhk,Wanna One Member Lai Guanlin Reveals Why He REALLY Quit the Entertainment Industry,2026-02-24T14:00:00Z,84.0,False,4523,,2.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,4exQcwRf2rY,He Thinks We Forgot? The Disgusting Truth Behind Aaron Yan’s Attempted Return,2026-02-25T14:00:00Z,72.0,False,4502,,10.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,whSk5_uvSsg,The Truth Behind Kim Seon Ho’s 'Paper Company' 🕵️‍♂️ (He Just Apologized!),2026-02-26T14:00:00Z,72.0,False,3580,,1.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,VHDG4Kq_EDg,ACTING ROYALTY! 👑 The Shocking Truth About Bridgerton’s Yerin Ha & Her Famous Grandma,2026-02-27T14:00:00Z,63.0,False,1298,,1.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,D9vmj8yKPfg,Did They Sabotage Her? 😱 Sophia’s Fallon Outfit Sparks MASSIVE Backlash...,2026-02-28T14:00:00Z,61.0,False,3154,,0.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,SelBtqw3Gp4,My Mom Thought I Wanted a WHAT?! 🐒 (Entropy Makeup Try-On),2026-03-01T14:00:00Z,74.0,False,962,,4.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,ZqRUEDa9nMs,TWICE Tzuyu Just Ended a Body Shamer With 3 Words... (SHE’S HAD ENOUGH),2026-03-02T14:00:00Z,67.0,False,1103,,0.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,IA8gUL7fdSE,While Others Are Power Tripping... Yoo Jae-suk Does THIS To Staff? 🤯,2026-03-03T14:00:00Z,79.0,False,2104,,1.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,OhraNSIyehM,She Bought a WHAT?! 🤨 KATSEYE Yoonchae’s New Luxury Purchase Sparks Huge Debate...,2026-03-04T14:00:00Z,69.0,False,7319,,18.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,V3w8Vplr4S4,LNGSHOT Fans Are FURIOUS! 🚚 Fans Send Protest Trucks After THIS Performance...,2026-03-05T14:00:00Z,66.0,False,1081,,2.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,rlbIIPhw_20,MUST-BUY Olive Young Sale Korean Skincare Picks 🛒✨,2026-03-05T17:20:48Z,82.0,False,1394,,2.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,T-yZhmj5gO8,From K-Pop Idol To Billionaire CEO? 💰 Tao's Viral Return To The Korean Entertainment Scene!,2026-03-06T14:00:00Z,79.0,False,897,,1.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,ykOYeotuRA8,How I Actually Fixed My Life: The 8AM 'Slow' Morning Routine 🍵,2026-03-07T14:00:00Z,21.0,True,1036,,4.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,EaS16lwV2iQ,BTS FINALLY BACK: Official Comeback Updates You Need to Know,2026-03-08T14:00:00Z,112.0,False,1657,,2.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,7LyLtBAjS6Q,Entering my Main Character era 💅✨ #Nokia,2026-03-09T23:00:00Z,9.0,True,1095,,1.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,rmWaLa49K6Q,This is why Korean Makeup Artists’ skin looks like glass. ✨,2026-03-10T14:00:00Z,71.0,False,1810,,6.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,Tbz23dgIhRY,"DJ Koo’s Heartbreaking Tribute to Barbie Hsu: ""I’ll Love You Forever"" 😭",2026-03-11T14:00:00Z,77.0,False,1931,,1.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,_EsU-WpUX-I,The Heartbreaking Truth Behind 2NE1’s Recent Headlines 💔,2026-03-12T14:00:00Z,81.0,False,4351,,3.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,IMZOfS3Feaw,Is XG’s Future in Danger? 💔 The News Every ALPHAZ Needs to Know,2026-03-13T14:00:00Z,71.0,False,2797,,7.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,KS9ib6mgW8s,"BTS V Breaks Silence: ""I Didn’t Consent to This"" 🛑📱",2026-03-14T14:00:00Z,72.0,False,1687,,4.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,u8aeYa4fLq4,"Seoul is Preparing for 260,000 ARMYs! 🏟️💜",2026-03-15T14:00:00Z,101.0,False,5613,,7.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,0E6CR7m7Yf0,J-Hope’s Reaction to This Awkward Fan Comment! 🐿️🎂,2026-03-16T14:00:00Z,81.0,False,6416,,8.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,fqWcZYwH_-Q,BTS ARIRANG Merch: Everything you NEED to know before it sells out! 🚨,2026-03-17T14:00:00Z,108.0,False,15239,,7.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,fNHIlk3Xvrw,NO MORE SCALPERS? BTS Comeback Update! 📉,2026-03-18T14:00:00Z,91.0,False,54974,,40.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,rDzyXixTzcg,Seoul is Blocking Access to Rooftops - BTS is Taking Over the City!,2026-03-19T14:00:00Z,74.0,False,2257,,5.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,L-TKQL8Oc3U,You Won’t Believe the Size of the BTS Gwanghwamun Venue (Full Tour),2026-03-20T13:00:00Z,83.0,False,10882,,8.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,60U3ztpveP4,HEESEUNG IS LEAVING?! 💔,2026-03-21T14:00:00Z,82.0,False,1547,,2.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,3pOET2PxDlk,The SHOCKING Reason Taemin Left Big Planet Made 📉⚠️,2026-03-22T14:00:00Z,70.0,False,1416,,2.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,cQAOTu0Lr7Q,What K-Drama Actresses Are Actually Doing for Glass Skin (Clinic Reveal),2026-03-22T23:00:00Z,71.0,False,1113,,2.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,y2JMPEWCjIY,Min Heejin GIVES UP $18 Million?! 💸,2026-03-23T14:00:00Z,78.0,False,860,,1.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,Iv_bj4ClB8E,Is This The End for Siwon in Super Junior? 📉 #SIWON_OUT,2026-03-24T14:00:00Z,81.0,False,1010,,1.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,JZynHp55WcQ,The truth behind the Kim Geonwoo accusations.,2026-03-25T14:00:00Z,83.0,False,966,,3.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,X4L01DUeODM,How a Phone Hack Cost This Actor Billions 📱💸,2026-03-26T14:00:00Z,85.0,False,414,,2.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,PFsJRGscRQ0,KATSEYE Fans Are Demanding To Know Why Yoonchae is Being Treated Like This 📢,2026-03-27T14:00:00Z,87.0,False,2767,,3.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,k-eJMxrmv-8,"I’m Sorry, But I’m Gatekeeping This Seoul Bag Shop... 🤫",2026-03-29T14:00:00Z,63.0,False,523,,1.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,Lb51zDJfIbo,The Former Idol's Surprise Return as a Multimillionaire Entrepreneur,2026-03-30T14:00:00Z,79.0,False,624,,1.0
1650,UCQDnQiD_dAfLTBNUufI0TEA,Chen FromBklyn,k_53LrsI55Y,"The Shocking Truth Behind THE BOYZ, Viviz, & more Leaving Their Agency",2026-03-31T14:00:00Z,86.0,False,1407,,2.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,IhGZSEr6YUk,[하데스타운] INTERVIEWㅣHERMES,2024-05-07T03:06:01Z,90.0,False,989,32.0,0.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,ConKa0wVR1M,[하데스타운] INTERVIEWㅣORPHEUS,2024-05-07T03:08:00Z,83.0,False,84643,71.0,1.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,cC5kT0z-Dlg,[하데스타운] CLIP SPOT l HERMES : PERSEPHONE & HADES,2024-05-14T02:30:14Z,21.0,True,6531,243.0,4.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,ENltsEuECsY,[하데스타운] CLIP SPOT l HERMES : ORPHEUS & EURYDICE,2024-05-14T02:32:00Z,21.0,True,33100,889.0,9.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,qnQejThyT2Q,[하데스타운] 세상을 구원할 노래가 온다 뮤지컬 하데스타운 한국 공연,2024-05-16T02:00:21Z,61.0,False,92349,165.0,7.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,ImnPbeewGYk,[하데스타운] 캐릭터컷 촬영 현장 스케치 영상 🌹,2024-05-24T02:00:10Z,95.0,False,3102,127.0,2.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,TVDjQ2u2L8g,[하데스타운] 5자 토크ㅣHADES,2024-06-03T05:00:37Z,60.0,True,3365,137.0,4.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,U68L0USkGOw,[하데스타운] 5자 토크ㅣEURYDICE,2024-06-03T05:02:00Z,34.0,True,2696,128.0,1.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,iZNpq6jJBb4,[하데스타운] 5자 토크ㅣPERSEPHONE,2024-06-03T05:04:00Z,42.0,True,2027,94.0,2.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,1B4TgF-69Y8,[하데스타운] 5자 토크ㅣHERMES,2024-06-03T05:06:00Z,59.0,True,3437,161.0,5.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,GO0E_1fh62w,[하데스타운] 5자 토크ㅣORPHEUS,2024-06-03T05:08:00Z,58.0,True,7926,476.0,3.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,a2KF48ZStuc,[하데스타운] 연습실 스케치 영상 공개 📽,2024-06-25T05:00:00Z,89.0,False,98924,536.0,45.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,vqSVKzX4Wfo,"어둔 하데스타운, 깊은 그곳으로_WORKER 일꾼",2024-06-28T08:00:37Z,42.0,True,12619,623.0,15.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,vWGjYtYkjTc,[하데스타운] 시츠프로브ㅣ𝐖𝐞 𝐑𝐚𝐢𝐬𝐞 𝐎𝐮𝐫 𝐂𝐮𝐩𝐬,2024-07-10T00:00:33Z,51.0,True,4482,96.0,3.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,2TBYR3ZbmCk,[하데스타운] 시츠프로브ㅣ𝐃𝐨𝐮𝐛𝐭 𝐂𝐨𝐦𝐞𝐬 𝐈𝐧,2024-07-10T00:02:00Z,62.0,False,10005,217.0,8.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,5U2ZxJWMtVQ,[하데스타운] 시츠프로브ㅣ𝐖𝐚𝐢𝐭 𝐅𝐨𝐫 𝐌𝐞 𝐈𝐈,2024-07-10T00:04:00Z,28.0,True,10079,251.0,4.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,InZjKENOS6M,[하데스타운] 시츠프로브ㅣ𝐄𝐩𝐢𝐜 𝐈𝐈𝐈,2024-07-10T00:06:00Z,44.0,True,44857,606.0,20.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,eTbcqwopUcc,[하데스타운] 시츠프로브ㅣ𝐂𝐡𝐚𝐧𝐭 𝐈𝐈,2024-07-10T00:08:00Z,48.0,True,6478,147.0,8.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,cftAfVRwd6Q,[하데스타운] 시츠프로브ㅣ𝐅𝐥𝐨𝐰𝐞𝐫𝐬,2024-07-10T00:10:00Z,53.0,True,4928,114.0,2.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,3oFEnhbKC4M,[하데스타운] 시츠프로브ㅣ𝐖𝐡𝐲 𝐖𝐞 𝐁𝐮𝐢𝐥𝐝 𝐭𝐡𝐞 𝐖𝐚𝐥𝐥,2024-07-10T00:12:00Z,47.0,True,8611,139.0,5.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,drE-iXKpWVE,[하데스타운] 시츠프로브ㅣ𝐖𝐚𝐢𝐭 𝐅𝐨𝐫 𝐌𝐞 𝐈𝐧𝐭𝐫𝐨,2024-07-10T00:14:00Z,81.0,False,28622,681.0,37.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,VelOlM_iiXQ,[하데스타운] 시츠프로브ㅣ𝐖𝐡𝐞𝐧 𝐭𝐡𝐞 𝐂𝐡𝐢𝐩𝐬 𝐀𝐫𝐞 𝐃𝐨𝐰𝐧,2024-07-10T00:16:00Z,45.0,True,4008,112.0,3.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,smLI6jhX8do,"[하데스타운] 시츠프로브ㅣ𝐇𝐞𝐲, 𝐋𝐢𝐭𝐭𝐥𝐞 𝐒𝐨𝐧𝐠𝐛𝐢𝐫𝐝",2024-07-10T00:18:00Z,68.0,False,5770,149.0,3.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,PnKM_b3krrE,[하데스타운] 시츠프로브ㅣ𝐋𝐢𝐯𝐢𝐧’ 𝐈𝐭 𝐔𝐩 𝐨𝐧 𝐓𝐨𝐩,2024-07-10T00:20:00Z,82.0,False,6909,197.0,6.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,SlbNfs-67yU,[하데스타운] 시츠프로브ㅣ𝐖𝐞𝐝𝐝𝐢𝐧𝐠 𝐒𝐨𝐧𝐠,2024-07-10T00:22:00Z,43.0,True,7691,192.0,5.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,tU8pOmzs2MM,[하데스타운] 시츠프로브ㅣ𝐑𝐨𝐚𝐝 𝐭𝐨 𝐇𝐞𝐥𝐥,2024-07-10T00:24:00Z,45.0,True,6413,188.0,9.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,c9nNLOOoizk,[하데스타운] 시츠프로브ㅣ𝐒𝐊𝐄𝐓𝐂𝐇,2024-07-10T00:26:00Z,41.0,True,4371,219.0,5.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,Wo0YXmdn1Ik,[하데스타운] COSTUME CHANGEㅣ이지숙&도율희&박가람,2024-07-18T09:00:34Z,11.0,True,4226,142.0,0.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,jhjvSXLxgfY,[하데스타운] COSTUME CHANGEㅣ조형균&김수하,2024-07-18T09:02:00Z,11.0,True,7490,293.0,1.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,yaPzZChdzoE,[하데스타운] COSTUME CHANGEㅣ한보라&이다정&김연진,2024-07-19T10:00:58Z,11.0,True,5254,145.0,2.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,zIWfeAMCm2M,[하데스타운] COSTUME CHANGEㅣ박강현&김환희,2024-07-19T10:01:04Z,11.0,True,5494,278.0,1.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,xT2lOhfCOIk,[하데스타운] COSTUME CHANGEㅣ김민석&김환희,2024-07-19T10:02:00Z,11.0,True,9899,282.0,4.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,fW7_ZKiIDME,[하데스타운] HIGHLIGHT VIDEO #1,2024-08-07T02:00:13Z,267.0,False,55412,966.0,33.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,U_9S1yUNn34,[하데스타운] HIGHLIGHT VIDEO #2,2024-08-07T02:05:00Z,267.0,False,47433,887.0,32.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,IR_WiXk_BAw,[하데스타운] HIGHLIGHT VIDEO #3,2024-08-07T02:10:00Z,266.0,False,38918,610.0,27.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,cqblIn2Xu58,[하데스타운] MAIN SPOT,2024-08-20T03:36:25Z,61.0,False,6249,248.0,6.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,kKuVMBP3tuQ,[하데스타운] 운명의 여신 분장실 라이브 ┃ Nothing Changes,2024-08-23T05:00:23Z,60.0,True,12283,687.0,16.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,TwYQe4ZZZx8,"[하데스타운] 당신이 꿈꾸는 뮤지컬의 모든 것, 𝐇𝐀𝐃𝐄𝐒𝐓𝐎𝐖𝐍",2024-08-26T05:00:15Z,61.0,False,2957,123.0,9.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,aw04AS55qf4,[하데스타운] 출근길 오락실 1편,2024-09-13T06:16:41Z,60.0,True,3648,198.0,2.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,DjxjSx8iroA,[하데스타운] 출근길 오락실 2편,2024-09-13T06:18:46Z,60.0,True,5719,316.0,1.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,IAst8qRj4yk,[하데스타운] 출근길 오락실 3편,2024-09-13T06:20:18Z,60.0,True,6392,429.0,2.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,8xUs2aHAzdg,[하데스타운] 일꾼의 퇴근길,2024-09-14T02:00:06Z,27.0,True,4538,264.0,3.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,O1ZrksdyLew,[하데스타운] 하데스의 EPIC lll,2024-09-14T02:02:00Z,60.0,True,6032,369.0,5.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,1jC8O4cXqZ0,[하데스타운] WHAT'S IN MY BAG ; PERSEPHONE,2024-09-14T02:04:00Z,53.0,True,4394,326.0,3.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,jrSSK2DL6sE,[하데스타운] 하데스 vs 페르세포네,2024-09-14T02:06:00Z,59.0,True,20216,1255.0,15.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,lfubjER-g_M,"[하데스타운] 혼자가 아니야, 뒤에 내가 있어",2024-09-14T02:08:00Z,43.0,True,11201,690.0,10.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,FONyO2KlcMU,[하데스타운] 막간 그리스로마신화 요약 l,2024-09-15T02:00:11Z,148.0,False,2945,159.0,10.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,z1qlL-ELyBw,[하데스타운] 막간 그리스로마신화 요약 ll,2024-09-15T02:02:00Z,150.0,False,1516,71.0,4.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,8Q-EGSnpMFA,[하데스타운] HOW TO MAKE : 종이꽃,2024-09-15T02:04:00Z,55.0,True,5106,315.0,5.0
1651,UCHlsFmyDgOgjMKCD0rPww5Q,clipservice,Rfocu4_vWz4,[하데스타운] 거물 아티스트의 기타 레슨,2024-09-15T02:06:00Z,56.0,True,6498,584.0,11.0
1652,UC1KktUZjD7wZ6XTS60sUrEQ,뮤지컬 하는 바리스타 토마스,s1Z4Hj7pu6A,"M1.  뮤지컬 두번째 도전하는 일반인 브이로그 뮤지컬 수업 첫 날 OT. 뮤지컬 하는 바리스타 토마스, 뮤바토! 1편",2025-05-05T08:33:42Z,206.0,False,163,3.0,0.0
1652,UC1KktUZjD7wZ6XTS60sUrEQ,뮤지컬 하는 바리스타 토마스,AV6Ygr85tLs,"채널 주인 보다 말이 많은 회장님. 뮤지컬 하는 바리스타 토마스, 뮤바토! 1편 풀버전은 유튜브에서!!! #뮤지컬 #뮤뮤뮤 #여정 #창원뮤지컬 #시민뮤지컬",2025-05-05T08:35:54Z,54.0,True,1062,2.0,0.0
1652,UC1KktUZjD7wZ6XTS60sUrEQ,뮤지컬 하는 바리스타 토마스,GS8vAWAHFAY,"M2. 떡볶이 먹으러 밀양까지 간 일반인 뮤지컬팀! 떡볶이 먹고 제나탱고, 함춘호, 장필순 공연 보러 창원의 집 고택음악회까지! 뮤지컬 하는 바리스타 토마스, 뮤바토! 2편",2025-05-07T08:30:07Z,540.0,False,150,3.0,0.0
1652,UC1KktUZjD7wZ6XTS60sUrEQ,뮤지컬 하는 바리스타 토마스,ValyN3hX8cI,떡볶이 먹으러 밀양까지 간 일반인 뮤지컬팀! 시츠프로브 아니고 시데레우스!!!,2025-05-07T08:30:23Z,54.0,True,1857,4.0,0.0
1652,UC1KktUZjD7wZ6XTS60sUrEQ,뮤지컬 하는 바리스타 토마스,lIXS-reN1Vk,"본격적으로 밀양의 떡볶이 맛을 보는 일반인 뮤지컬팀! 떡볶이 먹고 제나탱고, 함춘호, 장필순 공연 보러 창원의 집 고택음악회까지! 뮤지컬 하는 바리스타 토마스, 뮤바토! 2편",2025-05-08T08:30:20Z,47.0,True,1218,8.0,0.0
1652,UC1KktUZjD7wZ6XTS60sUrEQ,뮤지컬 하는 바리스타 토마스,ufX55VHH6do,"M3. 뮤지컬? 뮤지컬. 뮤지컬! 일반인 뮤지컬 도전 두 번째 날! 뮤지컬 하는 바리스타 토마스, 뮤바토!",2025-05-09T08:49:41Z,268.0,False,164,7.0,5.0
1652,UC1KktUZjD7wZ6XTS60sUrEQ,뮤지컬 하는 바리스타 토마스,7b_bfuleVDM,"뮤지컬? 뮤지컬. 뮤지컬! 일반인 뮤지컬 도전 두 번째 날! 뮤지컬 하는 바리스타 토마스, 뮤바토! #뮤지컬 #일반인뮤지컬 #뮤지컬도전",2025-05-09T09:04:03Z,59.0,True,535,4.0,0.0
1652,UC1KktUZjD7wZ6XTS60sUrEQ,뮤지컬 하는 바리스타 토마스,Ix_hi-6XEH0,뮤지컬 연습 전 스트레칭 만으로 지쳐버린 아저씨들 🛌#뮤바토 #뮤지컬하는바리스타 #카페토마스 #뮤지컬도전 #뮤덕,2025-05-10T08:30:15Z,59.0,True,1492,7.0,0.0
1652,UC1KktUZjD7wZ6XTS60sUrEQ,뮤지컬 하는 바리스타 토마스,kgtkdQw03J8,뮤지컬? 뮤지컬. 뮤지컬! 둘째 날 돌아가며 대본 리딩 하기! #뮤바토 #뮤지컬하는바리스타 #카페토마스 #뮤지컬도전 #뮤덕,2025-05-11T08:30:34Z,39.0,True,399,2.0,0.0
1652,UC1KktUZjD7wZ6XTS60sUrEQ,뮤지컬 하는 바리스타 토마스,vuDh551PZD0,"M4. 걷는 게 이렇게 어려울 일인가요…😂 나이 마흔에 다시 배우는 걸음마! 뮤지컬 하는 바리스타 토마스, 뮤바토!",2025-05-14T11:25:31Z,222.0,False,244,4.0,0.0
1652,UC1KktUZjD7wZ6XTS60sUrEQ,뮤지컬 하는 바리스타 토마스,n6TlrWVdbvo,뮤지컬 연습 가서네임텍 꾸미는 낼모레 서른마흔다섯살 꾸러기🤣 #뮤지컬도전 #뮤덕 #뮤뮤뮤 #일반인뮤지컬,2025-05-14T11:35:38Z,86.0,False,1629,5.0,0.0
1652,UC1KktUZjD7wZ6XTS60sUrEQ,뮤지컬 하는 바리스타 토마스,b-LhaRnneUE,응애응애! 👶 만 37세에 다시 처음부터 배우는 걸음마! 일반인 뮤지컬 도전! 뮤지컬 하는 바리스타 토마스 #뮤지컬도전 #뮤덕 #뮤뮤뮤 #일반인뮤지컬,2025-05-15T11:01:03Z,87.0,False,1113,2.0,0.0
1652,UC1KktUZjD7wZ6XTS60sUrEQ,뮤지컬 하는 바리스타 토마스,EAZo_NTmwD4,"M5. 일반인 뮤지컬 도전! 보컬 첫 수업 날 팬싸인회 열린 건에 대하여. 뮤지컬 하는 바리스타 토마스, 뮤바토!",2025-05-16T11:00:33Z,158.0,False,91,5.0,0.0
