idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,8AKfMbetJNU,미니특공대 부수기 #shorts  miniforce claycracking,2022-02-10T12:07:36Z,16.0,True,32756,305.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,qZ2NiznN3u0,cocomelon jj friend cece clay cracking  코코멜론 시시 점토부수기,2022-02-12T09:32:22Z,61.0,False,7602,12.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,Zu3P9Fne46c,cocomelon TomTom clay cracking  코코멜론 톰톰 점토 부수기 위주로 편집,2022-02-15T11:07:20Z,62.0,False,6202,2.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,mc9SmPkHfKM,cocomelon duck clay cracking 코코멜론 오리 점토 부수기,2022-02-16T13:14:31Z,64.0,False,6510,5.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,9H5R_BTYA-A,pinkpong Baby shark clay cracking  핑크퐁 아기상어 점토부수기,2022-02-17T12:06:51Z,63.0,False,5426,8.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,5A0QX821QyM,Santa JJ Giant cocomelon clay cracking 코코멜론 제이제이 산타 점토 부수기,2022-02-18T13:01:32Z,64.0,False,5378,6.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,mNdyBzf7jHU,Old MacDonald  CoComelon JJ clay cracking 코코멜론 점토 부수기,2022-02-22T12:31:57Z,67.0,False,5393,9.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,aogUyJa0RFA,cocomelon clay cracking collection 코코멜론 점토부수기 영상 모음집,2022-02-24T08:39:10Z,346.0,False,6593,5.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,Leq7Azxi56M,cocomelon duck clay cracking !  코코멜론 오리 클레이 부수기 #shorts,2022-02-25T09:11:32Z,11.0,True,61382,482.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,O-iyIpQN938,Old MacDonald  CoComelon JJ clay cracking 코코멜론 점토 부수기 #shorts,2022-02-27T10:20:36Z,9.0,True,44766,362.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,BH-Ecfu_VC0,pinkpong Baby shark clay cracking collection 핑크퐁 아기상어  점토부수기 영상 모음집,2022-02-27T15:41:00Z,235.0,False,4320,6.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,82crHH-Grtc,1hour cocomelon claycracking collection   코코멜론 부수기 1시간 모음집,2022-02-28T05:29:02Z,3802.0,False,5738,14.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,dVVO8gf6A70,pewdiepie cocomelon clay cracking 퓨디파이 코코멜론 점토 부수기,2022-03-06T10:22:42Z,77.0,False,8840,10.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,71R1i3TCcCo,No No Table Manner CoComelon JJ clay cracking 코코멜론 점토 부수기,2022-03-07T10:12:01Z,83.0,False,10258,12.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,eAEzNlZlT4o,Bread Barbershop clay cracking 브레드이발소 점토부수기,2022-03-08T13:31:52Z,62.0,False,6058,8.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,zcoB951z2Sc,Bread Barbershop cracking 브레드이발소 부수기 #shorts,2022-03-09T05:15:01Z,10.0,True,30811,267.0,2.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,g2dzpm88kAc,pewdiepie cocomelon cracking 퓨디파이 코코멜론  부수기 #shorts,2022-03-11T14:47:34Z,11.0,True,106985,948.0,1.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,61VmuvdT3RU,blue cocomelon clay cracking 파랑 코코멜론 점토 부수기,2022-03-12T09:22:41Z,70.0,False,10804,10.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,bheQW1_wv3Q,코코멜론 점토부수기 cocomelon code Clay Cracking,2022-03-14T02:56:42Z,79.0,False,20467,22.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,Vt3fNFVzETg,pinkpong baby shark clay cracking 핑크퐁 아기상어 가족 점토부수기,2022-03-14T12:04:45Z,77.0,False,14021,17.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,1qImnsifVbA,baby shark clay cracking 상어 가족 부수기 ! #shorts,2022-03-17T11:16:56Z,10.0,True,66424,438.0,2.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,9DNhn7z89ls,cocomelon boba clay cracking  코코멜론 부수기,2022-03-29T14:12:43Z,77.0,False,23396,33.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,3f9qnQXst-U,picnic  peppa pig clay cracking 거대 페파피그 봄 나들이 부수기 !,2022-04-19T11:00:58Z,66.0,False,10574,7.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,YRVfLK5XSEA,peppa pig clay cracking  #shorts,2022-05-03T12:26:47Z,12.0,True,92585,890.0,7.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,LjYEuFes6Js,peppa pig clay cracking  #shorts,2022-05-04T11:31:04Z,25.0,True,48501,496.0,2.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,AM8I4nslbKQ,Crunch Sound 💥 ASMR   #shorts,2022-05-06T05:55:45Z,20.0,True,38422,285.0,2.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,rm9l7pwutjM,BabyBus cat  clay cracking,2022-05-07T12:37:33Z,68.0,False,17825,22.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,j9XlGr_tOPg,Crunch Sound 💥 ASMR   #shorts,2022-05-08T09:13:11Z,24.0,True,62287,388.0,2.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,Lx27xH9vX5o,pinkpong clay cracking,2022-05-09T05:30:56Z,66.0,False,19224,28.0,3.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,eBneuc9Z2_k,cocomelon clay cracking !,2022-05-14T11:43:38Z,87.0,False,14643,28.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,6ntpw17n8X4,코코멜론 부수기 ! 💥 ASMR   #shorts,2022-05-15T04:35:16Z,23.0,True,43317,326.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,rlTJVVMri_M,baby shark clay cracking 아기상어 점토부수기,2022-05-21T11:43:05Z,72.0,False,20391,33.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,xVEylJML0AQ,baby shark clay cracking ! #shorts,2022-05-24T10:22:57Z,19.0,True,602484,6961.0,12.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,jEolZoaNAFo,Summer Time baby shark Family clay cracking !,2022-05-27T09:48:51Z,110.0,False,17136,24.0,0.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,_T9sMRwgxDI,아기상어  점토부수기 Pinkfong Baby Shark clay cracking 粘土割れ ピンクポン赤ちゃんサメ,2022-05-30T13:41:56Z,213.0,False,21482,35.0,1.0
1750,UCRXcwBhL5KmBsQDsplvNRFA,ClayPlanet,IZkI7X-P4qI,Most Satisfying Cocomelon Baby Shark Peppa Pig Clay Cracking Compilation,2022-08-13T05:12:46Z,549.0,False,41263,69.0,2.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,-kqLi-R1r5U,NerdNudge - sovereign,2026-01-22T04:04:58Z,142.0,False,152,1.0,2.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,P0I2WY2MJP4,NerdNudge - Pop Smoke Verse,2026-01-22T04:29:32Z,78.0,False,145,1.0,1.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,M9O8GsBntLA,NERDNUDGE ㅑㅕㅛㅠ,2026-01-30T00:59:35Z,104.0,False,142,1.0,2.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,tXP-zCACEkE,Nerdnudge - 고중현 417,2026-02-09T13:05:27Z,131.0,False,69,1.0,1.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,8jPzIpB_y-8,Nerdnudge - 서울 신도림,2026-02-09T13:48:40Z,110.0,False,165,0.0,3.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,3kN2TaDsLXQ,창모 닿게 됐어 cover,2026-02-10T10:30:53Z,192.0,False,203,4.0,1.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,UtYpw5wqqWQ,Lil Peep Skyscrapers cover 너드너지노래커버영상,2026-02-10T10:31:21Z,123.0,False,44,1.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,iE4fRl0XPhg,KC BUST IT DOWN cover,2026-02-10T10:31:51Z,162.0,False,70,2.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,G0Hc8XEKv9M,SOS cover,2026-02-10T10:32:04Z,162.0,False,70,3.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,aQ7X23XuSkc,SYSTEM SEOUL 너 cover,2026-02-22T00:57:00Z,189.0,False,212,8.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,a8Cil5r-bdA,sysTEM SEOUL 날 봐 ocver,2026-02-22T00:57:23Z,127.0,False,72,1.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,6EJICk84Xow,시스템 서울 긴밤 cover,2026-02-22T01:20:43Z,129.0,False,83,3.0,1.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,DhUjZ9PMzSk,H1GHR Music How We Rock cover,2026-02-22T13:50:36Z,262.0,False,67,1.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,Gk_dRRCLPNg,"CHANGMO, PAUL BLANCO meet me in Toronto cover (서울 강남 feel 1%)",2026-02-23T08:27:19Z,206.0,False,124,2.0,2.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,IpUBmcEGia4,오래된 생각이다 [개성있는 곡],2026-03-08T09:14:19Z,108.0,False,58,3.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,YJ-hvCztmQ0,나문희에 첫사랑 [개성있는 곡],2026-03-08T09:16:03Z,77.0,False,78,0.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,nz7P2wsSQUY,망한여자 [개성있는 곡],2026-03-08T09:18:08Z,133.0,False,97,0.0,1.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,nR4Js-PU2VM,PURE RAGe cover 너드너지노래커버영상 (인천 남동구 감성),2026-03-08T14:14:05Z,184.0,False,57,1.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,r272LYXLr8c,"sokodomo, HAON Freedomb COVER 너드너지 노래 커버 영상",2026-03-08T14:19:31Z,218.0,False,189,1.0,1.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,CYlHYS3EiYI,"SINCE , MIRANI SIGN COVER 너드너지 노래커버 영상",2026-03-08T14:19:56Z,173.0,False,65,0.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,F29g6BLrdWs,Justin Bieber Confident cover,2026-03-14T14:06:31Z,94.0,False,134,4.0,1.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,4OAM4qCkpuY,Way Ched Balance cover,2026-03-14T14:39:35Z,119.0,False,36,2.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,_a4exkqUzOk,KC SHOT cover,2026-03-14T14:46:22Z,113.0,False,107,2.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,HozePmzYVyE,김상민그는감히전설이라고할수있다 - invasion (feat. Swings) cover,2026-04-09T14:33:48Z,130.0,False,101,2.0,2.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,KQSU_VhU5RM,EK - Mollyworld (feat.GV) cover,2026-04-09T14:34:01Z,149.0,False,131,11.0,2.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,ylJMyXzsP38,ㅣil Uzi Vert Nakamura cover,2026-04-09T14:34:33Z,197.0,False,68,5.0,1.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,3ZJmzQrFYuU,NerdNudge - 슈퍼카와이즈토토,2026-04-17T15:26:02Z,111.0,False,98,3.0,1.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,wuTu3Udo-uY,NerdNudge - 오로치마루,2026-04-17T16:49:25Z,136.0,False,314,6.0,1.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,Rp8Npq7Ksf4,커버 리믹스 I [커버 리믹스],2026-04-19T10:01:45Z,111.0,False,39,1.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,K-lUDp41QoU,커버 리믹스 II [커버 리믹스],2026-04-19T10:04:20Z,96.0,False,33,0.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,jO3QnuYd5JA,커버 리믹스 III [커버 리믹스],2026-04-19T10:10:07Z,86.0,False,43,0.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,1PjaWU7lRYg,커버 리믹스 iv [커버 리믹스],2026-04-19T10:10:42Z,204.0,False,23,1.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,lv0vTeNMi8g,커버 리믹스 v [커버 리믹스],2026-04-19T10:11:01Z,130.0,False,25,1.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,YAcg3aE6Psw,Paul Blanco Founding Titan remix cover (다신영상안지움),2026-04-20T15:34:17Z,181.0,False,79,2.0,2.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,3RXkFLjSY94,LE SSERAFIM Unforgiven cover,2026-04-25T06:09:02Z,98.0,False,46,4.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,A0EXpOcOaF0,"Jvcki Wai , vangdale Spoil U COVER",2026-04-25T06:09:31Z,121.0,False,201,0.0,1.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,4kPvSisWW5c,IU Strawberry Moon cover,2026-04-25T06:10:13Z,206.0,False,40,1.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,Kv-z-NhfES4,justin bieber Ghost cover,2026-04-25T06:10:23Z,155.0,False,110,4.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,GRvD5WoqlDw,Post Malone Psycho cover,2026-05-02T07:08:28Z,221.0,False,30,2.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,7GdXkg-SWvA,Post Malone Rockstar cover,2026-05-02T07:08:42Z,218.0,False,23,0.0,1.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,B-B2GQ8mpY0,Post Malone Congratulations cover,2026-05-02T07:08:55Z,221.0,False,58,6.0,2.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,Y3eqSeE1THE,Post Malone White Iverson cover,2026-05-02T07:09:05Z,183.0,False,66,1.0,1.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,OJrA9wjHRsM,BE'O Love me cover,2026-05-02T07:09:16Z,109.0,False,39,0.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,Mz0YFhCbSSI,YOUNG POSSE 망했으면해 니가. cover,2026-05-02T07:09:25Z,159.0,False,180,5.0,1.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,ZMYJYkWew1Y,"Futuristic Swaver , Effie, YUZION Different cover",2026-05-02T07:21:34Z,93.0,False,17,2.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,5eATUoAgRoY,NerdNudge - 완료,2026-05-02T07:48:23Z,114.0,False,40,2.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,PKZJz9KrY34,nErdnUdge - 꽃들도,2026-05-03T09:22:42Z,114.0,False,119,2.0,3.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,n73Dhwz2Jwg,NerdNudge - 마이클 잭슨 flow,2026-05-03T09:50:39Z,47.0,True,112,3.0,3.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,tuVscHh5w_E,Post Malone Psycho cover (remix),2026-05-08T12:54:49Z,202.0,False,108,5.0,0.0
1751,UC7CMRLX4h1ZAqpRp3L_BKPA,너드너지,widNUXqdvtk,MCTR What U Say cover (remix),2026-05-08T12:55:36Z,217.0,False,59,2.0,0.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,yFWSAIExTjk,[하이라이트] 2018 플레인 복습하기♡,2018-12-31T13:00:09Z,270.0,False,1478,49.0,22.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,y8T1x3rT7Ys,마인크래프트 집짓기 ⭐️ 초보 강좌 ⭐️ 도넛가게1-3,2019-01-04T08:00:10Z,1552.0,False,7710,92.0,35.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,YvPwgnRdyuw,[b컷영상모음] 당신의 사랑은 언제나 부족하단 말이야ㅠㅠ!!,2019-01-05T08:00:02Z,512.0,False,1714,54.0,17.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,VPWHPKPRDbU,처음 했는데 천재 소리들은 '그 게임' (with.무미띠),2019-01-08T10:30:01Z,493.0,False,2649,59.0,37.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,VV2lwLsFPGU,마인크래프트 집짓기 ⭐️ 중급 강좌 ⭐️ 교회1-1,2019-02-16T02:00:01Z,1260.0,False,16214,192.0,65.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,rRLWdFvC1Yk,[공포] 너무 무서워서 에밀리한테 욕해버림..,2019-02-17T10:00:05Z,545.0,False,881,29.0,15.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,oBUCtyLsR9o,마인크래프트 집짓기 ⭐️ 중급 강좌 ⭐️ 교회1-2,2019-02-18T10:00:06Z,1241.0,False,6942,83.0,26.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,nPjvGuNbx5s,이 게임에서 킬당 1만원이면.. 30킬이면 30만원?!!?ㅋㅋㅋ,2019-02-19T10:00:06Z,466.0,False,889,37.0,7.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,lwFZtrMYMf8,내가 배우를 그만두고 스트리머가 된 이유 (with. 꼬별땅),2019-02-21T12:00:07Z,633.0,False,2076,63.0,19.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,2UAxAvZ9CRU,스카이캐슬 컨셉 잡고 랜듀 돌리기,2019-02-22T10:00:00Z,368.0,False,1010,34.0,11.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,a3kD182Ss30,마인크래프트 집짓기 ⭐️ 중급 강좌 ⭐️ 교회1-3,2019-02-23T01:56:41Z,1870.0,False,8033,103.0,39.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,D1euelAPLZw,머리끄댕이 잡고 싸우는 두 여자. 치열함 ㅇㅈ?,2019-03-24T09:30:00Z,839.0,False,1418,36.0,15.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,ctn0MbA6SyI,랜스에서 만난 여성분과 라이벌구도 잡힌 일,2019-03-26T09:00:05Z,539.0,False,393,22.0,8.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,3TUUx-l7x10,[토크]박진영이 특강오는 스트리머 학교가 있다!?! 뿌슝빠슝뿌슝 (with.묘송이),2019-03-27T09:00:01Z,276.0,False,1873,46.0,19.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,Ak8kYUpcCCg,게임하다가 유명한 프로선수 만난 사건ㅋㅋ 팀원들 다 난리남,2019-03-29T09:00:01Z,676.0,False,830,36.0,9.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,J73g9I-fzt8,랜듀에서 만난 가수지망생에게 조언해줌^^,2019-04-21T06:30:00Z,474.0,False,475,29.0,5.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,Pik-6jMyZuY,팀원 몰래 미션 수행하깈ㅋㅋㅋㅋ연기 쩔엇다,2019-04-23T09:00:02Z,594.0,False,434,24.0,8.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,s3xMa7tfMKA,약빤 삼행시 대결,2019-04-26T09:00:13Z,369.0,False,2940,136.0,17.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,ruhzRYOqQ8k,그녀에게 오더를 시키지 마세요,2019-04-27T09:00:11Z,816.0,False,630,29.0,9.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,c1qUpperVjY,티모라니.. 두근거리지 않나요?,2019-05-03T10:45:39Z,314.0,False,427,24.0,7.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,hL6zMQhDYKY,신경전 개쩌는 골프 게임 내기ㅋㅋㅋㅋ 1편,2019-05-06T09:59:59Z,389.0,False,609,29.0,5.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,IxJZorgVNik,[생방송] 인스 떡메 좋아하시는분??,2019-05-06T14:26:10Z,,False,0,0.0,0.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,95iKvQow_RI,꼴찌가 1등한테 xxx사주기ㅋㅋㅋㅋ,2019-05-08T09:00:04Z,397.0,False,497,20.0,6.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,3B1cXUEeu8Q,간장과 마요네즈가 달려있는 열쇠고리 리뷰??,2019-05-09T03:30:02Z,184.0,False,553,21.0,2.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,jU6RRbdbki8,저희.. 탈출 할 수 있겠죠? (with.해적단),2019-05-11T06:00:02Z,739.0,False,568,24.0,6.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,wWkfRjfz_WY,야토링 몰카?? 고?,2019-05-12T03:30:02Z,314.0,False,1454,28.0,7.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,1VGwDTb3gRw,형.. 누나가 에이스 인 것 같아요;;,2019-05-25T06:30:00Z,501.0,False,407,29.0,6.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,RmXyrlN3XMk,손절할까봐 선서문 쓰고 게임했습니다^^ (with.야토링),2019-05-26T06:30:00Z,946.0,False,743,32.0,11.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,htAAGDMmxZ8,우린 끝까지 사이좋게 탈출할 수 있을까? 풀버전 | we were here (with.야토링),2019-05-27T09:00:13Z,5911.0,False,599,19.0,11.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,ksepfJJPRXg,조카와 최초 합방 *심쿵사조심,2019-06-06T06:30:02Z,431.0,False,1583,59.0,9.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,b1JoUjN8VFY,스쿼드에서 혼자살았다.. 치킨 먹여줄겡!,2019-06-07T11:00:06Z,325.0,False,446,29.0,5.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,nUrvtvNRLlU,어벤져스도 트수였어,2019-06-08T05:00:07Z,540.0,False,666,36.0,6.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,OAVbXm1SJT4,랜듀에서 만난 여성분과 서로 xx아니냐고 의심함ㅋㅋ,2019-06-09T06:00:00Z,403.0,False,863,38.0,17.0
1752,UCu33fLpDKLyvHNTE5QZUuLQ,플레인 Plain,XIzPz7C0gB8,개인취향입니다 존중해주세요^^,2019-06-14T11:00:10Z,349.0,False,1018,27.0,10.0
