idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
2350,UCM0uPx_DAXZFfSRIHWwmZtQ,OD art studio,wP_ebMHNWu8,말랑이 아이스크림콘 만들기 | 무료도안 | 랜덤박스 | DIY Fidget Toy,2021-07-12T08:30:16Z,488.0,False,23156,326.0,52.0
2350,UCM0uPx_DAXZFfSRIHWwmZtQ,OD art studio,_BRPI1V0MDg,풍선껌 부는 말랑이 만들기 | 무료도안 | DIY Squishy | Fidget Toy,2021-07-17T13:20:01Z,383.0,False,49283,590.0,91.0
2350,UCM0uPx_DAXZFfSRIHWwmZtQ,OD art studio,oLLmd8YM4PM,영화관 만들기 🎥  | 무료도안 | DIY Miniature Cinema,2021-07-26T11:45:04Z,997.0,False,122294,1408.0,181.0
2350,UCM0uPx_DAXZFfSRIHWwmZtQ,OD art studio,CqR4CCm7RJk,종이 오징어게임 만들기 🦑 | 무료도안 | Squid Game (Free Printable),2021-11-04T06:00:02Z,489.0,False,106910,888.0,170.0
2350,UCM0uPx_DAXZFfSRIHWwmZtQ,OD art studio,b4G-KocV5Hk,종이 키보드 만들기 ⌨️ | 무료도안 | DIY Keyboard Pop It (Free Printable),2021-11-17T07:00:07Z,482.0,False,500014,4339.0,412.0
2350,UCM0uPx_DAXZFfSRIHWwmZtQ,OD art studio,-MtdQAaOYJg,젤리 자판기 만들기 🍊🍋 | 무료도안 | DIY Jelly Vending Machine (Free Printable),2022-02-03T06:00:01Z,954.0,False,196677,1983.0,154.0
2350,UCM0uPx_DAXZFfSRIHWwmZtQ,OD art studio,9hLvG2sTRi4,캡슐 뽑기 자판기 만들기 🟡🔵 | 무료도안 | DIY Capsule Vending Machine (Free Printable),2022-03-18T08:00:02Z,635.0,False,169833,1631.0,154.0
2350,UCM0uPx_DAXZFfSRIHWwmZtQ,OD art studio,q3PjHONQysc,🔓 작동하는 금고 만들기💎 | 무료도안 | DIY Paper Safe,2022-08-06T01:00:14Z,770.0,False,275839,2155.0,190.0
2350,UCM0uPx_DAXZFfSRIHWwmZtQ,OD art studio,M9iYwpsSeMA,캐비닛 만들기 🗄💜 | 무료도안 | DIY Locker,2023-01-14T01:00:15Z,581.0,False,222290,2461.0,148.0
2350,UCM0uPx_DAXZFfSRIHWwmZtQ,OD art studio,GO-pFbsh5z8,냥이 미니하우스 | DIY paper toy 종이놀이,2023-02-01T02:00:04Z,29.0,True,77164,3194.0,54.0
2350,UCM0uPx_DAXZFfSRIHWwmZtQ,OD art studio,FkJhwIHNtuA,미니 하우스 만들기 🏠☁️ | 무료도안 | DIY miniature house,2023-02-04T01:00:09Z,749.0,False,212948,2356.0,280.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,PPmnmw6dRdY,"라탄 원형 귤,과일 바구니 만들기[라탄공예]_스튜디오러시 온라인클래스117:Rattan Craft : Make rattan round basket,wicker craft,cane",2024-01-09T02:43:00Z,1613.0,False,6728,199.0,24.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,4iPStRQyaBI,"117 라탄원형 귤바구니, 뜨개질 바구니, 라탄공예, 스튜디오러시_rattan Craft round basket",2024-01-17T05:46:06Z,14.0,True,1734,57.0,1.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,extgUe0VKbE,"라탄 소품,뜨개질 바구니 만들기[라탄공예] 스튜디오러시 온라인클래스118:Rattan Craft : Make rattan round basket,wicker craft,cane",2024-01-22T04:16:18Z,2245.0,False,3737,143.0,2.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,xDxZp7pA00k,"118 라탄 소품,뜨개질 바구니 만들기[라탄공예] 스튜디오러시_rattan Craft round basket",2024-01-22T05:14:27Z,14.0,True,5079,46.0,1.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,R1xe-NQyEIY,"라탄 무드등,조명 클래스 오픈_스튜디오 러시",2024-01-23T05:28:52Z,32.0,True,1320,49.0,5.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,v9W04o8nfcg,"라탄원형바구니, 뜨개질,소품 바구니 [라탄공예] 스튜디오러시 온라인클래스119:Rattan Craft: Make rattan round basket,wicker craft,cane",2024-01-24T08:25:58Z,1728.0,False,3379,108.0,8.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,VU2lSTJ0V2I,"119 라탄 평심 원형바구니 만들기 [라탄공예] 스튜디오러시_Rattan Craft: Make rattan round basket,wicker craft,cane",2024-01-24T09:32:48Z,14.0,True,2828,62.0,1.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,DtQ9fA4ODnI,"라탄소품, 화병,꽃병 만들기 [라탄공예] 스튜디오러시 온라인클래스120:Rattan Craft: Make rattan vase,wicker craft,cane",2024-01-29T08:12:15Z,1498.0,False,6326,223.0,19.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,MwR8e1U61UY,"120. 라탄으로 드라이플라워, 조화 화병 만들기[라탄공예]스튜디오러시",2024-01-30T02:53:30Z,9.0,True,1359,41.0,1.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,E5Q6HYQ7QIo,러시안블루 고양이와 고양이 집사가 함께 라탄 손잡이 감기 라탄공예_스튜디오 러시,2024-02-01T09:58:24Z,14.0,True,5164,56.0,1.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,QDYST2lIHss,"라탄 사각 채반 만들기 [라탄공예] 스튜디오러시 온라인클래스121:Rattan Craft: Make rattan square tray,wicker craft,cane",2024-02-07T05:48:34Z,1771.0,False,2615,75.0,3.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,3bq9XXRRmBU,121. 설날맞이 라탄으로 사각채반 만들기[라탄공예]스튜디오러시 #라탄공예,2024-02-07T05:54:31Z,14.0,True,2369,51.0,1.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,VRcyKZ-C1Bo,"다이소정리함으로 라탄 티백 보관함 만들기[라탄공예]스튜디오러시122:Rattan Craft: Make rattan tea storage basket,wicker,craft,cane",2024-02-25T11:21:46Z,1605.0,False,3665,109.0,11.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,DWz29ZhfXhc,"122. 다이소 정리함으로 라탄 티백 보관함 만들기 스튜디오 러시[라탄공예] rattan tea storage basket,wicker,craft,cane",2024-02-25T11:47:24Z,14.0,True,7960,77.0,1.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,UReNHyQPhcc,라탄 사각가이드 (2.5mm hole),2024-03-23T10:25:24Z,20.0,True,2576,25.0,4.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,ytQ6034wHSA,bottle weaving class _ preserved flower,2024-03-26T12:18:07Z,17.0,True,3892,58.0,3.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,uMpJaRbhfKA,"라탄 사각 수납,빨래 바구니 만들기 [라탄공예]스튜디오러시123:Rattan Craft: Make rattan laundry basket,wicker,craft,cane",2024-04-04T03:33:08Z,1521.0,False,3620,99.0,18.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,7LeVyevvC8Q,"123.라탄 사각 수납,빨래 바구니 만들기[스튜디오러시] 라탄공예 rattan laundry basket,wicker,craft cane",2024-04-04T03:58:51Z,14.0,True,5789,59.0,3.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,OtG0YHPAKXg,"라탄 사각 수납,소품 바구니 만들기 [라탄공예]스튜디오러시124:Rattan Craft: Make rattan square basket,wicker,craft,cane",2024-04-15T05:54:11Z,2420.0,False,3145,87.0,5.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,DJQwGGwu03w,"124.라탄 사각 수납,소품 바구니 만들기 [라탄공예]스튜디오러시124:Rattan Craft: Make rattan square basket,wicker,craft,cane",2024-04-15T06:12:47Z,14.0,True,3016,47.0,1.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,OcgWTiOacEs,"라탄이태리손잡이 바구니,라탄소품 [라탄공예]스튜디오러시125:Rattan Craft: Make rattan handle basket,wicker,craft,cane",2024-04-22T01:54:01Z,3205.0,False,6991,223.0,21.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,zPWBGSW5ikY,"125.라탄이태리손잡이 바구니,라탄소품 [라탄공예]스튜디오러시 Rattan Craft: Make rattan handle basket,wicker,craft,cane",2024-04-22T01:59:43Z,14.0,True,3074,59.0,1.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,n_NfEPBJGMc,"어버이날 카네이션 꽃 라탄 바구니 만들기 [라탄공예]스튜디오러시126:Rattan Craft: Make rattan carnation basket,wicker,craft,cane",2024-04-29T02:03:25Z,2356.0,False,4003,112.0,5.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,vB4n7ByapmE,"126.어버이날 카네이션 꽃 라탄 바구니 만들기. 라탄소품,[라탄공예]스튜디오 러시",2024-04-29T03:06:23Z,14.0,True,3761,68.0,3.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,xJy28sHtfew,"라탄 사각 뚜껑 바구니 만들기[라탄공예]취미 수업 온라인클래스127:Rattan Craft : Make rattan square basket,wicker craft,cane",2024-05-31T08:46:06Z,2121.0,False,4017,103.0,10.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,CjXNEeYEfJ4,"127.라탄 사각 뚜껑 바구니,라탄소품바구니 만들기_ 라탄소품,라탄공예,스튜디오 러시",2024-05-31T09:36:20Z,14.0,True,2595,76.0,3.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,4oC3_EIUrlA,"라탄 사각 바구니 만들기[라탄공예]취미 수업 온라인클래스128:Rattan Craft : Make rattan square basket,wicker craft,cane",2024-06-28T04:41:55Z,1453.0,False,4877,118.0,9.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,NNUMLhjjVhE,"128. 라탄 사각바구니, 라탄 수납바구니,라탄소품바구니 만들기_ 라탄소품,라탄공예,스튜디오 러시",2024-06-28T05:07:31Z,14.0,True,2832,61.0,3.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,38YmOjqMwe4,"라탄 원형 소품 바구니,트레이 만들기[라탄공예]취미,온라인클래스129:Rattan Craft :Make rattan round basket,tray,wicker craft,cane",2024-07-12T00:36:20Z,1312.0,False,6681,154.0,5.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,wRuDdXz1U24,"129.라탄 원형 소품 바구니,트레이 만들기[라탄공예]취미 라탄소품,스튜디오 러시",2024-07-12T00:47:02Z,14.0,True,1867,48.0,1.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,lLMDDO6YYG0,"라탄 사각형 바구니,트레이 만들기[라탄공예]취미,온라인클래스130:Rattan Craft :Make rattan square basket,tray,wicker craft,cane",2024-07-17T04:01:49Z,1735.0,False,6451,161.0,12.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,_v38TLkp4fU,"130.라탄 사각형 바구니,트레이 만들기[라탄공예]취미 130:Rattan Craft :Make rattan square basket,tray,wicker craft,cane",2024-07-17T04:26:05Z,14.0,True,6684,124.0,3.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,T6AnSfrWpA4,"라탄 원형 꽃무늬 과일 바구니 만들기[라탄공예]취미,온라인클래스131:Rattan Craft :Make rattan round basket,tray,wicker craft,cane",2024-07-21T01:26:22Z,1261.0,False,5186,144.0,3.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,c1yIPZUMnfc,"131.라탄 원형 꽃무늬 과일 바구니만들기[라탄공예]취미,온라인클래스 Rattan Craft :Make rattan round basket,tray,wicker craft,cane",2024-07-21T01:47:35Z,14.0,True,2780,73.0,1.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,5RW6E94-rn8,"라탄 사각바구니, 라탄백 만들기[라탄공예]취미,온라인클래스132:Rattan Craft :Make rattan square basket,bag,wicker craft,cane",2024-07-26T11:19:17Z,2184.0,False,5472,146.0,12.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,MQavI8ml__A,"132.라탄 사각바구니, 라탄백 만들기[라탄공예]취미,온라인클래스:Rattan Craft :Make rattan square basket,bag,wicker craft,cane",2024-07-26T11:44:58Z,14.0,True,3301,81.0,2.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,lSyQspCpPY4,"라탄소품,인테리어 라탄화병,꽃병 만들기[라탄공예]취미,라탄클래스 133:Rattan Craft :Make rattan vase with handle wicker,craft,cane",2024-08-07T05:47:12Z,1874.0,False,6232,191.0,21.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,ZGPTU78BkF0,"133.라탄소품,인테리어 라탄화병,꽃병 만들기[라탄공예]취미,라탄클래스 Rattan Craft :Make rattan vase with handle wicker,craft,cane",2024-08-07T06:51:50Z,14.0,True,4164,91.0,5.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,HkvBb1DNiME,"라탄소품,라탄 원형 과일바구니 만들기[라탄공예]취미,라탄클래스 134:Rattan Craft :Make rattan round basket,wicker,craft,cane",2024-11-28T05:59:09Z,1341.0,False,4476,142.0,8.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,E2oTDnq34qQ,"134.라탄소품,라탄 원형 과일바구니 만들기[라탄공예]취미,라탄클래스 Rattan Craft :Make rattan round basket,wicker,craft,cane",2024-11-28T06:10:43Z,14.0,True,1906,48.0,1.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,AEqVzIMquSs,"크리스마스 산타부츠,양말,라탄소품[라탄공예]취미,라탄클래스135:Rattan Craft :Make Rattan Christmasboots,socks,wicker,craft,cane",2024-12-19T04:34:23Z,2650.0,False,2715,97.0,9.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,L7dogQriMaE,"135.크리스마스 산타부츠,양말,라탄소품[라탄공예]취미,라탄클래스Rattan Craft :Make Rattan Christmasboots,socks,wicker,craft,cane",2024-12-19T04:36:47Z,6.0,True,1762,41.0,1.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,ZJHU7XXbTJ4,"라탄 미니 손잡이 바구니,라탄소품[라탄공예]취미,라탄클래스136:Rattan Craft :Make Rattan mini handle basket,wicker,craft,cane",2025-03-23T04:48:52Z,1318.0,False,6011,155.0,22.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,cjoI8rizTzs,Rattan pet house. #rattan #craft #pet,2025-04-18T02:49:15Z,47.0,True,2838,55.0,3.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,ziYxLLubnwY,Rattan work | ceramic,2025-05-19T13:19:37Z,17.0,True,3119,27.0,0.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,Iwh0yfB9JlE,[풍요의 바구니 : 유연한 사물들] 전시에 함께합니다. #rattan #ceramic #craft #exhibition,2025-09-23T17:12:54Z,17.0,True,4307,49.0,2.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,CmmMw4Siq6k,ceramic / rattan basket,2025-09-23T17:18:43Z,31.0,True,3095,49.0,1.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,9F_tP5Gtllw,COPYCAT,2025-12-04T15:03:35Z,50.0,True,885,12.0,2.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,YwtltGIBO9w,#woven #ceramic #rattan #basket,2025-12-23T14:53:04Z,14.0,True,2268,20.0,1.0
2351,UCaF7z1vA5PVWf6Ub6-_Uhjg,Studio Russi,q9pd4FU1FPI,#ceramic #rattan #basket,2025-12-26T06:58:59Z,35.0,True,864,13.0,1.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,6s-8z3oasrU,짝퉁 *파피 플레이타임 4* 해보기ㅋㅋㅋㅋ,2025-03-26T08:16:50Z,915.0,False,116402,728.0,64.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,Oyks-lEEVlQ,로블록스 짝퉁 *마인크래프트* 해보기,2025-04-16T08:00:25Z,1313.0,False,79839,544.0,93.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,kPJHkYy3GEI,*평학 타워*에서 대놓고 핵을 써봤습니다ㅋㅋㅋ ☢️,2025-05-19T07:52:31Z,1009.0,False,425897,2389.0,202.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,w7VzJVJQbBY,농사 안 하고 *훔치기*만 해서 부자 되기ㅋㅋㅋㅋㅋ,2025-06-08T01:12:09Z,1157.0,False,304574,1813.0,433.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,v9J4XPeHlLE,어이없는 짝퉁 *그로우 어 가든* 해봤습니다ㅋㅋㅋㅋ,2025-06-25T08:01:04Z,1266.0,False,202785,961.0,80.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,PWPzzIQzlu0,"50명의 유튜버를 이기면 45,600 로벅스 드립니다! 💰",2025-07-12T04:00:27Z,1055.0,False,148443,1199.0,197.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,d_aNzuh9ln4,전 세계에 하나밖에 없는 라이벌 아이템을 얻었습니다! (진짜임),2025-07-26T03:00:46Z,1272.0,False,718558,4285.0,386.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,bi8YIbWDzSU,진짜 라이벌 개발자가 친추를 받아줬다고?! 😱,2025-07-28T05:52:31Z,104.0,False,1133446,16722.0,130.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,Oam-clEuQns,로블록스에 *공식 핵*이 생겼습니다ㅋㅋㅋㅋㅋ,2025-08-31T05:00:24Z,1029.0,False,523594,2813.0,178.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,jLqE_dkcpXM,브레인롯 안 사고 *훔치기*만 해서 부자 되기ㅋㅋㅋㅋ,2025-09-15T08:00:54Z,1122.0,False,137933,726.0,87.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,tcS6R-avIAM,뉴비니니로 시크릿 만들기? 🍕,2025-09-16T06:00:48Z,149.0,False,2995375,48405.0,477.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,pm9cMbMUvB0,유튜버들 *초희귀 시크릿* 훔쳐봤습니다ㅋㅋㅋㅋ,2025-09-22T06:00:43Z,1327.0,False,377163,2057.0,199.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,Phb2AaWroRk,라이벌 개발자한테 *아무도 얻지 못 한* 초희귀 아이템 받기!,2025-10-09T04:00:28Z,1150.0,False,190240,1556.0,117.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,F0M8SrYKkN8,로블록스가 실수로 추가한 핵?! ☢️,2025-10-11T02:00:14Z,62.0,False,516796,8438.0,135.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,CrGYngSW2lY,로블록스 유튜버가 공섭에 가면 생기는 일ㄷㄷ,2025-11-07T08:00:30Z,842.0,False,21407,304.0,47.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,nG7FalZW5go,전 세계 최초로 *이 개발자 아이템* 전부 얻은 한국인 유튜버!,2025-11-10T09:28:20Z,1177.0,False,362102,2941.0,147.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,gIUhV8CY4WM,심각할 정도로 운이 없는 사람 💀,2025-11-12T06:00:43Z,50.0,True,1461591,16053.0,191.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,H5WWagUX_HE,가장 큰 브레인롯 챌린지! 🦈,2025-11-15T02:00:20Z,132.0,False,856259,11954.0,205.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,kEfZRaKFo-s,300만원 사라진 로블록스 업데이트? 💸,2025-11-21T06:00:52Z,75.0,False,804146,10874.0,274.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,x4rRBrP75WE,이걸로 300만원 받을 수 있다고요?💰,2025-11-28T06:01:02Z,64.0,False,184179,3135.0,71.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,vjU_MP6N55w,유튜버들이 정한 규칙! 99밤 깰 수 있을까?,2025-12-04T06:00:57Z,1222.0,False,159529,1227.0,170.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,FXsVBzVuOP0,한국어만 써서 99밤 깨기? 🇰🇷,2025-12-05T08:00:20Z,78.0,False,1501083,25648.0,172.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,fga9U5fgyKU,진짜로 죽는 지뢰찾기ㅋㅋㅋ 💣,2025-12-07T03:00:58Z,66.0,False,151370,2157.0,31.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,3GJZw0_CePw,가장 희귀한 라이벌 챌린지! 🔫,2025-12-08T06:00:02Z,62.0,False,1240650,11596.0,194.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,WggRAtq39K4,마지막은 진짜 무서움ㄷㄷ 😨,2025-12-10T06:00:34Z,90.0,False,179253,2670.0,69.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,UuYbqcCBfy0,라이벌 최악의 트롤 무기? 😈,2025-12-14T03:00:42Z,61.0,False,155133,2421.0,41.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,mffUEjI5CUs,99밤에서 나무 안 캐는 꿀팁! 🪓,2025-12-16T06:00:45Z,65.0,False,638818,8688.0,117.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,-dfObAQKFVA,하늘을 나는 마법 썰매 🛷,2025-12-19T06:00:01Z,32.0,True,398730,4352.0,64.0
2352,UClot60Ob-2yS4KqcosHOYGQ,토뎀,7fi-5Pzglrg,구독을 누르면 처음부터?! 💥,2025-12-21T03:00:10Z,80.0,False,123831,2033.0,16.0
