idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
3950,UC9aktiWNGpSJKLshflga5yw,왓구홍길동,7yr4Kj7z7V0,바이퍼 v4 프로 마우스 구독자 이벤트,2026-04-23T21:00:00Z,67.0,False,7492,922.0,2447.0
3950,UC9aktiWNGpSJKLshflga5yw,왓구홍길동,Itaiqu47p8Q,바이퍼 v4 pro 마우스 드립니다!,2026-04-24T09:45:00Z,21.0,True,32859,832.0,1151.0
3950,UC9aktiWNGpSJKLshflga5yw,왓구홍길동,skbqViSF_Ys,제노포인트 불가능 난이도 보스 솔플 클리어 하는법,2026-04-27T09:45:00Z,42.0,True,33404,277.0,12.0
3950,UC9aktiWNGpSJKLshflga5yw,왓구홍길동,U9jgs-R_Pys,배그에서 내가 판처를 쓰는 이유,2026-04-30T09:47:17Z,19.0,True,28525,306.0,14.0
3950,UC9aktiWNGpSJKLshflga5yw,왓구홍길동,t-ay5WEHWvg,🔥레전드 이어폰 재출시 했습니다! 50m 발소리까지 들리는 프로게이머도 좋다고 사용중인 역대급 배그 이어폰(이어락 G9 MK3 왓구홍길동 커스텀 이어폰),2026-04-30T10:48:09Z,571.0,False,15813,278.0,220.0
3950,UC9aktiWNGpSJKLshflga5yw,왓구홍길동,WLZm1PRfAQs,사탄도 울고가는 블루칩으로 한 팀 말려 죽이는법ㅋㅋㅋㅋㅋㅋㅋㅋ,2026-05-02T09:45:00Z,50.0,True,173941,1044.0,23.0
3950,UC9aktiWNGpSJKLshflga5yw,왓구홍길동,faA1jkg6bNU,경쟁전 1대4 누군가의 악몽 따는 방법,2026-05-05T09:45:00Z,36.0,True,45152,473.0,39.0
3950,UC9aktiWNGpSJKLshflga5yw,왓구홍길동,qru619A1DgQ,배그 고인물이 블루칩 없애는 방법ㅋㅋㅋㅋㅋㅋ,2026-05-08T09:45:21Z,47.0,True,216731,1903.0,85.0
3950,UC9aktiWNGpSJKLshflga5yw,왓구홍길동,QRi-K_utUps,1대 7 이기고 레전드 치킨먹은걸 본 강지누나의 반응,2026-05-09T09:45:22Z,603.0,False,5094,167.0,16.0
3950,UC9aktiWNGpSJKLshflga5yw,왓구홍길동,PVlgaHMmHyc,드디어 배그에 처형 하는 모션이 나왔습니다,2026-05-13T11:15:20Z,47.0,True,91822,1147.0,177.0
3950,UC9aktiWNGpSJKLshflga5yw,왓구홍길동,VLPXw3ZXcAw,🔥할리데이비슨 출시! 몸통 현질 상자깡 바로 해봤습니다,2026-05-13T11:35:28Z,506.0,False,13143,182.0,40.0
3950,UC9aktiWNGpSJKLshflga5yw,왓구홍길동,1wNiJ6gh_4M,할리데이비슨 속도가 기존 오토바이보다 느리다고?,2026-05-15T09:45:09Z,38.0,True,171852,1791.0,123.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,podkGVeMCHA,Bagel Recipe 🥯👩‍🍳Starbucks Basil Tomato Cream Cheese Bagel Recipe,2021-08-28T10:00:18Z,438.0,False,7485,294.0,12.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,3lyIr-PKPJQ,Green tea / Matcha Gateau Chocolat Recipe🌱,2021-09-04T10:00:02Z,365.0,False,17083,597.0,21.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,zX3d0Vt3uoE,"Baking Vlog👩‍🍳 Making 6 Flavors of Madeleine : vanilla, pecan, pistachio, yuzu, chocolate, coconut",2021-09-13T10:00:35Z,544.0,False,46293,1355.0,22.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,FbqOpK-LefY,"Baking Vlog 🧡Homemade Gift for Chuseok(Thanksgiving Day) : Pecan Pie, Nougat, Fig Pound cake, Oranda",2021-09-19T11:00:06Z,814.0,False,4495,176.0,19.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,LbtCUvX02aY,Pinterest Heart Jam Cookies 🧡❤️ 핀터레스트 하트 잼 쿠키,2021-09-28T10:00:09Z,242.0,False,46898,1700.0,35.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,tFdqfSaIZlY,Tiramisu Basque Cheesecake Recipe 🧀 티라미수 바스크 치즈케이크,2021-10-06T10:10:00Z,264.0,False,44252,1364.0,33.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,YGiVz19hirU,(eng) weekend vlog : 6 flavors of scones recipe,2021-10-11T11:00:25Z,494.0,False,18325,691.0,18.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,Q-y2IrtRmeQ,(eng) Earl Grey White Brownies Recipe 🍂 얼그레이 브라우니,2021-10-17T10:30:03Z,182.0,False,22802,703.0,33.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,AwSYUzvpN4I,Halloween chocolate cupcakes 👻 with cream cheese frosting🍦: Cute Halloween Dessert Idea,2021-10-30T10:00:08Z,307.0,False,2464,123.0,11.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,y1vdXIYEggs,Gray Cat Cake Recipe 🐈🖤,2021-11-07T10:00:18Z,477.0,False,5640,243.0,13.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,Ak_Ws9Rnuw0,Salted Caramel Pound Cake Recipe 🥨,2021-11-14T10:00:04Z,308.0,False,7336,359.0,11.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,-wCCe_TuWFI,Caramel Pecan Roll Bread 🧡🥨 Better Than Cinnamon Roll,2021-11-24T10:00:01Z,336.0,False,4787,211.0,9.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,df9WTpQb3xg,Berry Cheese Crumbles Recipe 🍓🫐 베리 치즈 크럼블,2021-11-28T11:00:18Z,240.0,False,20186,595.0,38.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,BV3wUfF95Ik,"3 Flavors of Financier 🤍 Almond, Churros, Fig & Cream Cheese 휘낭시에 만들기",2021-12-05T10:00:04Z,330.0,False,5135,181.0,4.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,07-RIIq3pQ4,Rugelach : Holiday Cookie Recipe🤍,2021-12-23T10:00:00Z,280.0,False,2313,88.0,15.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,RRcNjRJtKcI,Galette Des Rois Recipe : New Year Dessert Recipe 🔔,2021-12-26T10:00:10Z,454.0,False,4880,178.0,15.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,i6YpdmZ54vM,French Chocolate Cake 🍫 Gateau au chocolat recipe,2022-01-02T10:00:17Z,402.0,False,21316,686.0,20.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,c9sEY-JzHF0,Lemon Victoria Sponge Cake 🍋레몬 빅토리아 스폰지 케이크,2022-01-12T10:00:30Z,372.0,False,8689,348.0,9.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,E8IvUYTRDaU,Matcha Brownie🌿 Most Thick & Fudgy Recipe EVER,2022-01-16T10:00:04Z,261.0,False,10966,427.0,30.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,BCCXiquwUPE,strawberry crunch cheesecake crumble bar🍓🍫 | dwaeji bar crumble,2022-01-23T11:00:04Z,253.0,False,4833,206.0,7.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,O4FDzm5_u1w,No Bake No Egg 💗Heart Marshmallows 💗fValentine's Day Recipe,2022-02-06T10:00:09Z,301.0,False,3897,175.0,13.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,6GlZzOwAY-I,🍓Easy Strawberry Tiramisu Recipe,2022-02-13T10:00:01Z,300.0,False,46216,1363.0,31.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,zPhH7jQVRkg,Super Rich Square Strawberry Cake Recipe 🍓,2022-03-01T10:00:25Z,438.0,False,7382,364.0,12.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,BIGI6Jfds9I,Silky Parisian Vanilla Custard Pie : Flan Pie Recipe,2022-03-17T10:00:05Z,358.0,False,8365,316.0,19.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,lj6rC62BjOg,Strawberry Custard Cookie Choux (Puff Pastry) Recipe,2022-03-25T10:00:20Z,436.0,False,11235,491.0,20.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,AZtkKLsZbC0,Super Thick Mugwort Brownies Recipe 🌿,2022-04-15T10:00:05Z,307.0,False,15632,454.0,24.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,554-OEJJt3w,(eng) Earl Grey Milk Tea☕️ Basque Cheesecake,2022-05-01T10:00:02Z,320.0,False,16485,630.0,10.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,SQtkiyDmdw4,Chewy & Fudgy 🍫 Cheesecake Brownie : Easy Recipe,2022-05-16T10:00:11Z,288.0,False,13272,602.0,16.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,p5oklfVaW08,FUDGY Cheddar Cheese Gateau Chocolat🧀,2022-05-29T10:00:19Z,285.0,False,4234,177.0,11.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,tn8w0aGPqiA,Injeolmi Brownie : Korean Style Roasted Soybean Brownie With Red Bean Paste,2022-06-06T10:00:33Z,234.0,False,6576,280.0,14.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,5etNEMOO3hU,🌴 Coconut Pound Cake Recipe 🥥,2022-06-27T10:00:05Z,313.0,False,13358,469.0,20.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,3shrs4hsDCs,"No Bake, No Gelatin, ONLY 4 INGREDIENTS 🍮 Custard Pudding",2022-08-10T11:00:02Z,297.0,False,6804,323.0,16.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,GAFFsyHV3sI,티라미수 Homemade Italian Tiramisu☕️,2023-01-11T10:41:35Z,41.0,True,2485,96.0,4.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,IWykwa64EcY,막차 놓친 약과 크림치즈 쿠키,2023-06-11T11:38:37Z,29.0,True,1366,42.0,2.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,EeobjE3M-Is,약과 그냥먹지 마세요 🫶 약과 크림치즈 쿠키 yakgwa cookies,2023-06-12T11:11:26Z,60.0,True,1328,32.0,0.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,fxTt33cWGqI,녹차덕후라면 환장하는 말차 마들렌 🌱 Matcha Madeleines,2023-06-13T12:23:29Z,22.0,True,7842,89.0,1.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,97crt7TLBWk,"집에 망고 있으신 분들, 망고모찌 꼭 만들어보세요🥭Mango Mochi",2023-06-14T10:28:23Z,41.0,True,3355,59.0,3.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,NQElsQU-_eE,약케팅 대신 집에서 직접 만드는 약과 Yakgwa korean desserts,2023-06-18T11:44:24Z,43.0,True,1595,64.0,0.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,I4rAD7nfTow,쉽게 만드는 무반죽 포카치아 🥖Focaccia #shorts,2023-06-21T10:22:21Z,58.0,True,13206,416.0,4.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,8Uc3ibqRmQM,초간단 망고라씨 🥭mango lassi,2023-07-06T12:39:01Z,36.0,True,2452,43.0,2.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,AJKIYHiTdm4,빵부터 직접 만든 잠봉 부라타 포카치아 샌드위치 🥪 Jambon Burrata Focaccia Sandwic,2023-07-06T12:39:21Z,41.0,True,5621,92.0,1.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,kWj3TAXf-3Y,초코테린느 🍫 Chocolate Terrine #Shorts,2023-07-09T11:58:34Z,37.0,True,2537,69.0,1.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,lIhEckeGHEc,맥심커피라떼 ☕️#shorts,2023-07-12T11:13:46Z,36.0,True,1416,33.0,1.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,BYhC72S_ML0,Lemon Pound Cake 🍋 Summer Desserts #Shorts,2023-07-19T12:15:07Z,18.0,True,1832,78.0,1.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,JYpdO_v7aTE,Cherry Chiffon Cupcakes 🍒 체리쉬폰컵케이크 #shorts,2023-08-13T12:27:51Z,33.0,True,1395,63.0,0.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,T_3_NCJaY3I,🍒 Cherry Chiffon Cupcakes 🧁 체리쉬폰컵케이크 #shorts,2023-08-17T13:38:46Z,38.0,True,907,41.0,1.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,A5YmJYINMSY,Banana bread 🍌 바나나브레드 #shorts,2023-08-28T13:01:30Z,34.0,True,970,46.0,0.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,aKfaaNM1P90,Banana Bread Recipe🍌 바나나브레드 만들기 #shorts,2023-09-04T11:57:27Z,45.0,True,1111,47.0,2.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,DfpTWh4XJ-M,Choc Chip Cookies 🍪 초코칩쿠키 #shorts,2023-09-05T10:30:07Z,16.0,True,1180,43.0,0.0
3951,UCh78aw3gh2683F8ZTQxoaOQ,SweetHailey,0_vvxhGjBaA,Chocolate chip cookies 🍪🫶 인생 초코칩쿠키 🫶#shorts,2023-09-06T12:20:25Z,45.0,True,2601,165.0,2.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,84gAEYJi0Hk,날 위해 네가 잘 돼야 한다고 말해주는 진짜 친구,2025-11-06T12:02:37Z,140.0,False,5796,118.0,7.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,-ZrCugyGIhE,출연료 215억 받는 배우한테 얼마 버냐고 물어보기,2025-11-07T11:08:57Z,60.0,True,5553,77.0,2.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,uS7mJ07I4_Q,말도 안 되는 소리를 해도 웃음이 나오는 남자,2025-11-08T10:17:56Z,60.0,True,8046,109.0,4.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,96ec_lCnwZY,똑똑한 하버드 대학생이 내 친구를 괴롭힐 때,2025-11-09T10:53:37Z,140.0,False,139218,1228.0,70.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,NmfzLjhVdPQ,나 혼자 크리스마스에 집을 지키는 방법,2025-11-10T10:16:18Z,76.0,False,627,15.0,0.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,9eWNFMfx9No,죽은 엄마를 자식들에게 소개하는 아버지,2025-11-11T11:13:31Z,148.0,False,3979,102.0,7.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,fFxkeNQYMI0,네 잘못이 아니라고 말해주는 어른,2025-11-13T11:00:48Z,126.0,False,1761,46.0,5.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,Iam3kfShLeE,기억을 잃은 아내가 다른 남자를 사랑할 때,2025-11-19T10:32:42Z,54.0,True,3482,38.0,9.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,U7tDCjQdXRE,짐 캐리가 대머리가 되고 터득하게 된 표정,2025-11-21T10:02:54Z,61.0,False,1125555,12341.0,286.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,oR80hAtATdM,사랑했던 사람과의 마지막 기억이 지워질 때,2025-11-27T10:20:02Z,85.0,False,2167,32.0,2.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,bYlSlhFOl40,나를 괜찮다고 말해주는 남자,2025-12-02T10:36:27Z,65.0,False,6237,124.0,3.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,51Kp1D30ZlM,짐 캐리가 말아주는 킥보드의 위험성,2025-12-04T10:44:22Z,60.0,True,17261,272.0,2.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,7VW7t0Wl0N8,에겐남들에게 직업을 물어보는 스파르타,2025-12-06T10:53:47Z,57.0,True,6430,58.0,2.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,9XmCJhK9v_k,꿈은 꾸는 게 아니라 지켜내는 것이라는 아버지,2025-12-08T11:14:15Z,58.0,True,15706,352.0,5.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,V2hb3vDA4x8,딸을 가진 아빠가 비참해지는 순간,2025-12-09T10:13:13Z,58.0,True,23909,383.0,14.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,NiWVPX05bPA,절대 절대로 건드리면 안 되는 여자,2025-12-10T10:49:04Z,61.0,False,7330,78.0,3.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,I3aI5SOR0fw,국회 청문회로 불려간 토니 스타크,2025-12-13T10:10:26Z,60.0,True,24944,382.0,4.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,1HRPCQmywlI,아이언맨 슈트에 장착된 최악의 무기,2025-12-16T10:08:41Z,58.0,True,17945,172.0,10.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,wB2y3KI_aT8,악마의 재능으로 부자가 되는 과정,2025-12-20T11:21:51Z,58.0,True,3097,23.0,1.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,GWN2WMECI3k,가진 것 없는 남자가 부자가 되는 과정,2025-12-21T10:22:08Z,60.0,True,2170,17.0,2.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,bXShoCswDcE,해보지 않으면 절대 모르는 것 #shorts,2026-01-05T10:05:06Z,60.0,True,1988,15.0,0.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,HLdsFMAEckk,"“괜찮아, 앰버” #shorts",2026-01-06T10:03:14Z,60.0,True,7153,74.0,0.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,hSwqINTLV_o,"""왜 나한테 잘해줘?""",2026-01-07T10:15:44Z,41.0,True,1544,13.0,0.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,gDsndl6nAqs,"""내 영혼을 줄게"" #shorts #kpopdemonhunters",2026-01-08T10:30:10Z,60.0,True,1454,14.0,0.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,kizn_qC-gAk,난 어린애는 질색이야,2026-01-09T10:11:54Z,60.0,True,2107,23.0,0.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,CE9NFNZErEo,숨 막히는 총격전,2026-01-10T10:20:12Z,34.0,True,2672,19.0,0.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,HP8HS-SZs7o,절대 안 잡히는 남자,2026-01-11T10:27:02Z,60.0,True,2334,16.0,0.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,E9_BeiR0M0s,AI가 만든 둠스데이,2026-01-12T10:39:26Z,55.0,True,946,16.0,1.0
3952,UCuH8eA3RPhQcOF_-3vRB51A,리필드재영,lod_KVjCcJU,사람들이 원했던 슈퍼맨,2026-01-14T10:22:20Z,55.0,True,1286,14.0,1.0
