idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,pS8U58o6N5U,킹치만...,2023-06-15T11:39:27Z,38.0,True,7850,204.0,26.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,qY6dZlHM3rg,이런거하지마여 #shortsyoutube,2023-06-16T11:53:07Z,31.0,True,8376,205.0,19.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,Ffds3Bwpf4Q,모기시키 #shortsyoutube,2023-06-17T06:58:44Z,23.0,True,8588,167.0,11.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,dQztJZJ_eBY,부분월식 #shortsyoutube,2023-06-19T06:04:06Z,28.0,True,12847,305.0,37.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,ReK9u3G5Mm4,두번은 안 속는다,2023-06-23T13:19:25Z,40.0,True,3685,69.0,7.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,swU-6EX--h4,귀요우밍귀없다,2023-07-05T12:05:42Z,17.0,True,12991,289.0,26.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,CHVF3L_9deM,말하면 안돼..,2023-07-17T13:18:30Z,60.0,True,6860,139.0,4.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,l6mkdaLxX2w,저기여 #shortsyoutube,2023-07-21T14:50:16Z,38.0,True,12187,209.0,9.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,81eA8a982ec,수달 #shortsyoutube,2023-07-26T13:16:04Z,57.0,True,13340,258.0,15.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,GeOvb8CSRcI,빻빻쥐 #shortsyoutube,2023-08-17T08:28:00Z,21.0,True,8334,163.0,13.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,ketuEDRD7xc,이사람은 살 못빼면 기프티콘 뿌립니다.,2023-09-27T12:42:10Z,175.0,False,7278,133.0,43.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,G66K6R7uilw,롤토체스할 때 표정 #shortsyoutube,2023-10-08T12:01:56Z,58.0,True,3707,66.0,7.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,iJfRrP-Zefo,스토킹 당했습니다,2023-11-15T02:30:16Z,760.0,False,5401,103.0,32.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,zSBihpOn2W4,쉿 #shorts,2023-11-20T11:07:27Z,50.0,True,7555,134.0,10.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,SfRolaHVaKc,부산사투리 귀엽다고? #shortsyoutube,2023-11-24T00:50:11Z,21.0,True,3674,82.0,12.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,NkPhBJ54xOs,귀엽고 이쁜방 어딘데 #shorts  #shortsyoutube,2023-11-27T08:45:56Z,35.0,True,12447,237.0,14.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,UcMjVA34MPY,다음 플랫폼에선 섹시우밍 가나연#shortsyoutube,2023-12-07T11:31:33Z,21.0,True,16839,209.0,28.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,IallIApV67o,갱플랭크 아니라 했다,2023-12-11T11:42:38Z,152.0,False,8560,167.0,44.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,ANZMy9hpbxQ,내가 이모라구연..?,2023-12-28T11:26:01Z,205.0,False,7470,140.0,24.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,DVpWpbQwETk,방송만 키면 배고픈 이유,2024-01-05T09:33:50Z,49.0,True,5830,105.0,29.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,OJ3uzJk9NWc,할 말이 없네,2024-01-20T10:42:07Z,319.0,False,14499,220.0,47.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,5w6-M80GZ_g,이집 공포겜 타격감 좋네 #shortsyoutube #shorts,2024-01-22T22:40:26Z,55.0,True,3432,64.0,10.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,oPrKub9pzc8,무표정이던 그가 웃었다.,2024-02-11T11:19:44Z,355.0,False,5956,106.0,27.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,8k_F07ERHDM,어디로 가야할까,2024-04-10T05:58:14Z,245.0,False,12705,163.0,50.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,6ygpaGGdws8,신칸센 0호,2024-05-17T07:10:42Z,312.0,False,15358,99.0,85.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,HGeXW2BuYM4,우밍모음집 #shortsyoutube,2024-06-06T13:39:54Z,43.0,True,11741,203.0,12.0
2900,UCWTlfuEQa3rDMdIB_MYOrOw,귀요우밍,PM41sS0-QP4,철린이..,2024-12-20T11:20:27Z,42.0,True,4431,43.0,10.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,0lAEYFdAnKM,HIPHOP practice at 2am.lol #WSWF #Ibuki #Ojogang #leaders #KPOP,2025-06-15T09:12:48Z,33.0,True,289312,6618.0,106.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,LEneQB7jmNw,OSAKA Ojo Gang参上😎👊🏻 We are not afraid of any Dance BATTLES!!! #WSWF #OjoGang #Japan,2025-06-15T09:17:31Z,9.0,True,1045188,15525.0,145.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,wizmlTh8arc,But failed ❌🫢haha #ojogang #wswf #kpop #ibuki #leaders,2025-06-15T09:24:00Z,7.0,True,145569,2884.0,89.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,3PlLhfAGwjY,Episode 3 - Leader Class Echo! WSWF🌏2025 - ENG SUB,2025-06-16T10:00:14Z,794.0,False,250289,9513.0,
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,1oSjZR0wek0,Please support and VOTE OjoGang!! 🇯🇵 #megacrew #ojogang #kpop #wswf,2025-06-18T02:19:29Z,15.0,True,570315,8078.0,202.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,nFur23G9jS4,🚨LAST 24hours vote for OjoGang!! #wswf #megacrewmission #ojogang,2025-06-21T10:48:43Z,19.0,True,150388,4114.0,103.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,h8-Ikd3sI58,Ojo Gang CORE :,2025-06-25T13:38:25Z,17.0,True,274052,8727.0,171.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,rLyJdPQvYag,Kyoka What you doing 👀 #wswf #ojogang #ibuki #kyoka,2025-06-28T06:32:37Z,21.0,True,169968,5381.0,107.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,reLDD5_dsAs,Ojo Gang✖️TWICE 🔥 #wswf #megacrewmission #kpop #dance #ojogang #twice,2025-07-02T16:03:31Z,21.0,True,289343,9060.0,108.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,p90UnKIMyJ8,괜찮아 ..😎🫸🏻🦭#WSWF #ojogang  #OSAKA #Grovalartistmission,2025-07-03T05:01:35Z,8.0,True,194687,5093.0,117.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,FL0g5epvQLQ,🚨LAST 1hour to VOTE for OJO GANG!! 💚,2025-07-05T08:05:22Z,19.0,True,156791,4565.0,78.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,1LbXC04rX4Q,Osaka Realness🫵🏻 #ojogang,2025-07-11T07:29:59Z,21.0,True,337105,10298.0,154.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,OxPWg_jm3oA,Our OSAKA Fam Momo chan😍🧑‍🧑‍🧒🩷 #thisisfor #twice #,2025-07-11T10:40:24Z,27.0,True,118996,6321.0,68.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,lQxM0ZiqdsY,IBUKI - STAGE MAKEUP tutorial - Talk in ENG - 자막이 있어,2025-07-12T15:24:31Z,663.0,False,164543,6295.0,
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,09XufrZFKws,"Not only represent Japan, NOW represent ASIA!!! 🔥🔥🔥🔥🔥 #ojogang #wswf #final",2025-07-16T03:28:55Z,13.0,True,89020,2830.0,81.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,4HH9KSRwi74,ITS THE SWF FINAL -  자막이 있어 - ENG SUB,2025-07-21T10:00:15Z,975.0,False,184358,12429.0,
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,i_IOEXoXMjc,これから火曜日はIbuki YouTubeの日！🎉見に来てね👀 #ojogang #ibuki,2025-07-29T03:39:23Z,9.0,True,241148,7158.0,384.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,u3G7OE3aivE,IBUKI - 7 Days of OOTD!! - FINAL後元気すぎて1週間コーデ - 자막이 있어 - ENG SUBS,2025-07-29T13:01:21Z,979.0,False,149272,8000.0,
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,gX1pN7bHwlU,Ready for elimination battles anytime. 😏lol #ojogang #ibuki #wswf,2025-08-04T09:04:24Z,43.0,True,124959,7667.0,444.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,jK88sRWo6d8,It’s giving MOJOOOO🧡💚🤌 The Leaders!!!! #wswf #kpopmission #gdragon #ojogang #motiv,2025-08-15T11:43:14Z,36.0,True,182260,9518.0,155.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,sZiFdFA2Y7o,IBUKI - Poland Travel VLOG!!! - Diet/Workout 減量 - 자막이 있어 - ENG SUBS,2025-08-22T13:00:23Z,1009.0,False,93291,3314.0,
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,SN9JdVeLiE4,海賊チーム🏴‍☠️ Ojo Gang!!!,2025-08-24T13:07:16Z,6.0,True,92355,2416.0,46.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,xtHaZGXFc7E,IBUKI - London🇬🇧 happy vlog travel with me!! - 자막이 있어 - Eng Subs,2025-08-26T13:01:48Z,842.0,False,156220,3123.0,
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,TW_Ptu9omDM,𝐍𝐢𝐠𝐡𝐭 𝓡𝓸𝓾𝓽𝓲𝓷𝓮🌟⋆꙳#PR #Anua #アヌア #아누아 #ＰＤＲＮ세럼,2025-08-30T08:59:25Z,96.0,False,42825,1404.0,76.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,nbnt-rRScv4,応援してくれるファンの皆様へ,2025-12-06T13:00:18Z,555.0,False,107502,4718.0,852.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,_Xgxh9TOSBM,最強目指して格闘技始めてみた - 자막이 있어 - ENG SUBS,2025-12-10T13:00:32Z,720.0,False,26109,1234.0,242.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,CYaFtfZrBgQ,浮腫亡者Disney行く日のGRWM - 자막이 있어 - ENG SUB,2025-12-12T13:00:33Z,1365.0,False,21716,753.0,135.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,7-aHl_43cXM,【感無量】バンジージャンプ飛んだら生まれ変わった - 자막이 있어 - ENG SUB,2025-12-17T13:00:12Z,1105.0,False,9707,578.0,117.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,QGOiEdv_POY,爆盛れ𝓠𝓾𝓮𝓮𝓷♛の女王顔メイク伝授します🦢₊✧ - 자막이 있어,2025-12-19T13:00:59Z,1041.0,False,13378,489.0,89.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,e2iThamKR7A,【Q&A】正直に答えすぎたエグQ&A😱 - 자막이 있어- ENG SUB,2025-12-27T13:01:23Z,858.0,False,16694,613.0,102.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,7IMri36b3Sc,LAST! 年末最後のゆるゆるVlog - 자막이 있어,2025-12-31T12:00:24Z,725.0,False,10713,350.0,77.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,3D2HFVwF-1Q,【無理】2026年ヤバすぎるスタートの愚痴聞いて‼️- 자막이 있어,2026-01-10T13:37:17Z,1005.0,False,21766,640.0,193.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,lAmCHfatIOc,【新年爆買い】30万円分購入品紹介｜HAUL💸,2026-01-14T12:01:29Z,774.0,False,10539,341.0,95.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,FkqrAY_Iwdg,【一週間コーデ】1 Week Outfit Party - 자막이 있어,2026-01-21T12:00:18Z,1031.0,False,6034,217.0,82.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,h-SHD3f1WK8,WORLD OF DANCE HONG KONG 2026 - Youtubeでライブ配信！,2026-01-22T16:30:20Z,14138.0,False,7482,176.0,8.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,9uTDr2ojS_s,【大事なお知らせ】ファンダム会議♛︎🤎,2026-01-24T12:00:19Z,931.0,False,7247,175.0,113.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,lspkJ-6OCuk,【SELF nail💅🏻】大阪女子の一軍ネイル - 자막이 있어- ENG SUB,2026-01-28T12:01:28Z,708.0,False,10139,306.0,94.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,iOGL5zPEtDQ,I mean why not? 🤷‍♀️🤷‍♀️🤷‍♀️ #tambourinedance #ibuki #hiphop DC : #yumeki,2026-01-30T09:18:51Z,16.0,True,25897,582.0,41.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,jiMWCuWUZUo,Ibuki - Youtubeでライブ配信！,2026-01-31T14:40:51Z,7724.0,False,4619,165.0,16.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,mO8VlcM9WpU,Girls support Girls🏴🔥🔥 #hearts2hearts #zyxcba #ibuki # Waacking #trend #fyp #kpop,2026-02-03T10:10:25Z,19.0,True,35554,946.0,31.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,4s698SC_uIM,【1️⃣前編】Ibukiの事どのぐらい知ってる？30問当てられたらマニア！！！Part 1,2026-02-04T12:00:06Z,639.0,False,8951,249.0,65.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,nCx0MEHh-ME,Mad mad mad #spaghetti 👹🍝🔥 #ibuki #kpop #lesserafim #dance #trending,2026-02-08T09:35:24Z,24.0,True,19900,450.0,22.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,U4BiUQDDcXo,Ibuki - Youtubeでライブ配信！VALENTINES DAY LIVE!!!!,2026-02-14T15:29:11Z,7401.0,False,4304,121.0,4.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,Q6P6-JITq2Q,【2️⃣後編】元彼の数まで大公開🤣💦 30問当てられたらマニア！！！Part 2 - ENG SUB - 자막이 있어,2026-02-18T12:00:44Z,629.0,False,6096,127.0,42.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,2WZ76lrGuD4,Ibuki - New Yorkからライブ配信！,2026-03-01T19:36:57Z,4921.0,False,2662,76.0,5.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,xd3l2i0TcLo,Dance your style = Waacking✨ #Redbull #danceyourstyle #india,2026-04-08T13:08:19Z,36.0,True,9213,214.0,19.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,7CYsKdn7OkM,Ibuki - 🇯🇵Osaka WS 終わりライブ配信！,2026-04-19T03:06:16Z,3285.0,False,2359,63.0,6.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,4xiPu8MekdU,橈骨神経麻痺からチャンピオンへ | SWFファイナル直前の1年記録【第1章】,2026-05-03T12:00:08Z,789.0,False,5707,159.0,67.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,2fzGp18x9a0,みんなG.Wの予定はー？🇯🇵👂 #pinkyup #katseye #ibukiimata,2026-05-04T07:26:15Z,17.0,True,18878,451.0,26.0
2901,UC6zTMk05GnW1AkAfC94AuQQ,IBUKI IMATA,V4-cViSkjGE,Ibuki - 30分だけライブ配信するよ！,2026-05-13T13:42:55Z,2290.0,False,2492,55.0,9.0
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],_7G7hKxlsF8,나하은 Dalshabet(달샤벳) _ Someone like U(너 같은) 1절 앞부분 댄스 튜토리얼(Dance cover tutorial)  mirror,2016-02-17T03:10:10Z,342.0,False,63435,632.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],6RG0KivbMl4,나하은 Dalshabet(달샤벳) _ Someone like U(너 같은) 1절 후렴 댄스 튜토리얼(Dance cover tutorial),2016-02-17T03:23:47Z,255.0,False,20415,204.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],rN1iSOzb3kk,하은이의 일상 [DIA TV S.Y.O(쇼) M/V 촬영장] 나하은 카메라 감독 되다!,2016-03-21T09:40:42Z,212.0,False,1047220,6604.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],RszitqSC9p8,나하은 PRODUCE 101(프로듀스 101) _ PICK ME(픽미) 댄스 커버(Dance cover),2016-04-11T07:12:26Z,140.0,False,2972485,18069.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],zbMJv-gZB8I,나하은 PRODUCE 101(프로듀스 101) _ PICK ME(픽미) 1절 앞 댄스 튜토리얼(Dance cover tutorial),2016-04-12T11:04:07Z,437.0,False,577873,996.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],-0Ch3Vawptw,나하은 PRODUCE 101(프로듀스 101) _ PICK ME(픽미) 1절 후렴 댄스 튜토리얼(Dance cover tutorial),2016-04-12T11:04:25Z,191.0,False,47889,208.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],r75B0Q4WP3U,나하은 PRODUCE 101(프로듀스 101) _ PICK ME(픽미) 댄스브레이크 댄스 튜토리얼(Dance cover tutorial),2016-04-12T11:04:49Z,254.0,False,211014,413.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],ccCtJNp8YY8,나하은 요리사 되다! _하은이의 일상 [DIA TV S.Y.O(쇼) M/V 촬영장],2016-04-18T11:34:35Z,216.0,False,429640,2657.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],wpQruzHAnBQ,나하은 PRODUCE 101(프로듀스 101) _ BANG BANG(뱅뱅) 댄스 커버(Dance cover) Mirror(거울모드),2016-04-22T10:51:43Z,129.0,False,407287,3867.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],prVmfd-b9Ec,나하은 PRODUCE 101(프로듀스 101) _ BANG BANG(뱅뱅) Part.01 댄스 튜토리얼(Dance Tutorial) Mirror(거울모드),2016-04-26T09:12:19Z,297.0,False,73167,661.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],9gL0nplMEZ0,나하은 PRODUCE 101(프로듀스 101) _ BANG BANG(뱅뱅) Part.02 댄스 커버(Dance cover) Mirror(거울모드),2016-04-26T09:12:32Z,253.0,False,27632,276.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],LrnsBd2y798,나하은 PRODUCE 101(프로듀스 101) _ BANG BANG(뱅뱅) Part.03 댄스 튜토리얼(Dance Tutorial) Mirror(거울모드),2016-04-26T09:12:45Z,340.0,False,52423,439.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],CG9m4GtiFy0,원더키즈 뮤직비디오 촬영_하은이의 일상 [원더키즈-내가 바라는 세상 촬영장],2016-11-15T03:24:29Z,161.0,False,569789,2591.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],G-f4OvGBWFY,나하은 여자친구 _ 너 그리고 나 1절 후렴 튜토리얼(Dance cover tutorial),2016-11-21T08:00:00Z,148.0,False,34077,470.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],_R3X2kT5uFM,나하은 여자친구 _ 너 그리고 나 1절 튜토리얼(Dance cover tutorial),2016-11-21T08:00:01Z,256.0,False,89684,1128.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],aqATCktKnMs,나하은 에이핑크 _ 내가 설렐 수 있게 1절 전반부 튜토리얼(Dance cover tutorial),2016-12-02T12:38:53Z,166.0,False,74112,860.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],lYgZheP7P7w,나하은 에이핑크 _ 내가 설렐 수 있게 후렴 part1 튜토리얼(Dance cover tutorial),2016-12-04T16:34:35Z,111.0,False,14953,181.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],McrlAjgi3Ws,나하은 에이핑크 _ 내가 설렐 수 있게 후렴 part2 튜토리얼(Dance cover,2016-12-04T16:42:10Z,109.0,False,16798,209.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],Q2-ngn0fS9Q,나하은 트와이스 _TT 튜토리얼 파트1(Dance cover tutorial),2016-12-13T12:25:23Z,203.0,False,255367,3760.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],POoUsm_pEJ0,나하은 트와이스 _TT 튜토리얼 파트2(Dance cover tutorial),2016-12-13T12:29:04Z,203.0,False,63979,827.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],bsxBM02bqZg,나하은 트와이스 _TT 튜토리얼 파트3(Dance cover tutorial),2016-12-13T12:41:09Z,223.0,False,55811,866.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],TfeWofHO3Sg,나하은 레드벨벳_러시안 룰렛 튜토리얼 파트2 (Dance cover tutorial),2016-12-30T09:00:01Z,139.0,False,9115,105.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],UyoQzOhLEFI,나하은 레드벨벳_러시안 룰렛 튜토리얼 파트1 (Dance cover tutorial),2016-12-30T09:00:02Z,191.0,False,19678,231.0,
2902,UCfsETdMYlnr6aSqur81gIMg,어썸하은TV [Awesome Haeun TV],ft5TMBNmsWo,나하은 레드벨벳_러시안 룰렛 튜토리얼 파트3 (Dance cover tutorial),2016-12-30T09:02:50Z,225.0,False,10754,150.0,
