video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
NBL5lp6Feqo,2025-11-18 08:36:00,0,Ugyq2jWDmIoTOlyZZrt4AaABAg,root,False,False,서울대나온 온니 고마워용~~~~♡❤♡,UCCVnz_RwYqu9j6qfNzeDTPg,False,False,20,2025-11-19 00:00:00,True,False
NBL5lp6Feqo,2025-11-18 08:36:00,1,UgwO7IjnDA5TwpxMF-N4AaABAg,root,False,False,감사합니다 고생하시더니 좋은걸 연구하시여 알게해주셔서 감사합니다,UCb2DARZ-rxtL1tlU51-y17g,False,False,6,2025-11-19 00:00:00,True,False
NBL5lp6Feqo,2025-11-18 08:36:00,2,UgyX05M3Hy_ddO5Dpvh4AaABAg,root,False,False,와우~ 수면장애로 너무 힘든데. 꼭 만들어 먹어봐야겠습니다,UC5oceHBJuHuL04XloLHkX4g,False,False,5,2025-11-19 00:00:00,True,False
NBL5lp6Feqo,2025-11-18 08:36:00,3,UgyZMjpwqP-1Lvh2bkB4AaABAg,root,False,False,설명이 똑부러져요! 저한테 필요한 정보에요 몰랐던 내용이네요ㅠㅠㅠ 감사해용,UCms0Pv3A_OHqreXBb1ophfw,False,False,4,2025-11-19 00:00:00,True,False
NBL5lp6Feqo,2025-11-18 08:36:00,4,UgyMC8W8MQQ6vmOmWjx4AaABAg,root,False,False,누나 고마워,UCcS4kKjL1_MSrps9PmgRD2A,False,False,6,2025-11-19 00:00:00,True,False
NBL5lp6Feqo,2025-11-18 08:36:00,5,UgwaB_sDj9hpUOu765h4AaABAg,root,False,False,목소리에서 밝은 에너지가 느껴집니다. 밤  꼴딱 일인으로 극 공감합니다. 예전 쿠킹 영상 늘 감동이었는데 지금도 참 좋습니다.,UCV-XkQug4M-2P2Y36TPzhPg,False,False,0,2026-01-19 00:00:00,False,False
NBL5lp6Feqo,2025-11-18 08:36:00,6,UgzMenSLBkd57AW48954AaABAg,root,False,False,"깍뚜기에 단백질을 추가해서 만들어야 겠네요
깍뚜기 먹고 바나나를 먹어도 좋을 것 같구요",UCwOL9f-EB9w2oK6AYet5hxA,False,False,2,2025-12-19 00:00:00,False,False
NBL5lp6Feqo,2025-11-18 08:36:00,7,UgzGcOGlh9H-B4BkCH94AaABAg,root,False,False,"제인생 전반적인 스승님!!
요리 알려주시고 (피쉬소스 통으로 쟁여놓고 거의 모든 요리 사용하고 ㅋㅋ)
정신건강 시리즈
주식 시리즈 ㅋㅋㅋㅋ 


요즘 다시 돌아오셔서 기뻐요 
최근에 친구랑 대화하다가 사이코패스 못먹는 음식 내용 말해줬는데
친구가 못믿더라고요 ㅋㅋㅋ 
그래서 다시 영상 찾의려고 들어가 봤는데 
없어져서 너무 슬펐는데 다시 공개해 주셔서 감사해요 
구라쟁이 탈출 했어요 ㅋㅋㅋ",UCLSlUhlEg5n4qcn5o023nRQ,False,False,1,2025-12-19 00:00:00,False,False
NBL5lp6Feqo,2025-11-18 08:36:00,8,UgxYobNMlVzNg9Krw7N4AaABAg,root,False,False,주식 영상도 해주세요~  정말 부탁드려요!,UC_EKAnr2tql1DLhk_1fEVBA,False,False,4,2025-12-19 00:00:00,False,False
NBL5lp6Feqo,2025-11-18 08:36:00,9,UgxvfrimYq9KbShikxd4AaABAg,root,False,False,수면장애로 힘든데 정말 고맙습니다.,UCElaciuj8dtoz5qi96EcvDQ,False,False,1,2025-12-19 00:00:00,False,False
