video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
QwAvCwf0ivE,2026-04-18 00:00:37,0,Ugzo7b-LlFgG2jfWS-x4AaABAg,root,False,False,"허찬이 좋은 노래 감사해요
승승장구 하세요♡",UC-m6Anqb1PjYBGG0oE6CgZw,False,False,12,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,1,UgzWVfyOO4C60wPUJ8p4AaABAg,root,False,False,허찬미님   최고네요  👍      멋지다  👍,UCIyeaGhBrcImQhOW8wT2fHg,False,False,24,2026-04-19 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,2,Ugx6yvVnJN9oaaxjTSJ4AaABAg,root,False,False,허찬미님   너무 너무 응원합니다 🎉  사랑해요 👍    당신은 최고입니다 ❤❤❤❤❤,UCIyeaGhBrcImQhOW8wT2fHg,False,False,22,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,3,Ugxd7gviZxvNxk-tqlN4AaABAg,root,False,False,허찬미 님 응원합니다 승승장구하세요,UCVEAiCoWz1UyI4EbyrcfEtQ,False,False,23,2026-04-19 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,4,UgxtdBrxp2GA-imoISd4AaABAg,root,False,False,허찬미씨❤응원해요!!!!!!,UCicanwjmbyZqVC1PHAOoHxQ,False,False,21,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,5,UgxHHltBjb0MPYjFeTR4AaABAg,root,False,False,멋지다~~,UCq9flFazH2Nnc6V81QgSQpg,False,False,15,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,6,UgwSmLSkyo18Mcvlq9x4AaABAg,root,False,False,허찬미님  종합예술무대  상품성  찐이다 ᆢ,UCKLQiEbZXRKV0gvrM61SxBQ,False,False,16,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,7,UgzRHM6ywFW7z7h8V7x4AaABAg,root,False,False,가창력이 최고이네요. 춤실력과 무대매너도 좋와요. 대박나세요.,UC4KyfKmsxYgW-WfncnE3BNg,False,False,13,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,8,UgzMfrkBGE9b7fnnBTd4AaABAg,root,False,False,"허찬미 가수님 만능재주꾼이네요
최고의 가수 승승장구하시길 응원합니다",UCyRMK7_gqbrEoIg6mHhf5jw,False,False,14,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,9,UgyJJ50s-NJcyxKs8i14AaABAg,root,False,False,준비된 다재다능한 인성좋고 예의바른 훌륭한 가수 승승장구하시길 응원합니다.,UCY5MLDnEaQtKDHAly1IQXEA,False,False,20,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,10,UgyaezfDIH2NJREgEAp4AaABAg,root,False,False,허찬미 응원합니다❤,UCnXI7dcL0Mhw7Q8JMoK_D9w,False,False,22,2026-04-19 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,11,UgwxaFuFvTdCFAnuM8N4AaABAg,root,False,False,허  찬미 가 진짜 진이다...,UC5zv4vBlZH0tAqz9C9nzP2g,False,False,21,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,12,UgwhYU51YIOcrlCUfR14AaABAg,root,False,False,허찬미노래 👍 👍 👍 👍,UCmmdLrQJCOdYxqir6YsKnvg,False,False,20,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,13,Ugw06un2kTpy76TZqQ94AaABAg,root,False,False,"허찬미님  시대가 2026년에 열렸네요
예능ㆍ공연 많이  하셔서  우리를 행복하게 해주세요",UCNSzFW-cvSMOS9ODVJC7xlA,False,False,23,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,14,Ugwq8fEHXPbciOxJwYF4AaABAg,root,False,False,"전국을 휩쓰는 모습이
방송마다 출연하는 모습
이 앞날을 미리보게 하네
요 앞날을 축복을 합니다",UCQfg6jeV2eOVPDVq-I0Tcig,False,False,9,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,15,Ugy2bXWWonaNSFh3cUx4AaABAg,root,False,False,이런 끼를 어찌 숨기고 살았을까요? 넘 이뻐요.,UCWKbIriNuYwCU_bSEJ-c0EQ,False,False,8,2026-04-28 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,16,UgzTM5JCCke3-WOLF_p4AaABAg,root,False,False,허찬미 모든 예능프로그램 에서 대박 날겁니다,UCHxwLH9QM6xvBPRvgsOfu0Q,False,False,7,2026-04-28 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,17,UgzYmDnSsEWErtVvQ3l4AaABAg,root,False,False,경연내내 설레게 해주신 허찬미씨 너무 고마유ㅓㅅ습니다 독보적인 매력의 목소리 승승장구 할겁니디 응원 할게요,UCMnH_x59UDOpWIks2J1VXaA,False,False,12,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,18,Ugw1wRSNL9qMVUATvZF4AaABAg,root,False,False,허찬미  노래.춤 겸손하기까지   사랑스럽고  예뻐요   앞으로   많은사람들의  사랑받고   승승장굿하며  꽃길만  걷기를 바랍니다 ❤❤❤,UCRk04pn3W1s8Bnay2Jv2uYA,False,False,12,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,19,UgyVvmSyiVTppuRgzrJ4AaABAg,root,False,False,허찬미가수님 넘목소리가 넘예뻐요  대박나세요❤❤❤❤❤,UCk-BLAZt7_OTy5Mt65iAw7g,False,False,6,2026-04-28 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,20,UgzPFjU6_fZoPS_PWCF4AaABAg,root,False,False,찬미 건강도 챙기면서  응원합니다,UC7gI5e5T3iFBJRPXy1NHvrw,False,False,7,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,21,Ugxr0iR6v1eGeBFJkx54AaABAg,root,False,False,탄탄한 실력 어느누구도 따라올수없는 허찬미 항상겸숀하면 좋은일은 자동으로 따라옵니다 진보다 잘하고 있어요,UCiBGd4HgMl2L_MqzYkd6k2Q,False,False,9,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,22,UgwQwrqMWLjfRVJ2zvx4AaABAg,root,False,False,"허찬미 가수님 최곱니다.
늘 응원 합니다.",UCsp2KNXO_kugkwMWcwEqAUQ,False,False,5,2026-04-28 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,23,Ugw3ld0AIf1MZ6zxZmJ4AaABAg,root,False,False,허찬미 화이팅 화이팅 함니다,UCox-TDjX_OUl1kye3XCWokg,False,False,6,2026-04-28 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,24,Ugyqjn_2hZ0mzMbDsb94AaABAg,root,False,False,해운대 의 밤 좋아요,UCox-TDjX_OUl1kye3XCWokg,False,False,6,2026-04-28 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,25,UgyKkiQ63NFHM-SQbhh4AaABAg,root,False,False,허찬미 가수님 모든무대마다  감동이에요   언제나  화이팅,UC8HVdpXSNyw7hj3DKLxu-7A,False,False,3,2026-04-28 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,26,UgxlTbi4WUAF2cG3NNZ4AaABAg,root,False,False,우와 최고입니다 응원합니다 허찬미 가수님 기도 합니다 사랑해요 💜 😮😮😮🎉🎉🎉❤❤❤최고입니다,UCSbUpVFyGqwqQ4clh2NXztA,False,False,3,2026-05-05 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,27,UgztQe1RG_yhFbnf0k14AaABAg,root,False,False,"대한민국을 휩쓰는
가수가 되어가는모
습을 응원합니다
완벽한 무대메너까지^",UCQfg6jeV2eOVPDVq-I0Tcig,False,False,2,2026-05-12 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,28,UgzNUZ055XYv5-ArGe94AaABAg,root,False,False,오뚜기 처럼 다시일어나 훨훨 날아라 앞으로 좋은일만 생길수있도록 대박 나길 또 지나간 세월 보상받아으면 ❤❤😅❤😅,UCAM9ndRLKdTCjKRsDvIIBdw,False,False,3,2026-04-28 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,29,Ugw4NVO1E3fvccglU2d4AaABAg,root,False,False,🎉,UCa5xLfqRsFzgf6utASRg3GQ,False,False,2,2026-05-11 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,30,UgzWhxVEyDuXteHQS1t4AaABAg,root,False,False,"활동 많이해서
그동안.못다한.한
풀어요",UCD0jB7voBk-IaiBk7pp97hA,False,False,6,2026-04-28 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,31,Ugwf7THs65MQCLhGbuV4AaABAg,root,False,False,"허찬미 시대다
대박나자
다재다능 허찬미
최고♡♡♡♡",UCrO4HHXIWbnIXXRbntrRhtg,False,False,17,2026-04-21 00:00:00,False,False
QwAvCwf0ivE,2026-04-18 00:00:37,32,UgwFcOMEKhYkS7xHip14AaABAg,root,False,False,허찬미 응원합니다 사랑해요 ❤❤❤,UCM2Ig4qS4X8r1ryOtlxEk8A,False,False,10,2026-04-21 00:00:00,False,False
