video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
70RagL-el4k,2025-11-07 09:00:11,0,Ugzce3emaAxp6B1ciOZ4AaABAg,root,False,False,COLDE IS BACKKKKK 💙 THIS SONG IS SO FIRE 🔥🔥🔥,UCrLiufM_MGFjR3CaHwCbQAg,False,False,64,2025-11-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,1,Ugz1240BQS6DPJTnW714AaABAg,root,False,False,NEW WAVE NEW WAVE,UCJgu_eBNQmaIGN2XdhDpZYA,False,False,56,2025-11-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,2,UgxYgn3xEz9jq34HNBt4AaABAg,root,False,False,앨범 좀 내주....,UCJziYaE-W9aR8WC-cU6-OZw,False,False,3,2026-05-09 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,3,UgwcC_dzqutkeWrWxa94AaABAg,root,False,False,"I love the vibe of this NEW ERA of Colde!!!!  , IF IM NOT WRONG SOME SHOTS ARE FROM LATAM TOURRRRR ???? im not sure!!! but I WANNA BELIEVE ITS TRUE hahahahaa, as a designer I appreciate the credits of every person that worked behind this!!! Let's continue making gemsss Colde!!! Can't wait to see you again boyyyyy, cheering youuuu from Perú :) xoxo",UCnBrod2CrFvP3W7dXX24k4Q,False,False,28,2025-11-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,4,Ugypc80RbNYtZ_PEic54AaABAg,root,False,False,I am in love with everything that Colde is putting out since his early days with offonoff,UCm9dqoNRTQ6__pInvcU7r2Q,False,False,13,2025-11-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,5,Ugw5GJVmUEKa-BQu7fl4AaABAg,root,False,False,Colde👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻😉👍🏼,UC4sbiWven05tWV8Xs7_Qiog,False,False,0,2026-05-05 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,6,Ugxi6qDRqQZ5dlD6Qrx4AaABAg,root,False,False,예술은 길고 인생은 짧다,UCG0TtokFMoQpX0agS3rLMMQ,False,False,7,2025-11-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,7,UgyCWe_gixpzU7gRJdp4AaABAg,root,False,False,아...😢이번음악은😢😢,UCJnO37kwzCdvDsuQfgX5CNg,False,False,6,2025-11-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,8,UgzFQiVuBmf2F5mJZNB4AaABAg,root,False,False,하고싶은거 그만하고 솔직히 이젠 오프온오프 돌려줄 때 됐다 생각합니다,UCTEfDDwWbl8XnZnOJ7kLCtw,False,False,5,2026-02-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,9,UgwLyFGBCwBq7lG0rax4AaABAg,root,False,False,new chapter~💙 this shit goes hard i love it !!!! can't wait for more,UCohOtj5Oz02F2IwFSeOxUeQ,False,False,8,2025-11-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,10,UgwindRE9xG3O7Hol194AaABAg,root,False,False,ILY COLDE FINALLY 💙💙💙,UCohOtj5Oz02F2IwFSeOxUeQ,False,False,5,2025-11-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,11,Ugy7AscFAVM1j0lnIXx4AaABAg,root,False,False,New chapter 💙💙💙🔥🔥🔥🔥🔥,UCxvZTg7gCb4H5Aam4yu7HsQ,False,False,6,2025-11-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,12,UgyTkxmdRDSjOJU5xct4AaABAg,root,False,False,"콜드형,, 진짜 요새 들을노래 없다,, 힙합이든,, r&b든,, 형이면 좋으니까,, 뭐든 내주라,,그냥 한달에 한 곡씩 내주라,,",UCW9nVIPlIOu2MAsFv2IgeSw,False,False,3,2025-12-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,13,UgweiFl8Uev6QMvEzEV4AaABAg,root,False,False,Ahhhh! finalmente salió el oficial!!!! el próximo año seguimos pogueando con la crew en Baires!! 🇦🇷,UCPy65CfYfW8m4ZiXxTUJ1Ow,False,False,4,2025-11-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,14,Ugzt4m89L1Qe9J8bRbZ4AaABAg,root,False,False,LETS GO COLDE💙💙,UC5o_5ZL2m3kBZ0wdCmSqh8g,False,False,2,2025-12-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,15,UgyQyk3V7P92kF2jjXl4AaABAg,root,False,False,insane crossover,UCW5_R8KSm_sFroP_0ImuHng,False,False,9,2025-11-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,16,Ugy9Hi1f8DWY5PWlgjN4AaABAg,root,False,False,Underrated,UCJ9Fdb4PO2mMeimGNQWY36g,False,False,0,2026-04-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,17,UgxlKEnV8OjJtbmyk0h4AaABAg,root,False,False,Both music and visual are amazing. Luv it when colde made a turnt song,UCPS4JXnkdYwtKblszjEQv3w,False,False,3,2025-11-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,18,UgwMfjrTyeXI9Z3LROp4AaABAg,root,False,False,뮤비로 현대미술 하시네,UCwFapb6NACVN-fnWE9_alZg,False,False,3,2025-11-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,19,UgzFsQz9nAdBHdnLn_R4AaABAg,root,False,False,"FIREEEE BRO, proud to say I was one of the first people to listen to this at the Mexico City concert, LET'S GOOOOOO",UCCwux1UHGRQ5z_Bq-OrpKnA,False,False,2,2025-11-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,20,UgyCDr8ruvCEQx3Ksqd4AaABAg,root,False,False,NEW COLDE JUST DROPPED?!!?!! it’s like an early Christmas gift 🤭💙,UCDvNamfi6if6jDpXo52rLAw,False,False,2,2025-11-19 00:00:00,False,False
70RagL-el4k,2025-11-07 09:00:11,21,UgxtNvq9WZrycq_acOx4AaABAg,root,False,False,내가 힙붕이라 그런가 솔직히 ㅈㄴ 좋은데,UCoNO1FqNx1wDRPtXOEfg1_g,False,False,10,2025-12-19 00:00:00,False,False
