video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
42R8R3cd5kc,2026-04-21 09:01:20,0,UgzeLNR28Ylf6ZouDtJ4AaABAg,root,False,False,"The singer’s voice is so pretty, I got goosebumps! The lyrics perfectly fit our Eunhyeok. It’s my favorite Pure Love manhwa OST now  ❤",UCa6n6JxB3ECt7jd_kufRIRw,False,False,9,2026-04-28 00:00:00,False,False
42R8R3cd5kc,2026-04-21 09:01:20,1,Ugwh7S9fEsgQF7oKNfJ4AaABAg,root,False,False,"목소리가 멋있고 얼굴이 감미로워요…
♥️",UCjgfHhEflgwiZQO8vN-Q4Ug,False,False,9,2026-04-28 00:00:00,False,False
42R8R3cd5kc,2026-04-21 09:01:20,2,Ugx78NJL1fYgtff8ATR4AaABAg,root,False,False,노래 끝나시고 울으신건 아니시죠..?,UCK7Ddebqtoap5nFMim37Ykg,False,False,8,2026-04-28 00:00:00,False,False
42R8R3cd5kc,2026-04-21 09:01:20,3,UgyzuLwBxzSA5G7FV4J4AaABAg,root,False,False,도유카님 목소리는 귀로 듣는데 마음속 깊이 들려 아주 오래도록 머물러요~💕,UC5TFvqcP-Lb3UV3w06JIk6g,False,False,8,2026-04-28 00:00:00,False,False
42R8R3cd5kc,2026-04-21 09:01:20,4,Ugx9yXh5ijY6I4yevJx4AaABAg,root,False,False,eunhyuk my baby,UCTIz9evYn9ePPR3iCTEa_7A,False,False,6,2026-04-28 00:00:00,False,False
42R8R3cd5kc,2026-04-21 09:01:20,5,UgxKk4pS_VpFUOyiIUp4AaABAg,root,False,False,목소리가어쩜.... 🙊,UCChV9KKIG61e9RgeG-3x4vQ,False,False,7,2026-04-28 00:00:00,False,False
42R8R3cd5kc,2026-04-21 09:01:20,6,UgxCBNWhL-P8hvQvbMh4AaABAg,root,False,False,노래 너모 조아유... ❤❤❤ 유카님 목소리 짱,UCk6b6FxkQQZbYFn2iWwOY_Q,False,False,7,2026-04-28 00:00:00,False,False
42R8R3cd5kc,2026-04-21 09:01:20,7,UgzhrmxyAcb2foPgQUp4AaABAg,root,False,False,노래 너무 예쁘다❤️,UCqXlve7Wv4f6Q-tMexhafaw,False,False,7,2026-04-28 00:00:00,False,False
42R8R3cd5kc,2026-04-21 09:01:20,8,Ugyz2UqhJ6DWJDfaDm94AaABAg,root,False,False,ㅠㅠ사랑해,UCnkcC5YHDV3Rl-T2EPS4Umg,False,False,6,2026-04-28 00:00:00,False,False
42R8R3cd5kc,2026-04-21 09:01:20,9,UgzHIScIJXEXTrEeHWZ4AaABAg,root,False,False,😍😍😍,UCBQxNLWJV682ldqKyF3GUKA,False,False,7,2026-04-28 00:00:00,False,False
42R8R3cd5kc,2026-04-21 09:01:20,10,UgwUaa3CZTGEG7ghwV14AaABAg,root,False,False,너무 좋다❤,UCWVGnhcmZbUgdOuooW9u4GA,False,False,4,2026-04-28 00:00:00,False,False
42R8R3cd5kc,2026-04-21 09:01:20,11,Ugyk3k8GLIlLyKJHBpJ4AaABAg,root,False,False,🤍,UCspGj3GBZEN7IgSlJCDGmnw,False,False,3,2026-04-28 00:00:00,False,False
