video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
RJunwLlrAFg,2026-05-16 13:15:23,0,UgxiL3LgbkNlmKG7u2p4AaABAg,root,False,False,누리의 최고의 한판은 그렇게 날아가버렸다...,UCjwIED2KuzAdgrF5OEHLvuA,False,False,33,2026-05-17 00:00:00,False,False
RJunwLlrAFg,2026-05-16 13:15:23,1,UgxBvxAiq4IPkUZ8NPZ4AaABAg,root,False,False,"칸누리 뒷결ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
최번개 응원한다",UCHf-5_fQLUj6-0kA0nXtoJg,False,False,25,2026-05-17 00:00:00,False,False
RJunwLlrAFg,2026-05-16 13:15:23,2,UgySZr9Fhf_JScoqdP94AaABAg,root,False,False,ㅋㅋㅋ누리 내 새끼들 하면서 오열하는게 개웃겼는데 ㅋㅋㅋ,UCSB5ixsKAfkYYw3-p4xyxTw,False,False,10,2026-05-17 00:00:00,False,False
RJunwLlrAFg,2026-05-16 13:15:23,3,Ugy6rkFw4U7jtSCaEQV4AaABAg,root,False,False,6:03 알싸개 ㅇㅈㄹ ㅋㅋㅋㅋ,UCiAq_fE1GWF6-1P4CP0r6Dg,False,False,24,2026-05-17 00:00:00,False,False
RJunwLlrAFg,2026-05-16 13:15:23,4,Ugxhegz6j1CzAW6f5Wt4AaABAg,root,False,False,다누리 산란기 미쳤네 그냥,UC_2jV2UNxaZsxk6GTxzws-g,False,False,5,2026-05-17 00:00:00,False,False
RJunwLlrAFg,2026-05-16 13:15:23,5,Ugx4171hK20jCaOgiCB4AaABAg,root,False,False,아 토마토 진짜 ㅈㄴ웃기네ㅋㅋㅋㅋㅋㅋ,UCAscbTAGWOh2awCMN7Upt5w,False,False,7,2026-05-17 00:00:00,False,False
RJunwLlrAFg,2026-05-16 13:15:23,6,UgzKDYWLbIMsIBFcRXJ4AaABAg,root,False,False,"주말 나를 심장뛰게 하는 그 소리 ""레츠 덕몽어스""",UCEZra-pvudSvCDweEc603tA,False,False,3,2026-05-17 00:00:00,False,False
RJunwLlrAFg,2026-05-16 13:15:23,7,Ugz1X1QlSM80Xr1NqCZ4AaABAg,root,False,False,더 찍어내라!!,UCiSqww1dEVVfagzEZYppUYA,False,False,3,2026-05-17 00:00:00,False,False
RJunwLlrAFg,2026-05-16 13:15:23,8,UgzAEiS_L2zBwm6TAc14AaABAg,root,False,False,역시 1티어끼리 모이는게 재밌다,UCr0LpkUGfmD0IdtSIUbyCZg,False,False,1,2026-05-18 00:00:00,False,False
RJunwLlrAFg,2026-05-16 13:15:23,9,UgzzfuU4rq0cGJu18ct4AaABAg,root,False,False,진짜 무지막지하게 재밌습니다,UCQKYVLTCA32mNKG9heMMjAw,False,False,0,2026-05-17 00:00:00,False,False
RJunwLlrAFg,2026-05-16 13:15:23,10,UgxgyXn_Y_4creyn7uh4AaABAg,root,False,False,왔다 내 알...,UCpjBE9OwkZewdV45iZdks5g,False,False,4,2026-05-17 00:00:00,False,False
RJunwLlrAFg,2026-05-16 13:15:23,11,UgwcOJBwRBt9pDDbqHx4AaABAg,root,False,False,덕몽 평생해줘 형,UCr0LpkUGfmD0IdtSIUbyCZg,False,False,0,2026-05-18 00:00:00,False,False
RJunwLlrAFg,2026-05-16 13:15:23,12,UgzJwF4SHpLa2gfrKEx4AaABAg,root,False,False,덕몽어스 너무 재밌소,UCvY5GTVR0HuFm1rQQGDTlKg,False,False,0,2026-05-17 00:00:00,False,False
RJunwLlrAFg,2026-05-16 13:15:23,13,Ugwnt79Fu_J5ByrJp154AaABAg,root,False,False,덕덕덕몽오오오ㅗ 타요의 덕몽,UCAInYugZTcexAoTlCcHpcVQ,False,False,0,2026-05-17 00:00:00,False,False
RJunwLlrAFg,2026-05-16 13:15:23,14,Ugx7MZeC7qEFHHVxQTV4AaABAg,root,False,False,마토입뿌다,UCVlcB1j0lHNMsfqDEQyS1Ig,False,False,0,2026-05-17 00:00:00,False,False
RJunwLlrAFg,2026-05-16 13:15:23,15,Ugy4i80lEvlW2vsQ4wx4AaABAg,root,False,False,칸누리가 둥지를 지키는 모습.,UCNEx9J5hr_zj4F0Q1QCyTPQ,False,False,0,2026-05-18 00:00:00,False,False
