video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
a8_oB9G-U3w,2024-02-14 10:00:01,0,UgyVp2fs4TfPsvz7Ry14AaABAg,root,False,False,"우린 오래전부터 어쩔 수 없는 거였어
우주 속을 홀로 떠돌며 많이 외로워하다가
어느 순간 태양과 달이 겹치게 될 때면
모든 것을 이해할 수 있을 거야
하늘에선 비만 내렸어
뼈 속까지 다 젖었어
얼마 있다 비가 그쳤어
대신 눈이 내리더니
영화서도 볼 수 없던 눈보라가 불 때
너는 내가 처음 봤던 눈동자야
낯익은 거리들이 거울처럼 반짝여도
니가 건네주는 커피 위에 살얼음이 떠도
우리 둘은 얼어붙지 않을 거야
바다 속의 모래까지 녹일 거야
춤을 추며 절망이랑 싸울 거야
얼어붙은 아스팔트 도시 위로
숨이 막힐 거 같이 차가웠던 공기 속에
너의 체온이 내게 스며들어 오고 있어
우리 둘은 얼어붙지 않을 거야
바다 속의 모래까지 녹일 거야
춤을 추며 절망이랑 싸울 거야
얼어붙은 아스팔트 도시 위로
너와 나의 세대가 마지막이면 어떡해
또 다른 빙하기가 찾아오면 어떡해
긴 세월에 변하지 않을 그런 사랑은 없겠지만
그 사랑을 기다려줄 그런 사람을 찾는 거야
긴 세월에 변하지 않을 그런 사랑은 없겠지만
그 사랑을 기다려줄 그런 사람을 찾는 거야
긴 세월에 변하지 않을 그런 사랑은 없겠지만
그 사랑을 기다려줄 그런 사람을 찾는 거야
긴 세월에 변하지 않을 그런 사랑은 없겠지만
그 사랑을 기다려줄 그런 사람을 찾는 거야
긴 세월에 변하지 않을 그런 사랑은 없겠지만
그 사랑을 기다려줄 그런 사람을 찾는 거야",UC7IlHVJOa-DnedA51dZNjXQ,False,False,20,2025-05-19 00:00:00,False,False
a8_oB9G-U3w,2024-02-14 10:00:01,1,UgzFJT-6ojbP36An0sV4AaABAg,root,False,False,0:18,UCBpvrKPlUgU526nHJUDEOkA,False,False,2,2025-08-19 00:00:00,False,False
a8_oB9G-U3w,2024-02-14 10:00:01,2,Ugy2-de1tokqE3FC20x4AaABAg,root,False,False,2:29,UCw546XCsMvrploAu8e3mC2g,False,False,0,2026-03-19 00:00:00,False,False
a8_oB9G-U3w,2024-02-14 10:00:01,3,UgxGmOzT1pWwzZteZWp4AaABAg,root,False,False,우와! 검정치마 원곡 백예린 버전 다 좋아하는데 넘넘 도움되는 영상이에요 😊,UCTQHOQ5SKVcsDZ0zX1vFTSw,False,False,2,2024-05-19 00:00:00,True,False
a8_oB9G-U3w,2024-02-14 10:00:01,4,UgyMVbrbuAsusq90nvJ4AaABAg,root,False,False,G A D C,UC7yVxfURSGAGHTJqKwGCnrA,False,False,5,2024-05-19 00:00:00,False,False
a8_oB9G-U3w,2024-02-14 10:00:01,5,Ugx4cwivv4OFe4_bhrx4AaABAg,root,False,False,"처음 들어보는 곡이어서 몇번 반복해서 들었더니 참 예쁜 노래네요.

아들이 유명한 곡이라며 덕분에 아들과의 소통?에 기여해 주셨어요^^
쉬운 코드로 연주해 주신 덕에 도전~
아이 앞에서 깜짝 연주? 혼자 상상해봅니다.ㅎㅎ
잘 들었습니다 ^^",UC3umeUTAI5uyNH6ON4nmBVA,False,False,11,2024-05-19 00:00:00,True,False
a8_oB9G-U3w,2024-02-14 10:00:01,6,UgyNILIc7f6f_KwgjDl4AaABAg,root,False,False,넘넘 팬인데요!! 비비의 밤양갱 신곡도 기타로 배워보고 싶어요❤❤,UCmxeSvCbeNXe6pl8ci1C-fA,False,False,1,2024-05-19 00:00:00,True,False
a8_oB9G-U3w,2024-02-14 10:00:01,7,UgxBt5syOt57xbcGDd54AaABAg,root,False,False,1:03 2:29,UCOF1YZwbs6xWtvB-JUo0S1w,False,False,0,2025-08-19 00:00:00,False,False
a8_oB9G-U3w,2024-02-14 10:00:01,8,UgwHHK8v_I5NdTaAs5p4AaABAg,root,False,False,잘 들었습니다! 비비 밤양갱 기타 커버도 부탁드려요 카페인기타님의 깔끔한 커버 듣고 싶습니다😀,UC14lkdKyMYbhPKaetWQ-FnQ,False,False,1,2024-05-19 00:00:00,True,False
a8_oB9G-U3w,2024-02-14 10:00:01,9,UgxRwGmrIGN8HtB5X0V4AaABAg,root,False,False,악보를 사고 싶은데 사이트 들어가서 결제하려니까 결제 수단이 안 뜨는데 혹시 다른 곳에서 구매 가능할까요??,UC1MdBaBwxkhC6C8vCK1t2YQ,False,False,0,2026-04-19 00:00:00,False,False
a8_oB9G-U3w,2024-02-14 10:00:01,10,UgziVBj5qppXzvH7whd4AaABAg,root,False,False,스트로크 주법 뭔가요  ㅠㅠㅠ?,UC7o0NQtJClS_bP6oDJljbxA,False,False,0,2025-09-19 00:00:00,False,False
a8_oB9G-U3w,2024-02-14 10:00:01,11,UgzQcH6Ya4T8-cpFx8N4AaABAg,root,False,False,3:13 부터요 주법이 달라지잖아요? 그 중간중간 뮤트할때요 Bm은 그 손으로 6개줄을 다 만지니까 뮤트가 잘되는데 나머지 e7 이나 a 를 칠때는 뮤트를 어떻게 하나요? ㅠㅠㅠㅠㅠ,UC7IqFqpUcpfOuQyBBpqNTWQ,False,False,4,2024-05-19 00:00:00,False,False
