video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
v-eRd6qqOHw,2026-02-03 09:00:00,0,UgxXfaO152takg6FitJ4AaABAg,root,False,False,큐브는 진짜 일 열심히 해라... 컴백도 자주 자주 하고.. 이렇게 좋아하는 거 보니 너무 좋네요,UC0_TXnSImO_QS2t4U0j1QPQ,False,False,28,2026-02-19 00:00:00,False,False
v-eRd6qqOHw,2026-02-03 09:00:00,1,Ugx-XT2S6C4C89LLQW94AaABAg,root,False,False,This new comeback will be one of their best so far.,UCGITKAF84joqGkGB_J5EPBA,False,False,15,2026-02-19 00:00:00,False,False
v-eRd6qqOHw,2026-02-03 09:00:00,2,UgwpCV7Agj3v-4pseGd4AaABAg,root,False,False,I WAS SO HAPPY TO SEE THIS SUB UNIT CELEBRATED BY CUBE DANCERS😭😭😭,UChNb14G7N3XhvtxbDZ4Cy_g,False,False,11,2026-02-19 00:00:00,False,False
v-eRd6qqOHw,2026-02-03 09:00:00,3,Ugzp0v7z_m0djsqYeQV4AaABAg,root,False,False,다음에는 완전체 활동으로 길게하자! 화이팅,UCiCPdloJgP2jPR8uegAT7-w,False,False,15,2026-02-19 00:00:00,False,False
v-eRd6qqOHw,2026-02-03 09:00:00,4,UgyUkzcgfNRYKnGQUoN4AaABAg,root,False,False,Chowon is so precious lol. The girls did a great job!,UCSZo0JdtguMnTNfBIx-11rA,False,False,2,2026-04-28 00:00:00,False,False
v-eRd6qqOHw,2026-02-03 09:00:00,5,Ugyx35VxI7mSSlOYT094AaABAg,root,False,False,HOPE LIGHTSUM WILL COMEBACK ASAP TO THIS YEAR'S MUSIC SHOW 🙏🏻🙏🏻😭,UChNb14G7N3XhvtxbDZ4Cy_g,False,False,12,2026-02-19 00:00:00,False,False
v-eRd6qqOHw,2026-02-03 09:00:00,6,UgwyL-gq228SiD_9D_54AaABAg,root,False,False,막방 수고했어요 라잇썸 쭈초상~~~~~~,UC58jpBEGK5uxSt9FDKIvDyw,False,False,9,2026-02-19 00:00:00,False,False
v-eRd6qqOHw,2026-02-03 09:00:00,7,Ugw31OjW2g9YDtTwwDJ4AaABAg,root,False,False,"I can't wait to see you again, Lightsum 😥😥💕💕",UCWa7E5wpQrGTzcqdvhSyRXw,False,False,11,2026-02-19 00:00:00,False,False
v-eRd6qqOHw,2026-02-03 09:00:00,8,UgyesSiu-RIjeGE6iZ94AaABAg,root,False,False,다음에는 완전체 활동으로 길게하자! 화이팃,UC2jfaKsZULGS8SFCdAae6pA,False,False,2,2026-04-19 00:00:00,False,False
v-eRd6qqOHw,2026-02-03 09:00:00,9,UgxJTXdBflIVzC80zER4AaABAg,root,False,False,Omgggg juhyeon always excited girl❤❤❤,UChNb14G7N3XhvtxbDZ4Cy_g,False,False,7,2026-02-19 00:00:00,False,False
v-eRd6qqOHw,2026-02-03 09:00:00,10,UgxOM2Ux8zvtpdUVBSp4AaABAg,root,False,False,Thank you for the subtittles. I hope you have fun.,UC3iFUdy49dBgpSddyuIeMgQ,False,False,5,2026-02-19 00:00:00,False,False
