video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
dcpE8O3Jjkk,2026-02-05 09:01:01,0,UgwqmlMvgKx2hGyG6Kd4AaABAg,root,False,False,엄정화님의 채널에 우리 애들이 나오다니 🥹 진짜 바로 달려왔어요! 우리 에잇턴이랑 좋은 시간 보내고 응원해주셔서 너무 감사합니다❤,UCQKnPJ_haUz-xb1DyaKKQcg,False,False,14,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,1,UgxrV7-PTiPJWEnJIR54AaABAg,root,False,False,running here to watch 8TURN content like i dont have an upcoming exam lmao 😔,UCzMoVbWBZWm6JVYwiTZqfmg,False,False,8,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,2,UgzCp8F-Q4kPuU_oQcB4AaABAg,root,False,False,이게 무슨일이죠 한국의 디바와 실력파 우리에잇턴❤의 조합이라뇨,UCcidfBb3BTHFn231WGuqN_w,False,False,13,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,3,UgyNLDfHLvKmhotUs2V4AaABAg,root,False,False,37일차 아들 키우고 있는데 에잇턴처럼 잘 커줬으면 좋겠네용~❤,UC1keCMMIfcuI0jwc7co84bw,False,False,7,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,4,UgwsYKiyzvQP_bUd2WJ4AaABAg,root,False,False,"오잉! 무슨조합이람?!?!?! 신선한걸..
(선댓글 후감상)",UCmMvuSreQwtjpwZMEhbOALA,False,False,7,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,5,UgzJBh_OPfggiXX17Nx4AaABAg,root,False,False,엄정화랑 이런 신인들이랑 얘기하는게 신선해요ㅎㅎㅎ,UCDs7Tc2qFZZ3m38WuSUzehg,False,False,5,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,6,UgzNP2Qz6LUw_dPntKR4AaABAg,root,False,False,에잇턴 보러 왔다가 정화웅니 입덕하구 갑니다..🩵 에너지 대박 좋으시다🥹🫶,UCk8SC_97ul4KCxMyGK5p1Gg,False,False,6,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,7,UgyUIDJ4bHb_IR0NKkJ4AaABAg,root,False,False,"오늘 영상 진짜 너무너무 꿀잼이에요 💕💥
보는 내내 심장 녹는 줄 알았어요 😊
정화 언니는 그냥… 귀여움이 체질 + 사랑스러움이 기본값 💖
해맑음에 간지 한 스푼이 아니라 한 국자🫶
웃을 때마다 심쿵이고,
계속 보게 되는 매력이에요 ✨💗
청순한데 힙하고, 러블리한데 멋있고…
이 조합 가능한 사람 정화 언니뿐 💘
영상 분위기 자체가 너무 좋아서
끝나고도 여운이 남아요 💞
오늘도 힐링 가득 감사합니다 💕
편안한 밤 보내세요, 정화 언니 🌙✨
굿밤이에요 💖💖",UCykgRQu2dSoVAdJkx3RlvRw,False,False,6,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,8,UgwNIoMcCpgg4I4clYp4AaABAg,root,False,False,에잇턴 아니 나인턴 화이팅🎉,UCerKDLvpmz9EANehcUESkeQ,False,False,5,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,9,UgyGVDqCA6vePP7mLBJ4AaABAg,root,False,False,다들 찐텐으로 즐거워보인다 턴깅이들❤정화언니 너무 이쁘시고 우리애들이랑 쿵짝 너무 잘맞으시는듯!!,UCcidfBb3BTHFn231WGuqN_w,False,False,8,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,10,UgzcbGKZ3yekaZPpenR4AaABAg,root,False,False,우와아 새로운 조합이다..에잇턴 엄정화님 다 너무 귀여워여,UCneyNFWWLZgoJ2PUGAWEFlA,False,False,6,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,11,UgzD02Fj7X6K682wRWN4AaABAg,root,False,False,정해민 잘했어요!와! 정화 언니는 여전히 예쁘네요,UCV2m39S6ZX_THRktIhdUceA,False,False,6,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,12,UgzV5OC0BcrlV2D89PZ4AaABAg,root,False,False,정화누나는 진짜 너무신기한게 유튜브를보다보면 많은사람들과 왜 어색함이없을까여 너무자연스럽고 편안해보여요그것두누나능력인거같아요❤❤❤😊,UCR1SupQFwZNn4a633DAclww,False,False,6,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,13,UgwJv38ll2VRvefllm94AaABAg,root,False,False,"언니의 에너지가 현장을 따뜻하게 감싸는 게 느껴졌어요. 역시 엄 선배님은 후배들에게 편안함과 힘을 주는, 모두가 사랑할 수밖에 없는 선배예요 ❤",UC40TenNvfBM-7zs_BIMQW7w,False,False,4,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,14,UgzdpZ425o_-pBHC-w14AaABAg,root,False,False,에잇턴 입덕할것같음..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀엽다 애들,UC-1eZY5ionK3gu6RoB2VF9Q,False,False,3,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,15,Ugxw-R5DojH9h4RCmhl4AaABAg,root,False,False,에잇턴 초대해주셧 감사해요!!,UCMND80NzLqd1oILC5QUmiFQ,False,False,1,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,16,UgxA7LNCnIwjGoggoyJ4AaABAg,root,False,False,"와, 정말 오랜만에 'UMAIZING DATE’ 콘텐츠라서 너무 반가웠어요. 진짜 너무 잘 봤어요!
후배들을 바라보는 언니 모습이 너무 행복해 보여서 저까지 기분이 좋아졌어요 
후배들을 만날 때마다 언니 눈빛에서 따뜻함이 그대로 느껴지더라고요
언니는 음악이든 연기든 정말 최고의 선배인 것 같아요~❤

요즘 언니가 제가 아직 짐작도 못 할 새로운 프로젝트로 많이 바쁜 것 같아서 더 궁금해요 ㅎㅎㅎ 그래도 정말 많이 기대하고 있어요! 
건강 꼭 잘 챙기고, 아프지 말아요 언니
저는 항상 멀리서도 변함없이 응원할게요❤❤",UCRF9BJf0BN3QTiBNbGZRejQ,False,False,4,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,17,Ugx-zFQ9yUeCkAI69Yd4AaABAg,root,False,False,엄메이징 데이트 다음 게스트로 믿고 보는 배우 김서형의 출연 소식이 들려오길 기원해요.,UCBCODHkR1oFsYoOsYyA1LeQ,False,False,4,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,18,Ugz-ESOZ5VDI0E77ihJ4AaABAg,root,False,False,"I love watching sunbae-hoobae interactions. And you know what? The bigger the gap in debut dates, the more fun it is!",UC2b1ngCDZwrAx7UtNR0Ubrw,False,False,4,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,19,UgyM9UJSWKuSge5zsed4AaABAg,root,False,False,너 너무 귀엽게 생겨땅 아우 좋겠다 내반응인뎈ㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋ,UCOqvqAD0RkaU7gaElxOOglQ,False,False,2,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,20,UgyaoCTabuWfF-VwTYB4AaABAg,root,False,False,이 번 달에 8turn 콘서트 갑니다! 저도 이 번에 Bruise 라는 곡 유투브에서 보고 처음으로 팬이 되었어요~영상 감사합니다,UCb8CbpWS9A17g7Nq5OQ86-w,False,False,2,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,21,UgyJi_7Cc3yDNd_B_j54AaABAg,root,False,False,"우와 신기한조합,,, 어떻게 된 인연일까 궁금했는데 영화촬영도 했다니… 에잇턴 짱이다 
에잇턴의 열정과 마음도 알아봐주시고 감사해요오 에잇턴 진짜 더 높이 날아오를날까지 아껴주시고 성원해주시고 보살펴주시고 예뻐해주세요 감사해요🫶
마지막에 쏘 감동받은 터닝1 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
진짜 학교다닐때 엄정화-페스티벌 춤 안춰본사람있을까?*_* 정화언니 사랑해요",UCbt3WYkseKq823yZ0nj2xGg,False,False,2,2026-02-19 00:00:00,False,False
dcpE8O3Jjkk,2026-02-05 09:01:01,22,Ugw10e71-6DHrZenZGl4AaABAg,root,False,False,"I really love this show where Queen Uhm Junghwa  UMAIZING DATE meet other idols or artist. There is one artist  that I want would be here soloist LANA, BoA too❤. Hope this talented boy group will be recognized and deserve to shine❤.",UCkjFD_QaXMzALn8KcRYB9Mg,False,False,4,2026-02-19 00:00:00,False,False
